fips,Naics,Establishments,Employees,Payroll
31,113310,5,16,586
31,115116,14,73,4455
31,115210,47,257,12016
31,211120,14,70,4575
31,211130,3,8,612
31,212321,53,369,17921
31,213112,27,129,7274
31,221115,6,48,2877
31,115112,88,303,17149
31,115113,14,55,2580
31,115114,25,597,34022
31,236115,361,992,41173
31,236118,874,2408,83422
31,115310,3,3,227
31,236210,19,577,34682
31,236220,314,4461,285249
31,212312,8,330,23441
31,213111,6,33,1249
31,221112,10,65,8743
31,221122,12,121,8996
31,221210,63,604,81727
31,221310,7,14,611
31,236116,13,169,12960
31,236117,117,619,36560
31,237110,192,1645,86128
31,237130,59,878,47727
31,237210,17,63,2757
31,237120,3,18,1107
31,237310,97,1986,153218
31,238140,152,901,37403
31,238210,663,7605,475196
31,311412,4,360,15142
31,237990,25,697,39566
31,238290,69,850,60746
31,238310,207,2046,97103
31,238110,301,2771,147985
31,238120,27,857,57672
31,238330,157,510,22473
31,238130,201,824,30608
31,238150,38,480,23011
31,238160,245,1616,81355
31,238170,145,468,18261
31,238190,33,201,8347
31,238220,846,8505,487578
31,238320,294,1577,64988
31,238340,74,297,11827
31,238350,312,1331,48770
31,238390,49,335,15445
31,238910,337,2439,125647
31,238990,286,1426,73865
31,311111,18,1253,77274
31,311119,43,918,51844
31,311211,5,306,20699
31,311224,7,376,24849
31,311613,15,362,17563
31,311513,3,21,682
31,311611,64,21752,961746
31,311612,35,4978,212444
31,311615,4,620,34054
31,311811,32,339,5380
31,311812,15,835,43217
31,311830,3,353,13265
31,311991,4,173,5666
31,312111,3,112,5542
31,311999,5,643,21810
31,312120,22,211,5139
31,312130,13,94,1679
31,312140,3,9,198
31,313310,3,13,491
31,314120,8,53,1446
31,315210,3,14,461
31,321113,8,135,3462
31,321214,4,498,25231
31,321911,3,210,5674
31,321918,4,28,1221
31,321920,22,296,9196
31,314910,9,95,2467
31,314999,19,69,1449
31,316110,3,175,8522
31,321991,3,399,9803
31,321992,7,370,17250
31,321999,10,57,1944
31,322211,6,419,26545
31,322212,3,486,23518
31,323111,115,2081,100081
31,323113,50,382,11978
31,323117,3,43,2027
31,323120,3,29,1465
31,324121,3,20,1050
31,325120,3,101,4689
31,325180,3,110,7330
31,325193,24,1527,105379
31,325211,3,100,4016
31,325199,8,505,34888
31,325311,4,129,13256
31,325314,3,8,338
31,325320,3,154,10461
31,325412,11,628,53351
31,325414,7,936,79762
31,325510,3,43,2161
31,325611,3,60,2549
31,326122,7,286,13659
31,326140,3,164,4095
31,326113,4,21,1212
31,326191,4,83,2531
31,326199,41,3139,142580
31,326212,6,84,4040
31,326220,4,1292,74519
31,326291,4,221,8143
31,327320,82,1274,51790
31,327331,4,111,5374
31,327390,26,810,41011
31,327120,5,388,19162
31,327991,7,122,6530
31,327992,3,19,788
31,327999,5,61,3277
31,331511,3,92,3436
31,332114,5,100,5817
31,332119,3,44,2002
31,332216,5,43,1783
31,332312,23,1137,73003
31,332321,3,282,11571
31,332322,19,655,28166
31,332323,15,212,8620
31,332311,11,1237,61569
31,332313,7,228,10801
31,332420,4,40,1804
31,332510,3,294,18196
31,332618,6,46,1217
31,332710,91,711,33715
31,332812,12,159,6721
31,332813,4,515,32698
31,332912,4,175,11098
31,332992,5,833,54142
31,332996,3,74,3588
31,332999,13,435,19409
31,333111,75,5976,349529
31,333112,3,85,2684
31,333120,8,268,15570
31,333241,3,5,242
31,333249,14,657,23370
31,333318,6,44,1661
31,333413,5,158,7085
31,333415,3,428,16285
31,333511,5,111,5605
31,333514,8,191,10366
31,333517,3,108,5099
31,333613,4,156,7200
31,333993,4,64,3929
31,333995,3,298,14006
31,333999,10,146,7465
31,334413,4,115,4829
31,334614,8,109,6398
31,335313,4,273,22254
31,332721,22,528,22780
31,333914,4,215,10024
31,333922,16,687,39263
31,333924,4,124,4041
31,334513,4,17,775
31,334516,5,744,56570
31,335314,3,6,281
31,335931,8,667,30264
31,336310,3,703,16188
31,336211,6,401,20769
31,336212,11,1373,53071
31,336214,3,202,9077
31,336390,14,2181,123193
31,336412,8,309,16863
31,336510,7,554,26761
31,337110,29,209,8569
31,336999,7,856,45607
31,337122,4,21,536
31,337127,4,98,3733
31,337212,9,189,7767
31,337215,7,929,43491
31,339116,42,252,11228
31,339112,7,3438,190329
31,339113,6,588,38787
31,339115,6,175,6339
31,339920,12,206,7930
31,339910,5,11,374
31,339999,6,33,1545
31,339950,34,354,13440
31,339991,3,14,1706
31,423130,20,283,16153
31,423140,9,309,12089
31,423220,33,201,11280
31,423320,27,225,10307
31,423420,66,475,25476
31,423430,49,1079,104941
31,423490,17,280,22811
31,423110,55,1299,77514
31,423120,91,1119,54122
31,423210,20,199,11309
31,423310,33,588,33191
31,423330,36,355,23045
31,423390,28,259,14770
31,423410,6,118,7213
31,423440,18,149,8649
31,423450,61,699,54972
31,423460,5,29,489
31,423510,40,891,46653
31,423810,28,417,25506
31,423820,321,4263,245302
31,423840,33,343,20488
31,423850,32,414,17639
31,423990,28,254,12319
31,423610,94,1107,66812
31,423620,6,29,1513
31,423690,49,494,36718
31,423710,31,259,13017
31,423720,57,592,37350
31,423730,53,555,41173
31,423740,8,256,21641
31,423830,163,1899,111505
31,423860,8,43,2213
31,423910,21,195,5774
31,423920,12,175,9732
31,423930,60,521,28646
31,423940,3,47,1307
31,424120,21,125,6828
31,424110,3,77,3063
31,424130,17,183,13651
31,424210,59,874,49020
31,424320,3,35,1307
31,424330,4,3,156
31,424340,3,20,941
31,424450,13,86,3477
31,424480,3,40,2224
31,424410,16,1778,107234
31,424420,21,455,36886
31,424430,5,67,4061
31,424470,17,137,9113
31,424590,5,75,2088
31,424610,14,131,7504
31,424710,38,622,36872
31,424720,23,211,11273
31,424810,14,543,23977
31,424820,11,661,39269
31,424910,368,3374,214466
31,424920,4,163,4104
31,424930,14,177,4490
31,424940,8,538,23504
31,424950,13,69,4380
31,424990,54,493,19056
31,424490,110,2661,170986
31,425110,3,5,313
31,424510,367,4053,256168
31,424520,38,540,16522
31,424690,62,629,37414
31,425120,212,1681,84068
31,441110,203,8264,418022
31,441120,244,1138,45584
31,441210,18,263,14217
31,444110,38,4404,103789
31,444120,41,282,10619
31,441222,19,127,5582
31,441228,68,495,19520
31,444190,275,2890,132611
31,441310,313,2403,62478
31,441320,160,1379,55939
31,444220,197,1889,62112
31,442110,107,1907,70168
31,442210,67,495,20399
31,442291,8,30,1516
31,442299,72,751,12277
31,443141,58,344,12306
31,443142,123,1693,57887
31,444130,163,1262,28959
31,444210,29,175,6531
31,446120,70,755,12388
31,445110,421,19277,382632
31,447110,789,8492,165724
31,445120,41,143,2567
31,447190,179,2247,55159
31,445210,44,195,4628
31,445230,9,55,1040
31,445291,25,227,13211
31,445292,13,52,745
31,445299,28,220,2660
31,445310,130,656,8913
31,448130,36,310,4409
31,448140,151,2922,45082
31,446110,257,3984,148921
31,448150,36,260,3564
31,448190,75,700,9854
31,446130,61,402,11404
31,446191,79,366,5611
31,446199,72,617,23310
31,448310,93,760,24745
31,451110,120,2154,50418
31,448110,30,210,6046
31,448120,204,1684,21358
31,452210,41,3418,55395
31,452311,58,12492,350737
31,452319,256,2631,46799
31,453110,122,470,6637
31,448210,127,1110,17682
31,453310,161,1426,24576
31,451120,61,967,17647
31,453910,48,598,12169
31,451130,37,246,2672
31,451140,29,204,5308
31,453991,46,217,4461
31,451211,48,506,7072
31,454110,232,4076,178856
31,454210,28,246,8161
31,454310,43,218,8507
31,453210,43,378,11213
31,453220,112,732,11048
31,484110,265,1447,58399
31,453920,14,66,1681
31,453930,17,74,2451
31,453998,131,726,18138
31,484230,331,1836,94942
31,454390,211,948,29568
31,485210,5,67,1545
31,481111,10,428,12210
31,481211,13,324,27122
31,481219,5,4,337
31,484121,505,8479,402930
31,484122,72,1807,96505
31,484210,51,1011,29642
31,484220,630,2285,101664
31,485113,4,51,1407
31,485310,8,53,970
31,485320,13,97,1280
31,485410,32,1301,26300
31,485991,13,151,3097
31,485999,5,44,1194
31,486110,6,16,1710
31,486910,11,51,5192
31,486990,4,10,1201
31,488119,13,905,21663
31,488190,27,1314,89154
31,488410,49,242,8142
31,488490,24,158,5564
31,488510,101,656,37455
31,488991,7,76,2854
31,485510,11,343,10574
31,493110,55,3424,147190
31,493120,20,1139,45485
31,486210,28,616,66300
31,493190,13,92,5650
31,488210,28,423,22153
31,511110,114,1823,60493
31,492110,76,2617,115745
31,492210,23,180,6465
31,493130,19,66,2757
31,511120,22,1241,84196
31,511130,10,188,9035
