fips,Naics,Establishments,Employees,Payroll
31,1133,3,14,402
31,1151,138,1028,66694
31,1152,43,291,13906
31,2111,13,46,3362
31,2123,62,749,49360
31,2131,36,200,7618
31,2211,34,229,25303
31,2373,89,2218,189269
31,2212,72,647,96271
31,2213,8,80,4168
31,2379,35,646,39477
31,2361,1394,4230,197632
31,2381,1155,8292,435023
31,2362,331,5363,366970
31,2371,249,2766,176218
31,2372,15,62,2953
31,2383,1096,6403,297775
31,2382,1530,17559,1046025
31,2389,637,4229,236794
31,3111,59,2267,147012
31,3112,19,1701,134179
31,3113,5,415,17694
31,3114,7,763,38132
31,3115,10,817,44611
31,3116,114,29766,1565063
31,3118,55,1875,84563
31,3121,49,624,18244
31,3119,19,1042,40372
31,3132,3,48,1927
31,3149,30,163,4412
31,3141,10,31,1343
31,3152,9,85,2515
31,3211,7,136,6054
31,3212,6,601,26966
31,3219,52,1200,44201
31,3222,14,1256,70475
31,3231,161,2540,115469
31,3241,3,20,890
31,3251,40,2085,137698
31,3252,3,89,4050
31,3253,12,360,28405
31,3254,25,2236,211464
31,3255,7,152,8545
31,3256,3,83,3312
31,3259,3,93,3978
31,3261,62,3693,184957
31,3262,15,1738,96292
31,3273,125,2355,119821
31,3271,6,394,19698
31,3274,3,37,1752
31,3279,17,194,11389
31,3315,8,377,14090
31,3322,7,154,5680
31,3321,8,185,8883
31,3323,82,4381,229213
31,3324,6,277,16421
31,3325,4,348,22729
31,3326,7,51,1512
31,3327,104,1273,57583
31,3329,27,1556,74736
31,3328,17,740,37692
31,3331,73,6229,399553
31,3332,19,890,29761
31,3333,4,35,1503
31,3334,9,700,29254
31,3335,17,579,29033
31,3336,5,184,8729
31,3339,50,1916,99417
31,3342,5,365,14705
31,3344,10,1581,86795
31,3345,17,1446,86969
31,3346,6,87,5499
31,3351,5,226,9016
31,3353,7,265,23851
31,3362,20,2219,99017
31,3359,10,790,32935
31,3363,30,4393,204061
31,3365,7,660,33246
31,3364,7,892,38364
31,3369,9,1055,52142
31,3371,36,289,12739
31,3372,16,1027,47586
31,3399,66,737,31117
31,4232,48,397,23394
31,3391,61,4142,249880
31,4231,172,3216,172730
31,4233,125,1298,79353
31,4234,213,2897,229344
31,4235,37,909,51882
31,4236,146,1594,104340
31,4237,153,1785,125508
31,4238,557,7253,441915
31,4239,108,1113,53829
31,4247,58,884,51372
31,4241,38,385,24921
31,4242,61,904,53573
31,4243,13,80,3473
31,4244,174,5358,344568
31,4245,411,4434,284744
31,4246,73,696,40231
31,4249,478,5146,297026
31,4248,23,1244,65364
31,4413,478,3931,124903
31,4251,185,1613,84294
31,4411,439,9312,503798
31,4412,106,1018,62039
31,4421,103,1714,77479
31,4422,148,1332,36037
31,4431,173,1791,67351
31,4441,512,8901,310373
31,4452,118,635,13836
31,4461,525,6104,214072
31,4442,213,2132,74525
31,4451,446,21428,423183
31,4453,130,632,10679
31,4854,15,1365,19978
31,4471,978,10327,240079
31,4481,523,5895,78090
31,4531,118,483,6740
31,4482,126,938,16225
31,4483,91,687,21692
31,4533,144,1372,22248
31,4511,233,3566,89779
31,4512,45,458,5212
31,4522,23,1880,27012
31,4523,309,15625,405826
31,4532,137,990,19944
31,4539,268,1736,48104
31,4541,252,3776,148043
31,4842,1049,5619,264752
31,4542,42,302,10531
31,4543,239,1014,39077
31,4851,4,47,1196
31,4811,9,475,11483
31,4812,15,356,32661
31,4841,801,11435,573125
31,4852,4,50,1127
31,4853,18,132,1793
31,4855,11,300,5128
31,4859,18,191,4344
31,4862,45,651,76961
31,4861,6,15,1825
31,4869,15,61,6252
31,4881,41,2919,121575
31,4889,7,80,3303
31,4921,72,3328,140371
31,4922,20,186,7317
31,4882,24,312,15696
31,4884,69,433,18401
31,4885,96,654,41831
31,5151,65,1319,65820
31,4931,103,4614,197717
31,5111,157,2959,138884
31,5112,67,3797,339144
31,5121,90,1162,12701
31,5122,11,51,2899
31,5173,406,4700,291504
31,5152,4,10,376
31,5179,12,55,5103
31,5191,47,1907,178691
31,5222,139,4956,454636
31,5223,254,13926,918852
31,5182,96,4385,411866
31,5231,216,3763,390759
31,5221,1192,19194,1319626
31,5242,1677,8270,569399
31,5239,591,2937,318634
31,5241,365,22496,1730263
31,5259,6,14,1185
31,5311,678,2778,92699
31,5331,17,489,50725
31,5323,29,138,6434
31,5324,101,944,53215
31,5312,1059,2359,128682
31,5313,443,4230,199516
31,5321,93,833,25449
31,5322,80,464,19194
31,5411,917,5134,409726
31,5413,487,7058,621964
31,5415,655,6717,550477
31,5412,778,6065,311108
31,5414,164,485,20992
31,5416,863,5294,400770
31,5417,73,1774,118749
31,5418,195,2297,110934
31,5611,157,1887,131950
31,5419,524,5094,223793
31,5511,337,21290,1674040
31,5612,35,974,56298
31,5613,316,40803,1751676
31,5614,211,6833,231066
31,5615,68,2643,107733
31,5617,1567,13147,403335
31,5616,121,3494,110824
31,5619,129,979,34045
31,5621,143,1703,81066
31,5622,17,372,20940
31,5629,58,401,19904
31,6111,155,4421,128555
31,6113,29,10895,389350
31,6114,21,73,3212
31,6115,42,302,12258
31,6116,293,2382,27964
31,6117,34,302,7555
31,6211,1026,16367,1791437
31,6212,759,5638,277414
31,6213,1456,8403,335677
31,6219,78,1701,74085
31,6214,372,6010,433193
31,6215,63,990,53412
31,6233,184,9120,243836
31,6216,130,3320,123125
31,6221,96,41018,2485861
31,6222,5,1339,64424
31,6223,8,3004,150067
31,6231,156,13258,428574
31,6232,133,4274,137104
31,6243,62,988,23602
31,6239,16,2498,119353
31,7111,38,483,10106
31,6241,625,9459,240650
31,7115,82,308,8118
31,6242,127,1190,45186
31,6244,693,9365,160607
31,7112,20,418,8905
31,7113,68,887,17110
31,7114,5,10,155
31,7121,70,1716,41355
31,7132,23,369,8436
31,7131,18,326,3953
31,7211,470,7515,134408
31,7212,37,77,2723
31,7139,613,10407,142131
31,7223,291,3348,53706
31,8111,1365,7066,285701
31,7213,26,71,1223
31,7224,527,3813,44237
31,7225,3185,63252,907536
31,8123,129,1705,46718
31,8112,76,343,16820
31,8113,297,1386,70162
31,8129,232,1324,25058
31,8114,115,326,11881
31,8121,877,4041,86328
31,8122,192,1041,36980
31,8131,1544,12547,267448
31,8132,216,1711,105247
31,8133,145,1101,39317
31,8139,370,2075,87020
31,8134,255,1383,24050
