fips,Naics,Establishments,Employees,Payroll
31,1133,5,16,586
31,1141,3,4,101
31,1151,143,1029,58258
31,1152,47,257,12016
31,1153,3,3,227
31,2362,333,5038,319931
31,2111,17,78,5187
31,2123,65,890,51571
31,2131,35,164,8673
31,2211,31,298,27005
31,2212,63,604,81727
31,2213,10,93,4845
31,2361,1365,4188,174115
31,2371,254,2541,134962
31,2372,17,63,2757
31,2373,97,1986,153218
31,2379,25,697,39566
31,2381,1142,8118,404642
31,2382,1578,16960,1023520
31,2383,1093,6096,260606
31,2389,623,3865,199512
31,3111,61,2171,129118
31,3112,17,1861,137057
31,3113,5,427,17709
31,3114,8,763,33635
31,3115,9,580,27483
31,3116,118,27712,1225807
31,3118,51,2086,84740
31,3119,14,906,30919
31,3121,43,478,15028
31,3132,4,97,3479
31,3133,3,13,491
31,3141,8,53,1446
31,3149,28,164,3916
31,3152,8,96,2734
31,3161,3,175,8522
31,3211,10,187,5915
31,3212,5,505,25492
31,3219,51,1397,46237
31,3222,13,1189,64460
31,3231,171,2535,115551
31,3241,4,21,1088
31,3251,39,2243,152731
31,3252,3,100,4016
31,3253,11,314,25217
31,3254,21,1929,162671
31,3255,5,65,4161
31,3256,4,60,2563
31,3259,3,41,3213
31,3261,65,3859,169862
31,3262,15,1839,100854
31,3272,3,85,1714
31,3273,115,2363,111135
31,3279,15,202,10595
31,3271,6,395,19562
31,3315,10,377,16700
31,3321,8,144,7819
31,3323,78,3751,193730
31,3322,5,43,1783
31,3325,3,294,18196
31,3324,7,335,19910
31,3326,7,51,1393
31,3327,115,1272,57552
31,3329,27,1574,91098
31,3331,86,6329,367783
31,3332,19,695,25283
31,3333,6,44,1661
31,3334,10,626,27013
31,3335,18,430,22419
31,3336,5,157,7214
31,3339,50,1865,99571
31,3345,16,1454,90282
31,3351,6,280,15032
31,3328,17,687,40142
31,3342,5,373,14305
31,3344,10,1849,96455
31,3346,8,109,6398
31,3353,7,279,22535
31,3359,10,820,36984
31,3362,21,1991,83591
31,3363,25,4132,190795
31,3364,12,680,37645
31,3365,7,554,26761
31,3369,9,860,45781
31,3371,38,328,12888
31,3372,17,1127,51732
31,3391,63,4461,246940
31,3399,66,767,30329
31,4231,175,3010,159878
