Zip Code,naics,Establishments,Employees,Payroll,IND Level
30044,54,145,001,0,2
30044,54,110,210,0,2
30044,54,22,220,0,2
30044,54,7,230,0,2
30044,54,3,241,0,2
30044,56,80,001,0,2
30044,56,62,210,0,2
30044,56,9,220,0,2
30044,56,3,252,0,2
30044,61,17,001,0,2
30044,61,10,210,0,2
30044,61,3,241,0,2
30044,62,98,001,0,2
30044,62,51,210,0,2
30044,62,25,220,0,2
30044,62,7,230,0,2
30044,62,11,241,0,2
30044,00,1106,001,500956,2
30044,00,780,210,0,2
30044,00,159,220,0,2
30044,00,74,230,0,2
30044,00,59,241,0,2
30044,00,14,242,0,2
30044,00,14,251,0,2
30044,00,5,252,0,2
30044,23,179,001,0,2
30044,23,159,210,0,2
30044,23,10,220,0,2
30044,23,6,230,0,2
30044,71,15,001,0,2
30044,71,8,210,0,2
30044,71,4,220,0,2
30044,72,97,001,0,2
30044,72,45,210,0,2
30044,72,14,220,0,2
30044,72,11,230,0,2
30044,72,20,241,0,2
30044,72,6,242,0,2
30044,81,96,001,0,2
30044,81,75,210,0,2
30044,81,13,220,0,2
30044,81,5,230,0,2
30044,81,3,241,0,2
30044,31-33,18,001,0,2
30044,31-33,10,210,0,2
30044,31-33,3,220,0,2
30044,42,48,001,0,2
30044,42,34,210,0,2
30044,42,5,220,0,2
30044,42,6,230,0,2
30044,44-45,127,001,0,2
30044,44-45,70,210,0,2
30044,44-45,26,220,0,2
30044,44-45,15,230,0,2
30044,44-45,10,241,0,2
30044,44-45,3,251,0,2
30044,99,7,001,0,2
30044,99,6,210,0,2
30044,48-49,47,001,0,2
30044,48-49,41,210,0,2
30044,48-49,3,220,0,2
30044,51,13,001,0,2
30044,51,8,210,0,2
30044,52,62,001,0,2
30044,52,45,210,0,2
30044,52,12,220,0,2
30044,52,4,230,0,2
30044,53,54,001,0,2
30044,53,44,210,0,2
30044,53,8,220,0,2
