Zip Code,naics,Establishments,Employees,Payroll,IND Level
17044,00,472,001,326591,2
17044,00,202,210,0,2
17044,00,110,220,0,2
17044,00,75,230,0,2
17044,00,53,241,0,2
17044,00,14,242,0,2
17044,00,13,251,0,2
17044,00,3,252,0,2
17044,22,3,001,0,2
17044,23,31,001,0,2
17044,23,17,210,0,2
17044,23,5,220,0,2
17044,23,5,230,0,2
17044,23,4,241,0,2
17044,31-33,29,001,0,2
17044,31-33,6,210,0,2
17044,31-33,6,220,0,2
17044,31-33,5,230,0,2
17044,31-33,3,241,0,2
17044,31-33,3,242,0,2
17044,31-33,3,251,0,2
17044,42,19,001,0,2
17044,42,8,210,0,2
17044,42,4,220,0,2
17044,42,5,241,0,2
17044,44-45,79,001,0,2
17044,44-45,23,210,0,2
17044,44-45,28,220,0,2
17044,44-45,16,230,0,2
17044,44-45,9,241,0,2
17044,48-49,15,001,0,2
17044,48-49,8,210,0,2
17044,48-49,4,241,0,2
17044,51,13,001,0,2
17044,51,6,210,0,2
17044,52,22,001,0,2
17044,52,9,210,0,2
17044,52,9,220,0,2
17044,52,3,230,0,2
17044,53,17,001,0,2
17044,53,13,210,0,2
17044,53,4,220,0,2
17044,54,23,001,0,2
17044,54,17,210,0,2
17044,54,3,230,0,2
17044,56,23,001,0,2
17044,56,13,210,0,2
17044,56,5,220,0,2
17044,56,4,230,0,2
17044,61,4,001,0,2
17044,61,4,230,0,2
17044,62,85,001,0,2
17044,62,27,210,0,2
17044,62,19,220,0,2
17044,62,17,230,0,2
17044,62,8,241,0,2
17044,62,5,242,0,2
17044,62,8,251,0,2
17044,71,6,001,0,2
17044,71,4,210,0,2
17044,72,42,001,0,2
17044,72,13,210,0,2
17044,72,10,220,0,2
17044,72,7,230,0,2
17044,72,9,241,0,2
17044,72,3,242,0,2
17044,81,60,001,0,2
17044,81,37,210,0,2
17044,81,14,220,0,2
17044,81,5,230,0,2
17044,81,4,241,0,2
