Zip Code,naics,Establishments,Employees,Payroll,IND Level
92101,72,149,241,0,2
92101,72,65,242,0,2
92101,72,34,251,0,2
92101,72,8,252,0,2
92101,72,7,254,0,2
92101,81,324,001,0,2
92101,81,180,210,0,2
92101,81,50,220,0,2
92101,81,39,230,0,2
92101,81,41,241,0,2
92101,81,11,242,0,2
92101,81,3,251,0,2
92101,48-49,71,001,0,2
92101,48-49,25,210,0,2
92101,48-49,10,220,0,2
92101,48-49,9,230,0,2
92101,48-49,7,241,0,2
92101,48-49,5,242,0,2
92101,48-49,10,251,0,2
92101,48-49,3,252,0,2
92101,55,23,001,0,2
92101,55,5,210,0,2
92101,55,3,220,0,2
92101,55,4,230,0,2
92101,55,5,241,0,2
92101,55,3,251,0,2
92101,51,83,001,0,2
92101,51,36,210,0,2
92101,56,168,001,0,2
92101,56,82,210,0,2
92101,56,23,220,0,2
92101,56,25,230,0,2
92101,56,19,241,0,2
92101,56,7,242,0,2
92101,56,9,251,0,2
92101,99,5,001,0,2
92101,99,5,210,0,2
92101,51,12,220,0,2
92101,51,11,230,0,2
92101,51,14,241,0,2
92101,51,7,242,0,2
92101,51,3,251,0,2
92101,00,4280,001,4769330,2
92101,00,2377,210,0,2
92101,00,675,220,0,2
92101,00,465,230,0,2
92101,00,444,241,0,2
92101,00,165,242,0,2
92101,00,117,251,0,2
92101,00,22,252,0,2
92101,00,12,254,0,2
92101,00,3,260,0,2
92101,11,8,001,0,2
92101,11,5,210,0,2
92101,11,3,220,0,2
92101,52,248,001,0,2
92101,52,132,210,0,2
92101,52,59,220,0,2
92101,52,16,230,0,2
92101,52,20,241,0,2
92101,52,11,242,0,2
92101,52,10,251,0,2
92101,61,57,001,0,2
92101,61,28,210,0,2
92101,61,7,220,0,2
92101,61,5,230,0,2
92101,61,12,241,0,2
92101,22,24,001,0,2
92101,22,17,210,0,2
92101,22,3,241,0,2
92101,23,66,001,0,2
92101,23,41,210,0,2
92101,23,10,220,0,2
92101,23,6,230,0,2
92101,23,4,241,0,2
92101,23,4,242,0,2
92101,62,227,001,0,2
92101,62,134,210,0,2
92101,62,43,220,0,2
92101,62,19,230,0,2
92101,62,18,241,0,2
92101,62,4,242,0,2
92101,62,7,251,0,2
92101,31-33,40,001,0,2
92101,31-33,23,210,0,2
92101,31-33,7,220,0,2
92101,31-33,4,230,0,2
92101,31-33,3,241,0,2
92101,42,111,001,0,2
92101,42,72,210,0,2
92101,42,18,220,0,2
92101,42,11,230,0,2
92101,42,8,241,0,2
92101,53,371,001,0,2
92101,53,254,210,0,2
92101,53,56,220,0,2
92101,53,32,230,0,2
92101,53,20,241,0,2
92101,53,5,242,0,2
92101,53,4,251,0,2
92101,71,76,001,0,2
92101,71,28,210,0,2
92101,71,17,220,0,2
92101,71,5,230,0,2
92101,71,8,241,0,2
92101,71,7,242,0,2
92101,71,7,251,0,2
92101,44-45,332,001,0,2
92101,44-45,172,210,0,2
92101,44-45,75,220,0,2
92101,44-45,55,230,0,2
92101,44-45,23,241,0,2
92101,44-45,6,242,0,2
92101,54,1507,001,0,2
92101,54,1027,210,0,2
92101,54,211,220,0,2
92101,54,128,230,0,2
92101,54,90,241,0,2
92101,54,26,242,0,2
92101,54,21,251,0,2
92101,54,3,252,0,2
92101,72,539,001,0,2
92101,72,111,210,0,2
92101,72,69,220,0,2
92101,72,96,230,0,2
