Zip Code,naics,Establishments,Employees,Payroll,IND Level
73075,00,306,001,146074,2
73075,00,162,210,0,2
73075,00,68,220,0,2
73075,00,39,230,0,2
73075,00,25,241,0,2
73075,00,5,242,0,2
73075,00,5,251,0,2
73075,21,6,001,0,2
73075,21,4,210,0,2
73075,22,3,001,0,2
73075,23,23,001,0,2
73075,23,15,210,0,2
73075,23,5,220,0,2
73075,31-33,10,001,0,2
73075,31-33,4,210,0,2
73075,42,6,001,0,2
73075,42,3,220,0,2
73075,42,3,230,0,2
73075,44-45,53,001,0,2
73075,44-45,19,210,0,2
73075,44-45,14,220,0,2
73075,44-45,12,230,0,2
73075,44-45,5,241,0,2
73075,48-49,16,001,0,2
73075,48-49,12,210,0,2
73075,51,6,001,0,2
73075,51,4,210,0,2
73075,52,27,001,0,2
73075,52,19,210,0,2
73075,52,6,220,0,2
73075,53,9,001,0,2
73075,53,7,210,0,2
73075,54,33,001,0,2
73075,54,26,210,0,2
73075,54,6,220,0,2
73075,56,8,001,0,2
73075,56,5,210,0,2
73075,62,43,001,0,2
73075,62,19,210,0,2
73075,62,8,220,0,2
73075,62,9,230,0,2
73075,62,3,241,0,2
73075,62,3,242,0,2
73075,71,3,001,0,2
73075,72,34,001,0,2
73075,72,6,210,0,2
73075,72,10,220,0,2
73075,72,8,230,0,2
73075,72,9,241,0,2
73075,81,22,001,0,2
73075,81,15,210,0,2
73075,81,6,220,0,2
