Zip Code,naics,Establishments,Employees,Payroll,IND Level
97064,00,78,001,19533,2
97064,00,49,210,0,2
97064,00,15,220,0,2
97064,00,9,230,0,2
97064,00,4,241,0,2
97064,11,6,001,0,2
97064,11,3,210,0,2
97064,23,18,001,0,2
97064,23,14,210,0,2
97064,23,3,220,0,2
97064,31-33,4,001,0,2
97064,44-45,8,001,0,2
97064,44-45,4,210,0,2
97064,48-49,8,001,0,2
97064,48-49,7,210,0,2
97064,54,3,001,0,2
97064,62,6,001,0,2
97064,62,4,210,0,2
97064,72,6,001,0,2
97064,72,4,220,0,2
97064,81,8,001,0,2
97064,81,6,210,0,2
