Fips,Naics,Establishments,Employees,Payroll
56001,11,4,16,385
56001,21,6,31,2385
56001,22,7,38,3312
56001,23,130,681,33549
56001,42,21,145,7812
56001,51,17,69,3352
56001,52,53,530,32396
56001,53,62,163,5061
56001,54,140,776,48407
56001,55,3,9,377
56001,56,41,259,6781
56001,61,10,121,2824
56001,62,129,2191,101263
56001,71,22,200,2559
56001,72,116,1755,34618
56001,81,103,431,13883
56001,99,3,1,19
56003,21,8,264,17087
56003,22,4,15,1359
56003,23,60,366,24750
56003,42,6,47,2494
56003,51,7,60,2178
56003,52,14,99,6018
56003,53,9,13,257
56003,54,28,115,3946
56003,56,13,38,1952
56003,62,25,392,17123
56003,71,9,51,864
56003,72,31,207,2713
56003,81,31,67,1867
56003,99,3,5,157
56005,11,4,2,210
56005,21,96,4014,372517
56005,22,16,372,38206
56005,23,177,1678,111358
56005,42,82,1021,76836
56005,51,14,261,14866
56005,52,57,355,26174
56005,53,80,247,9787
56005,54,122,684,32321
56005,55,5,32,2255
56005,56,71,616,24288
56005,61,10,76,3406
56005,62,130,1667,99180
56005,71,25,159,3090
56005,72,119,1897,40289
56005,81,148,766,36525
56005,99,3,3,38
56007,11,5,7,426
56007,21,6,38,2460
56007,22,10,68,4164
56007,23,36,171,9892
56007,42,8,51,5823
56007,51,9,41,1815
56007,52,22,129,8229
56007,53,35,127,5944
56007,54,38,96,5316
56007,56,24,102,4498
56007,62,46,568,26194
56007,71,20,56,2522
56007,72,88,923,28044
56007,81,38,152,5086
56007,99,4,2,87
56009,11,3,5,210
56009,21,33,433,39578
56009,22,11,248,23025
56009,23,53,371,31376
56009,42,10,50,6153
56009,51,9,39,1381
56009,52,19,119,6286
56009,53,18,45,1386
56009,54,28,99,4517
56009,56,20,284,19284
56009,62,25,606,41798
56009,71,7,40,488
56009,72,39,483,10225
56009,81,50,178,5119
56011,11,6,19,722
56011,21,13,225,17653
56011,23,52,236,12412
56011,42,6,30,1518
56011,52,11,65,3271
56011,53,8,8,265
56011,54,14,24,1372
56011,56,10,26,638
56011,62,17,215,10516
56011,71,12,36,2277
56011,72,34,159,3558
56011,81,21,48,1920
56013,11,4,2,202
56013,21,34,348,42154
56013,22,6,68,5772
56013,23,188,723,35351
56013,42,42,325,12912
56013,51,24,166,7143
56013,52,67,303,18692
56013,53,65,211,11876
56013,54,95,341,18976
56013,56,57,174,6393
56013,61,21,480,20989
56013,62,148,1711,76577
56013,71,33,152,3593
56013,72,114,1672,38506
56013,81,107,419,16604
56013,99,3,7,527
56015,11,5,6,452
56015,22,4,35,2430
56015,23,37,134,5312
56015,42,22,228,9376
56015,51,8,48,1146
56015,52,17,113,6575
56015,53,15,22,902
56015,54,23,141,5907
56015,56,17,107,3087
56015,62,36,666,30194
56015,71,3,8,195
56015,72,29,353,4823
56015,81,44,165,4064
56017,21,12,207,16204
56017,23,22,70,3404
56017,52,10,47,1913
56017,53,10,22,700
56017,54,15,46,2079
56017,56,5,35,937
56017,62,17,358,20100
56017,71,5,34,934
56017,72,22,241,4654
56017,81,15,72,1526
56019,11,5,19,828
56019,21,10,39,1715
56019,22,5,15,1411
56019,23,72,231,12201
56019,42,17,62,3620
56019,51,12,42,2870
56019,52,23,194,12735
56019,53,21,36,2024
56019,54,85,299,15201
56019,56,36,60,2123
56019,61,5,46,1884
56019,62,38,383,18291
56019,71,13,56,863
56019,72,49,329,8688
56019,81,40,194,5437
56019,99,4,0,43
56021,11,5,10,496
56021,21,20,213,23636
56021,22,14,225,22191
56021,23,358,2486,142230
56021,42,129,857,53055
56021,51,92,1150,71322
56021,52,232,1564,119105
56021,53,209,883,49840
56021,54,630,2694,205154
56021,55,23,106,5588
56021,56,209,1216,48290
56021,61,35,258,8733
56021,62,356,6662,415415
56021,71,45,383,9968
56021,72,226,3764,84360
56021,81,287,1560,55764
56021,99,8,49,1293
56023,21,13,568,53252
56023,22,4,163,16635
56023,23,219,728,40346
56023,42,22,88,3708
56023,51,13,102,8634
56023,52,26,118,7145
56023,53,39,78,4184
56023,54,105,274,11142
56023,55,3,2,96
56023,56,59,219,11233
56023,62,56,954,52696
56023,71,21,84,1768
56023,72,63,507,8928
56023,81,74,255,8297
56023,99,7,12,172
56025,11,5,13,613
56025,21,120,1378,132695
56025,22,14,187,21177
56025,23,334,2358,157359
56025,42,198,2043,146357
56025,51,36,401,22296
56025,52,150,950,65019
56025,53,164,839,44665
56025,54,282,1905,141949
56025,55,15,209,13625
56025,56,177,1310,44804
56025,61,30,225,4727
56025,62,334,5728,311874
56025,71,55,404,9797
56025,72,198,3545,76759
56025,81,250,1187,46317
56025,99,10,6,99
56027,21,3,15,1062
56027,23,13,30,1388
56027,53,3,8,318
56027,54,6,8,190
56027,56,3,3,47
56027,62,5,43,1719
56027,72,6,48,850
56027,81,7,19,469
56029,11,9,17,713
56029,21,23,165,15092
56029,22,4,49,4787
56029,23,208,876,43150
56029,42,30,221,11700
56029,51,28,227,10627
56029,52,67,425,27726
56029,53,69,166,7282
56029,54,97,374,18171
56029,55,4,17,785
56029,56,68,352,12274
56029,61,11,59,2187
56029,62,137,2040,110736
56029,71,47,321,9200
56029,72,128,1768,65484
56029,81,120,460,13502
56029,99,3,2,34
56031,11,3,5,48
56031,21,3,25,1737
56031,22,5,333,35080
56031,23,30,114,5399
56031,42,5,31,1730
56031,51,5,13,410
56031,52,21,135,6566
56031,53,12,24,1464
56031,54,27,65,3165
56031,56,7,13,377
56031,62,18,296,13613
56031,71,4,4,175
56031,72,32,311,5261
56031,81,28,96,2602
56033,11,5,2,201
56033,21,13,104,8149
56033,22,5,52,4810
56033,23,195,994,56108
56033,42,57,231,16655
56033,51,63,197,15084
56033,52,104,397,35417
56033,53,119,257,12024
56033,54,445,1491,110609
56033,55,13,27,1641
56033,56,99,246,12357
56033,61,22,41,6363
56033,62,146,2975,189336
56033,71,48,312,6031
56033,72,119,1633,32704
56033,81,136,475,16390
56033,99,12,36,2202
56035,11,4,3,198
56035,21,25,514,55017
56035,22,3,24,1896
56035,23,75,319,18696
56035,42,10,36,1894
56035,51,5,6,331
56035,52,20,81,4893
56035,53,28,116,4804
56035,54,45,113,6167
56035,56,24,120,8442
56035,62,23,166,8448
56035,71,9,17,807
56035,72,41,219,6241
56035,81,35,129,3711
56037,21,72,2469,262748
56037,22,6,397,38678
56037,23,111,757,45736
56037,42,71,540,40403
56037,51,22,147,6868
56037,52,55,304,17942
56037,53,62,182,7803
56037,54,95,404,29197
56037,55,7,89,5656
56037,56,50,460,17404
56037,61,8,53,696
56037,62,102,1394,66164
56037,71,12,68,1304
56037,72,109,1632,28564
56037,81,109,474,15760
56039,11,12,19,1150
56039,22,3,31,3565
56039,23,316,2145,155535
56039,42,40,245,15814
56039,51,56,276,25475
56039,52,97,441,72919
56039,53,243,845,68606
56039,54,400,1161,107159
56039,55,11,30,3498
56039,56,170,794,49714
56039,61,46,495,21784
56039,62,154,1546,103701
56039,71,111,2532,73530
56039,72,179,4075,174504
56039,81,170,691,36855
56039,99,7,7,197
56041,21,20,161,17546
56041,22,5,78,6693
56041,23,67,650,42790
56041,42,18,144,10227
56041,51,13,231,16569
56041,52,35,152,8959
56041,53,31,68,2757
56041,54,52,263,17580
56041,55,3,52,3487
56041,56,18,51,1352
56041,61,3,18,21
56041,62,68,1280,66148
56041,71,6,93,1974
56041,72,54,706,11959
56041,81,32,96,2804
56043,21,7,38,2160
56043,22,6,27,2287
56043,23,41,203,11765
56043,42,11,92,3293
56043,51,5,76,5152
56043,52,20,97,5065
56043,53,12,40,1538
56043,54,38,115,7113
56043,56,13,27,1513
56043,62,33,557,22365
56043,71,5,18,458
56043,72,28,195,2959
56043,81,31,113,2611
56045,21,19,53,2393
56045,22,4,9,885
56045,23,27,160,11493
56045,42,4,10,388
56045,51,5,23,538
56045,52,10,64,3741
56045,54,9,28,1078
56045,56,4,33,1270
56045,62,25,336,14329
56045,72,21,164,2380
56045,81,19,68,2315
