Fips,Naics,Establishments,Employees,Payroll
56001,221122,5,21,2109
56001,236115,10,40,1750
56001,236117,3,14,567
56001,236118,31,72,2638
56001,236220,7,61,4242
56001,238110,6,30,1054
56001,238140,3,36,1640
56001,238160,3,45,3232
56001,238210,6,62,3244
56001,238220,18,98,4383
56001,238310,3,5,139
56001,238320,4,35,1323
56001,238330,5,14,488
56001,238350,5,32,1051
56001,238910,11,60,3454
56001,238990,5,25,1054
56001,311811,3,15,316
56001,337110,4,9,296
56001,441228,3,24,798
56001,441310,3,56,1997
56001,441320,3,18,805
56001,444130,3,36,1408
56001,444190,6,39,1838
56001,445110,3,252,5087
56001,445310,4,52,1161
56001,446110,3,54,2567
56001,447110,11,98,2360
56001,447190,9,225,5754
56001,448120,3,29,317
56001,448140,5,20,737
56001,451110,3,16,639
56001,451130,3,7,71
56001,453310,3,32,661
56001,454110,3,23,804
56001,454390,7,19,499
56001,484110,3,4,130
56001,484121,3,7,377
56001,484220,5,52,2546
56001,484230,3,7,423
56001,488410,6,37,2270
56001,492110,3,37,1720
56001,515111,3,21,816
56001,517311,5,21,1585
56001,517312,4,18,660
56001,522110,7,67,4589
56001,522130,5,113,6366
56001,523920,7,19,2024
56001,524126,3,226,13979
56001,524210,18,60,2422
56001,531110,18,62,1393
56001,531120,5,14,567
56001,531210,18,22,924
56001,531311,7,35,1141
56001,541110,39,125,6279
56001,541211,5,45,2114
56001,541213,3,12,197
56001,541219,3,3,192
56001,541330,20,198,14598
56001,541380,5,71,5998
56001,541511,5,44,2933
56001,541611,12,13,963
56001,541620,6,29,1278
56001,541690,7,22,1413
56001,541714,4,8,147
56001,541715,10,57,4457
56001,541940,5,79,2538
56001,541990,3,9,476
56001,561110,5,21,747
56001,561320,3,54,829
56001,561611,3,4,327
56001,561720,7,23,297
56001,561730,5,43,2248
56001,611110,3,67,2251
56001,611610,3,29,294
56001,611620,3,12,174
56001,621111,18,254,21492
56001,621210,10,78,4203
56001,621310,7,45,1778
56001,621320,4,28,911
56001,621330,12,19,745
56001,621340,5,20,990
56001,621399,8,17,682
56001,621420,5,24,669
56001,621498,4,84,4602
56001,621610,5,70,2505
56001,623312,3,77,2083
56001,624120,5,49,758
56001,624190,9,14,636
56001,624410,15,203,5414
56001,713940,5,53,649
56001,713990,8,10,316
56001,721110,21,297,5684
56001,721214,3,25,1210
56001,722330,3,25,976
56001,722410,11,98,1699
56001,722511,34,548,11796
56001,722513,27,640,10586
56001,722515,10,76,1796
56001,811111,15,46,1457
56001,811121,5,24,1237
56001,812112,10,22,542
56001,813110,31,133,2551
56001,813219,3,9,246
56001,813312,3,3,322
56001,813410,7,31,495
56001,813910,3,19,746
56003,212325,4,161,10112
56003,236115,8,24,1078
56003,236118,10,16,505
56003,237310,5,145,11303
56003,238160,4,12,470
56003,238210,4,7,320
56003,238220,6,18,684
56003,238910,8,42,2557
56003,441310,3,14,460
56003,446110,3,28,615
56003,447110,7,78,1645
56003,452319,3,12,280
56003,484220,3,119,7807
56003,522110,5,54,3635
56003,524210,5,9,402
56003,531110,5,9,93
56003,541110,4,6,218
56003,541613,3,52,1583
56003,541940,3,8,204
56003,561730,7,7,220
56003,621210,3,24,755
56003,624120,3,28,683
56003,624410,7,28,879
56003,713940,3,14,304
56003,721110,5,16,274
56003,721211,3,13,198
56003,722410,6,18,188
56003,722511,10,110,1493
56003,722513,4,47,500
56003,722515,3,3,60
56003,811111,5,7,313
56003,812210,3,10,277
56003,813110,10,17,454
56005,211120,8,162,23629
56005,212111,9,3083,289635
56005,213111,8,104,9688
56005,213112,66,627,45963
56005,221112,5,153,16259
56005,221122,4,163,17635
56005,221210,3,28,1999
56005,221310,3,12,638
56005,236115,5,12,453
56005,236117,3,16,958
56005,236118,14,62,2108
56005,236210,3,35,1977
56005,236220,7,153,10767
56005,237110,9,52,4042
56005,237120,13,208,15370
56005,237310,6,171,15150
56005,238110,7,81,3952
56005,238140,3,12,597
56005,238160,7,39,1553
56005,238190,5,29,1894
56005,238210,28,241,16383
56005,238220,15,140,10064
56005,238290,3,18,951
56005,238310,5,10,483
56005,238320,6,41,1648
56005,238350,3,18,733
56005,238910,21,263,17227
56005,238990,6,31,1678
56005,311811,4,14,687
56005,323111,5,12,608
56005,327320,3,24,1353
56005,332710,6,212,17013
56005,423120,3,148,11197
56005,423510,3,51,3425
56005,423610,6,32,3206
56005,423810,6,207,19729
56005,423830,23,205,14163
56005,423840,3,11,692
56005,424490,4,65,3038
56005,424690,9,122,9136
56005,424710,3,55,3772
56005,441110,5,198,11776
56005,441120,5,26,1517
56005,441228,6,38,1414
56005,441310,8,120,3315
56005,441320,7,149,8754
56005,442110,4,30,1508
56005,442210,4,27,1191
56005,443142,5,15,445
56005,444190,6,85,5182
56005,444220,3,17,462
56005,445110,4,294,8208
56005,445310,9,77,2216
56005,446110,4,61,2057
56005,446191,3,6,134
56005,447110,14,147,3709
56005,448120,4,23,339
56005,451110,7,62,1435
56005,451120,4,40,895
56005,452319,5,113,3425
56005,453110,5,12,253
56005,453220,3,16,415
56005,453310,3,19,280
56005,453998,4,13,669
56005,454110,5,3,52
56005,454310,3,16,906
56005,454390,9,21,743
56005,481211,3,31,2258
56005,484110,14,22,1207
56005,484121,10,37,1461
56005,484220,20,196,13738
56005,484230,4,47,3278
56005,485310,3,8,114
56005,486110,4,55,5318
56005,486210,5,40,5439
56005,488210,3,55,5008
56005,492110,4,91,3699
56005,493110,4,151,14235
56005,517311,5,167,12199
56005,517312,3,29,1027
56005,522110,11,172,11329
56005,522292,3,6,1246
56005,522390,5,20,633
56005,523120,3,7,1461
56005,523920,6,9,1720
56005,524210,18,89,6044
56005,531110,11,31,1156
56005,531130,3,4,164
56005,531190,4,6,184
56005,531210,34,48,2113
56005,531320,3,6,364
56005,531390,3,48,829
56005,532111,4,12,459
56005,532289,3,7,105
56005,532412,3,24,1894
56005,532490,4,19,1205
56005,541110,24,98,5120
56005,541211,10,57,3380
56005,541213,4,51,859
56005,541219,8,63,1947
56005,541330,11,50,4234
56005,541370,3,32,1641
56005,541380,11,77,3948
56005,541512,3,43,2297
56005,541611,11,16,339
56005,541613,3,4,114
56005,541620,7,22,1089
56005,541690,6,21,649
56005,541940,5,109,4063
56005,541990,4,22,1015
56005,551114,3,17,956
56005,561110,4,18,813
56005,561320,4,87,4673
56005,561612,5,137,4133
56005,561720,16,161,3710
56005,561730,21,60,3134
56005,561990,3,12,529
56005,562910,4,15,440
56005,611610,5,27,291
56005,621111,22,100,10598
56005,621210,16,126,7182
56005,621310,9,27,1052
56005,621320,4,35,1886
56005,621330,7,11,717
56005,621340,11,101,5960
56005,621399,7,13,613
56005,621493,5,34,2013
56005,623312,3,51,1408
56005,624120,3,38,828
56005,624190,10,27,1062
56005,624410,12,100,1598
56005,713940,5,53,689
56005,713990,11,58,763
56005,721110,24,258,5498
56005,722410,10,76,1445
56005,722511,35,783,18028
56005,722513,30,556,11090
56005,722515,9,120,1939
56005,811111,18,77,3615
56005,811121,10,45,2859
56005,811122,5,26,1047
56005,811191,4,27,875
56005,811192,7,33,778
56005,811310,29,256,20405
56005,812112,9,13,146
56005,812310,3,9,176
56005,813110,27,151,3677
56005,813410,10,25,628
56007,221115,3,23,577
56007,221122,4,31,2612
56007,221210,3,14,975
56007,236115,4,11,505
56007,236118,6,29,1354
56007,238210,3,6,346
56007,238220,4,5,187
56007,238910,8,36,2190
56007,444190,3,16,849
56007,445110,5,134,3773
56007,445310,3,7,121
56007,447110,19,118,3173
56007,447190,3,113,3072
56007,452319,5,38,841
56007,453220,3,1,25
56007,454390,4,7,173
56007,484110,4,11,507
56007,484220,13,40,2181
56007,486210,4,30,3081
56007,488410,3,19,509
56007,522110,7,84,4907
56007,523920,4,10,985
56007,524210,7,16,752
56007,531110,8,25,542
56007,531190,6,11,171
56007,531210,12,18,525
56007,541110,10,15,601
56007,541211,3,7,243
56007,541330,5,9,663
56007,541611,5,21,1503
56007,541620,3,3,398
56007,561720,6,25,404
56007,561730,6,10,346
56007,562111,4,18,827
56007,621111,3,7,467
56007,621210,5,25,1012
56007,621340,3,5,673
56007,621498,3,29,2159
56007,624210,8,26,409
56007,624410,9,94,1444
56007,711510,4,9,218
56007,712110,3,8,97
56007,713990,11,19,480
56007,721110,25,375,15826
56007,721211,4,12,567
56007,722410,10,50,1490
56007,722511,33,317,5643
56007,722513,7,139,2565
56007,722515,7,21,267
56007,811111,8,39,1661
56007,811121,3,12,516
56007,813110,10,35,586
56007,813410,3,14,103
56009,211130,3,37,3698
56009,213112,24,245,21240
56009,221112,6,208,19698
56009,221122,3,27,2412
56009,236118,6,21,699
56009,236220,5,45,1707
56009,237110,5,27,2119
56009,237120,4,97,15245
56009,237130,4,62,4216
56009,238110,5,14,529
56009,238210,4,51,3134
56009,238220,6,15,810
56009,238910,7,18,1975
56009,238990,3,10,456
56009,441310,3,16,658
56009,445310,4,25,425
56009,447110,6,62,1847
56009,452319,3,9,339
56009,454310,4,17,717
56009,484110,11,28,1652
56009,484121,4,9,266
56009,484220,11,22,1037
56009,484230,3,8,578
56009,486210,4,40,4571
56009,488410,4,9,311
56009,488510,3,3,73
56009,517311,3,14,679
56009,522110,3,70,3972
56009,524210,6,22,982
56009,531110,6,18,374
56009,531130,3,9,253
56009,531210,4,9,330
56009,541110,4,9,362
56009,541211,4,6,216
56009,541330,3,12,785
56009,541690,3,3,137
56009,541940,4,38,1416
56009,561730,6,5,289
56009,562111,3,10,818
56009,562910,3,138,13391
56009,621210,5,29,1389
56009,621340,4,48,2888
56009,624410,4,47,913
56009,721110,11,139,2408
56009,722410,4,43,756
56009,722511,16,176,4026
56009,722513,5,99,2606
56009,811111,9,36,1287
56009,811121,3,15,697
56009,811310,6,12,641
56009,812112,3,13,308
56009,813110,11,37,688
56009,813410,4,29,505
56011,113310,5,18,651
56011,212325,3,97,7702
56011,213111,3,53,3827
56011,213112,3,8,435
56011,236115,4,33,1954
56011,236118,11,21,697
56011,236220,3,20,977
56011,237310,3,22,1376
56011,238210,8,19,1137
56011,238220,3,10,268
56011,238910,8,45,2641
56011,238990,3,11,605
56011,327320,4,75,7327
56011,444130,3,11,203
56011,445110,4,48,1001
56011,447110,3,16,381
56011,447190,3,38,1515
56011,484121,5,11,507
56011,484220,4,7,633
56011,522110,3,40,2201
56011,524210,4,20,877
56011,531210,3,5,122
56011,541211,3,7,357
56011,561730,6,12,426
56011,621210,3,13,470
56011,621610,3,48,1760
56011,713910,4,20,1187
56011,721110,9,25,657
56011,722410,6,21,431
56011,722511,10,92,1585
56011,811111,5,19,666
56011,811310,5,12,824
56011,813110,5,6,190
56013,211120,4,36,4739
56013,211130,3,105,20915
56013,213111,5,57,4724
56013,213112,19,97,7566
56013,221122,3,43,3954
56013,236115,18,53,1967
56013,236118,22,73,2798
56013,236220,4,38,1750
56013,237110,7,57,3132
56013,237310,4,35,2984
56013,238110,9,30,1455
56013,238130,6,16,868
56013,238140,4,3,165
56013,238160,4,12,504
56013,238190,11,19,619
56013,238210,16,106,6712
56013,238220,20,74,3586
56013,238310,10,29,1125
56013,238320,6,11,295
56013,238330,7,14,367
56013,238350,6,10,248
56013,238910,14,61,2867
56013,238990,15,66,2967
56013,423820,3,34,1797
56013,423830,4,12,511
56013,424490,4,71,3024
56013,441110,5,219,9491
56013,441120,3,9,381
56013,441228,5,16,687
56013,441310,9,65,2239
56013,441320,5,100,4379
56013,442299,3,8,33
56013,443142,5,30,1182
56013,444130,6,67,2229
56013,444190,8,82,3574
56013,445110,5,354,9089
56013,445310,4,30,624
56013,446110,3,35,1134
56013,447110,19,162,5636
56013,448210,3,13,249
56013,448310,3,11,461
56013,451110,9,58,1660
56013,452319,6,101,2028
56013,453110,3,9,226
56013,453220,4,11,194
56013,454110,5,34,3137
56013,454310,4,22,819
56013,454390,8,13,376
56013,484110,6,9,558
56013,484121,10,44,2124
56013,484122,4,14,639
56013,484220,16,53,2955
56013,484230,6,19,1064
56013,486210,3,8,970
56013,492110,3,67,2499
56013,511110,4,49,884
56013,512131,3,6,186
56013,515112,3,13,375
56013,517311,6,42,3040
56013,522110,13,120,7350
56013,522130,4,50,2780
56013,522298,3,10,245
56013,523920,7,19,3185
56013,524114,4,10,1029
56013,524210,28,67,2986
56013,531110,14,52,1803
56013,531120,10,13,311
56013,531130,4,8,210
56013,531210,17,24,1891
56013,532490,4,21,1224
56013,541110,22,51,3036
56013,541211,7,39,3368
56013,541213,3,8,150
56013,541219,9,28,738
56013,541330,8,78,5612
56013,541370,3,5,91
