Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35085,238,16,1,0,3
35085,238,10,210,0,3
35085,238,5,220,0,3
35085,441,3,1,0,3
35085,445,3,1,0,3
35085,447,5,1,0,3
35085,447,3,210,0,3
35085,484,3,1,0,3
35085,484,3,210,0,3
35085,522,4,1,0,3
35085,522,3,210,0,3
35085,524,3,1,0,3
35085,524,3,210,0,3
35085,541,4,1,0,3
35085,541,3,210,0,3
35085,561,4,1,0,3
35085,621,4,1,0,3
35085,722,12,1,0,3
35085,722,7,210,0,3
35085,722,3,241,0,3
35085,811,3,1,0,3
35085,811,3,210,0,3
35085,813,11,1,0,3
35085,813,7,210,0,3
35085,813,3,220,0,3
