Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
86326,62121,3,210,0,5
86326,62121,8,220,0,5
86326,23611,15,1,0,5
86326,23611,7,210,0,5
86326,23611,3,220,0,5
86326,23611,5,230,0,5
86326,23622,3,1,0,5
86326,23711,3,1,0,5
86326,23821,5,1,0,5
86326,23822,10,1,0,5
86326,23822,8,210,0,5
86326,23832,7,1,0,5
86326,23832,4,220,0,5
86326,23891,7,1,0,5
86326,23891,5,220,0,5
86326,44111,3,1,0,5
86326,44112,5,1,0,5
86326,44112,3,220,0,5
86326,44131,4,1,0,5
86326,44132,4,1,0,5
86326,44211,4,1,0,5
86326,44211,3,210,0,5
86326,44314,4,1,0,5
86326,44314,3,210,0,5
86326,44511,4,1,0,5
86326,44529,5,1,0,5
86326,44529,3,210,0,5
86326,44611,4,1,0,5
86326,44619,5,1,0,5
86326,44619,5,210,0,5
86326,44711,7,1,0,5
86326,44711,3,230,0,5
86326,45231,4,1,0,5
86326,45331,3,1,0,5
86326,45399,4,1,0,5
86326,45399,3,210,0,5
86326,48411,3,1,0,5
86326,48422,4,1,0,5
86326,48422,4,210,0,5
86326,51511,3,1,0,5
86326,51731,10,1,0,5
86326,51731,5,210,0,5
86326,52211,6,1,0,5
86326,52211,4,220,0,5
86326,52213,3,1,0,5
86326,52391,3,1,0,5
86326,52391,3,210,0,5
86326,52392,4,1,0,5
86326,52392,3,210,0,5
86326,52421,13,1,0,5
86326,52421,11,210,0,5
86326,53111,4,1,0,5
86326,53111,3,210,0,5
86326,53121,12,1,0,5
86326,53121,12,210,0,5
86326,53131,5,1,0,5
86326,53131,5,210,0,5
86326,54111,11,1,0,5
86326,54111,9,210,0,5
86326,54121,15,1,0,5
86326,54121,10,210,0,5
86326,54121,3,220,0,5
86326,54133,6,1,0,5
86326,54133,5,210,0,5
86326,54135,3,1,0,5
86326,54135,3,210,0,5
86326,54161,3,1,0,5
86326,54161,3,210,0,5
86326,54194,6,1,0,5
86326,56171,6,1,0,5
86326,56171,4,210,0,5
86326,56172,4,1,0,5
86326,56173,6,1,0,5
86326,56173,5,210,0,5
86326,56211,3,1,0,5
86326,61111,3,1,0,5
86326,62111,21,1,0,5
86326,62111,11,210,0,5
86326,62111,6,220,0,5
86326,62111,3,230,0,5
86326,62121,12,1,0,5
86326,62131,7,1,0,5
86326,62131,6,210,0,5
86326,62134,6,1,0,5
86326,62134,3,210,0,5
86326,62139,9,1,0,5
86326,62139,7,210,0,5
86326,62149,3,1,0,5
86326,62151,3,1,0,5
86326,62151,3,210,0,5
86326,62161,6,1,0,5
86326,62161,4,241,0,5
86326,62321,8,1,0,5
86326,62321,3,210,0,5
86326,62321,3,220,0,5
86326,62331,6,1,0,5
86326,62331,3,230,0,5
86326,62419,4,1,0,5
86326,62441,3,1,0,5
86326,72111,10,1,0,5
86326,72111,4,220,0,5
86326,72111,3,230,0,5
86326,72121,3,1,0,5
86326,72241,5,1,0,5
86326,72251,54,1,0,5
86326,72251,15,210,0,5
86326,72251,11,220,0,5
86326,72251,11,230,0,5
86326,72251,17,241,0,5
86326,81111,11,1,0,5
86326,81111,6,210,0,5
86326,81111,5,220,0,5
86326,81112,6,1,0,5
86326,81112,3,210,0,5
86326,81112,3,230,0,5
86326,81119,3,1,0,5
86326,81211,5,1,0,5
86326,81211,4,210,0,5
86326,81291,4,1,0,5
86326,81311,20,1,0,5
86326,81311,13,210,0,5
86326,81311,3,220,0,5
