fips,Naics,Establishments,Employees,Payroll
39,1131,3,11,451
39,1132,5,15,371
39,1133,82,350,12090
39,1141,6,12,481
39,1142,7,37,1086
39,1151,56,300,12576
39,1152,131,531,15268
39,1153,9,22,1006
39,2123,197,3154,225049
39,2111,171,1696,124938
39,2121,44,1780,148164
39,2131,243,4970,341896
39,2211,478,17276,2103376
39,2212,148,5012,459366
39,2213,95,893,52867
39,2361,4146,17740,950130
39,2362,1328,25157,1826388
39,2371,540,14054,1039256
39,2372,97,458,34805
39,2373,321,8573,969238
39,2379,122,1320,97932
39,2381,3164,26578,1600858
39,2382,5079,66754,4123330
39,2383,2964,22009,1131250
39,2389,2341,19054,1335088
39,3111,63,2429,146494
39,3112,33,1999,174037
39,3113,64,2274,84193
39,3114,73,8737,442622
39,3115,55,5993,352666
39,3116,134,12012,496050
39,3118,374,10870,435392
39,3119,108,10478,545625
39,3121,289,7646,392660
39,3131,4,12,413
39,3132,17,602,19692
39,3133,23,574,36972
39,3149,148,1710,62418
39,3141,33,1097,49256
39,3152,43,574,15641
39,3159,14,216,19863
39,3169,27,1006,36560
39,3161,5,103,4689
39,3211,112,1733,64691
39,3212,48,1991,87033
39,3219,403,8752,343686
39,3221,17,1223,82263
39,3222,246,16926,985395
39,3231,1037,23038,1108647
39,3241,146,5587,585990
39,3251,137,7767,648845
39,3252,105,6261,446126
39,3253,34,2059,140165
39,3254,55,4456,397816
39,3255,124,8379,609960
39,3259,133,5177,321022
39,3256,90,8661,564625
39,3261,665,52812,2544724
39,3262,178,14128,745396
39,3271,90,5149,257040
39,3272,87,9150,455730
39,3273,295,5536,339519
39,3274,14,505,39889
39,3279,152,5566,293151
39,3311,47,11606,908243
39,3312,71,6661,415162
39,3313,37,4090,237770
39,3314,46,4423,319778
39,3315,155,13517,685940
39,3321,209,11207,705371
39,3322,76,3772,208710
39,3323,600,16363,846749
39,3324,97,6954,468501
39,3325,30,2551,138963
39,3326,75,2645,133982
39,3327,1553,30623,1655474
39,3328,411,12433,625126
39,3329,350,17124,963512
39,3331,93,6259,344768
39,3332,199,8220,528576
39,3333,80,3221,191903
39,3334,85,7415,477778
39,3335,608,17202,1039609
39,3336,69,5066,299051
39,3339,384,28485,2030175
39,3341,20,534,31163
39,3342,17,1022,83617
39,3343,10,210,16068
39,3344,117,7202,429587
39,3346,14,251,14284
39,3345,241,14342,1246702
39,3351,31,1381,77482
39,3352,19,10751,519869
39,3353,118,5241,306773
39,3359,101,6117,364285
39,3361,23,22606,1442980
39,3362,89,6888,366571
39,3363,401,75905,4325612
39,3366,10,117,5271
39,3364,114,15029,1524805
39,3365,7,549,32597
39,3369,34,1247,85149
39,3371,424,9318,362706
39,3372,155,3037,148708
39,3379,17,592,25772
39,3391,280,10151,613296
39,3399,556,13391,679767
39,4231,884,20105,1042936
39,4232,309,6303,409613
39,4233,616,8350,581659
39,4234,1178,25095,1964821
39,4235,535,9390,628457
39,4236,853,16244,1211845
39,4237,750,12227,924498
39,4238,2439,40842,2963506
39,4239,896,13157,711052
39,4241,337,5287,339193
39,4242,271,9063,769718
39,4243,169,4123,247053
39,4244,789,26388,1470707
39,4245,229,2183,108950
39,4246,543,9114,745324
39,4247,204,2794,178679
39,4248,108,6474,412154
39,4249,777,10407,534861
39,4251,1328,8719,495533
39,4411,1867,52364,2726898
39,4412,383,4908,219941
39,4413,2314,20133,628961
39,4421,736,7251,266760
39,4422,782,8019,214644
39,4431,900,9325,253589
39,4441,2023,44733,1352767
39,4442,705,6389,198810
39,4451,3281,95957,2163676
39,4452,664,5492,105517
39,4453,658,3084,55629
39,4461,2965,34935,1240679
39,4471,3907,37890,730729
39,4481,2640,36281,600086
39,4482,708,6668,108197
39,4483,625,3944,119773
39,4511,1217,14233,274838
39,4512,212,1968,32774
39,4522,152,15415,283428
39,4523,2257,87878,2153105
39,4531,480,2584,43171
39,4532,770,6419,103958
39,4533,727,8822,158263
39,4539,1748,10907,259325
39,4541,1112,20419,910769
39,4542,152,6175,178618
39,4543,767,4252,177999
39,4811,38,4746,328083
39,4812,48,6127,942732
39,4831,7,378,33395
39,4832,7,170,15389
39,4841,2975,49061,2592020
39,4842,1759,19231,1016935
39,4851,9,434,8959
39,4852,16,283,13379
39,4853,113,1575,94600
39,4854,73,4162,98539
39,4855,19,816,21613
39,4859,226,3158,68296
39,4861,11,1016,139555
39,4862,66,637,70186
39,4869,22,508,54133
39,4871,17,180,4989
39,4872,12,35,2212
39,4881,154,4958,256109
39,4882,84,2566,145245
39,4883,52,877,52804
39,4884,398,4017,162267
39,4885,593,11358,664068
39,4889,76,1148,42946
39,4921,337,31810,1274384
39,4922,157,2155,91366
39,4931,781,55247,2455869
39,5111,466,24554,1035712
39,5112,309,11287,1240100
39,5121,378,4738,109460
39,5122,33,126,4735
39,5173,2072,30469,1973670
39,5151,220,6039,373654
39,5152,8,116,10419
39,5174,7,56,6643
39,5179,104,1787,89580
39,5182,544,13684,1230797
39,5191,192,6327,616879
39,5211,3,1061,109190
39,5221,4729,91213,7071604
39,5222,1225,14896,1161906
39,5223,873,10774,989512
39,5231,928,6879,1159634
39,5239,2368,11165,1564346
39,5241,1002,84350,7198869
39,5242,5095,38428,2535403
39,5259,22,50,4802
39,5311,3699,18393,818148
39,5312,2759,6983,438643
39,5313,2415,20950,1099421
39,5321,567,6697,313666
39,5322,743,4685,158472
39,5323,125,796,37729
39,5324,416,4910,316892
39,5331,95,1085,71991
39,5411,4859,31191,2342638
39,5412,4080,38340,2221679
39,5413,3057,46075,3698155
39,5414,759,3485,204711
39,5415,3434,46565,3954181
39,5416,4056,38153,3206067
39,5417,465,20329,1858954
39,5418,1070,11369,736277
39,5419,1957,28622,1400124
39,5511,2091,151456,15610500
39,5611,1003,17249,1185278
39,5612,250,11723,457324
39,5613,1990,225915,7789359
39,5614,829,27633,1071643
39,5615,422,4408,204852
39,5616,677,22497,716342
39,5617,6709,66137,2034537
39,5619,713,13179,685706
39,5621,448,8550,459255
39,5622,138,2876,171476
39,5629,389,5973,299986
39,6111,804,35557,1234189
39,6112,40,1548,50739
39,6113,136,58236,1735861
39,6114,195,1135,65372
39,6115,272,3247,151287
39,6116,1383,12198,252068
39,6117,214,1992,69732
39,6211,6462,106315,10198176
39,6212,4074,32575,1643405
39,6213,4789,34451,1337046
39,6214,1900,41868,2050101
39,6215,408,6696,386853
39,6216,1547,69260,1908406
39,6219,384,11796,529737
39,6221,206,245127,14910815
39,6222,29,19877,1347514
39,6223,37,9618,516859
39,6231,872,81491,2437531
39,6232,1924,33889,909714
39,6233,652,43040,1132396
39,6239,243,3352,110167
39,6241,2825,64223,1679206
39,6242,571,7340,234898
39,6243,327,18902,259748
