Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24014,623,23,1,0,3
24014,623,9,210,0,3
24014,623,3,220,0,3
24014,623,3,241,0,3
24014,623,5,242,0,3
24014,624,3,1,0,3
24014,713,4,1,0,3
24014,721,5,1,0,3
24014,722,48,1,0,3
24014,722,12,210,0,3
24014,722,10,230,0,3
24014,722,15,241,0,3
24014,722,9,242,0,3
24014,811,12,1,0,3
24014,811,7,210,0,3
24014,811,4,220,0,3
24014,812,22,1,0,3
24014,812,13,210,0,3
24014,812,4,220,0,3
24014,813,7,220,0,3
24014,813,21,1,0,3
24014,813,12,210,0,3
24014,236,10,1,0,3
24014,236,5,210,0,3
24014,238,19,1,0,3
24014,238,13,210,0,3
24014,238,4,220,0,3
24014,327,3,1,0,3
24014,423,10,1,0,3
24014,423,6,210,0,3
24014,424,3,1,0,3
24014,441,11,1,0,3
24014,441,3,230,0,3
24014,442,5,1,0,3
24014,442,3,210,0,3
24014,443,5,1,0,3
24014,443,3,220,0,3
24014,445,10,1,0,3
24014,444,6,1,0,3
24014,445,3,220,0,3
24014,446,9,1,0,3
24014,446,3,210,0,3
24014,446,4,230,0,3
24014,447,5,1,0,3
24014,447,3,210,0,3
24014,448,12,1,0,3
24014,448,4,210,0,3
24014,448,8,220,0,3
24014,451,7,1,0,3
24014,451,3,210,0,3
24014,451,3,220,0,3
24014,452,6,1,0,3
24014,453,7,1,0,3
24014,453,4,210,0,3
24014,454,4,1,0,3
24014,484,3,1,0,3
24014,522,12,1,0,3
24014,522,6,210,0,3
24014,522,4,220,0,3
24014,523,9,1,0,3
24014,523,8,210,0,3
24014,524,13,1,0,3
24014,524,11,210,0,3
24014,531,25,1,0,3
24014,531,19,210,0,3
24014,531,3,220,0,3
24014,531,3,230,0,3
24014,532,3,1,0,3
24014,541,36,1,0,3
24014,541,20,210,0,3
24014,541,7,220,0,3
24014,541,4,230,0,3
24014,541,3,241,0,3
24014,561,26,1,0,3
24014,561,15,210,0,3
24014,561,5,230,0,3
24014,561,3,241,0,3
24014,621,44,1,0,3
24014,621,15,210,0,3
24014,621,10,220,0,3
24014,621,7,230,0,3
24014,621,7,241,0,3
24014,621,3,251,0,3
