Zip Code,naics,Establishments,Employees,Payroll,IND Level
27526,48-49,23,001,0,2
27526,48-49,13,210,0,2
27526,48-49,4,220,0,2
27526,48-49,4,230,0,2
27526,51,18,001,0,2
27526,51,14,210,0,2
27526,52,53,001,0,2
27526,52,39,210,0,2
27526,52,9,220,0,2
27526,52,3,230,0,2
27526,53,44,001,0,2
27526,53,39,210,0,2
27526,53,4,220,0,2
27526,54,110,001,0,2
27526,54,91,210,0,2
27526,54,11,220,0,2
27526,54,6,230,0,2
27526,55,4,001,0,2
27526,56,77,001,0,2
27526,56,48,210,0,2
27526,56,15,220,0,2
27526,56,9,230,0,2
27526,56,3,241,0,2
27526,61,8,001,0,2
27526,61,6,210,0,2
27526,62,78,001,0,2
27526,62,27,210,0,2
27526,62,15,220,0,2
27526,62,16,230,0,2
27526,62,15,241,0,2
27526,62,3,251,0,2
27526,00,969,001,365635,2
27526,00,568,210,0,2
27526,00,179,220,0,2
27526,71,13,001,0,2
27526,71,7,210,0,2
27526,72,82,001,0,2
27526,72,22,210,0,2
27526,72,12,220,0,2
27526,72,18,230,0,2
27526,72,22,241,0,2
27526,72,8,242,0,2
27526,00,110,230,0,2
27526,00,72,241,0,2
27526,00,22,242,0,2
27526,00,15,251,0,2
27526,23,165,001,0,2
27526,23,121,210,0,2
27526,23,29,220,0,2
27526,23,10,230,0,2
27526,23,4,241,0,2
27526,81,103,001,0,2
27526,81,56,210,0,2
27526,81,31,220,0,2
27526,81,10,230,0,2
27526,81,5,241,0,2
27526,31-33,37,001,0,2
27526,31-33,15,210,0,2
27526,31-33,7,220,0,2
27526,31-33,7,230,0,2
27526,31-33,3,241,0,2
27526,42,31,001,0,2
27526,42,15,210,0,2
27526,42,7,220,0,2
27526,42,6,230,0,2
27526,44-45,120,001,0,2
27526,44-45,52,210,0,2
27526,44-45,32,220,0,2
27526,44-45,13,230,0,2
27526,44-45,12,241,0,2
27526,44-45,6,242,0,2
27526,44-45,4,251,0,2
