Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93004,62121,5,1,0,5
93004,62321,6,1,0,5
93004,62321,5,220,0,5
93004,62331,3,1,0,5
93004,62441,8,1,0,5
93004,62441,3,210,0,5
93004,72251,19,1,0,5
93004,72251,8,210,0,5
93004,72251,3,220,0,5
93004,72251,6,230,0,5
93004,81111,3,1,0,5
93004,81112,3,1,0,5
93004,81311,5,1,0,5
93004,21311,3,1,0,5
93004,21311,3,210,0,5
93004,23611,11,1,0,5
93004,23611,8,210,0,5
93004,23622,3,1,0,5
93004,23622,3,210,0,5
93004,23711,5,1,0,5
93004,23811,4,1,0,5
93004,23816,4,1,0,5
93004,23816,3,210,0,5
93004,23819,3,1,0,5
93004,23819,3,210,0,5
93004,23821,11,1,0,5
93004,23821,9,210,0,5
93004,23822,7,1,0,5
93004,23822,5,210,0,5
93004,23832,10,1,0,5
93004,23832,8,210,0,5
93004,23835,3,1,0,5
93004,23891,3,1,0,5
93004,23899,8,1,0,5
93004,23899,4,210,0,5
93004,44314,3,1,0,5
93004,44531,3,1,0,5
93004,44711,3,1,0,5
93004,52231,3,1,0,5
93004,52231,3,210,0,5
93004,52421,4,1,0,5
93004,52421,3,210,0,5
93004,53111,9,1,0,5
93004,53111,8,210,0,5
93004,53121,3,1,0,5
93004,53121,3,210,0,5
93004,53131,3,1,0,5
93004,54121,7,1,0,5
93004,54121,6,210,0,5
93004,54133,3,1,0,5
93004,54133,3,210,0,5
93004,54151,6,1,0,5
93004,54151,6,210,0,5
93004,54162,4,1,0,5
93004,54162,3,210,0,5
93004,54169,3,1,0,5
93004,54169,3,210,0,5
93004,54194,3,1,0,5
93004,56172,3,1,0,5
93004,56173,8,1,0,5
93004,56173,5,210,0,5
93004,62111,13,1,0,5
93004,62111,12,210,0,5
