Zip Code,naics,Establishments,Employees,Payroll,IND Level
77984,00,131,001,54805,2
77984,00,82,210,0,2
77984,00,23,220,0,2
77984,00,12,230,0,2
77984,00,8,241,0,2
77984,00,3,242,0,2
77984,00,3,251,0,2
77984,21,5,001,0,2
77984,21,3,210,0,2
77984,23,13,001,0,2
77984,23,9,210,0,2
77984,23,3,220,0,2
77984,31-33,15,001,0,2
77984,31-33,6,210,0,2
77984,31-33,3,230,0,2
77984,42,13,001,0,2
77984,42,9,210,0,2
77984,42,3,230,0,2
77984,44-45,23,001,0,2
77984,44-45,13,210,0,2
77984,44-45,5,220,0,2
77984,44-45,3,230,0,2
77984,52,10,001,0,2
77984,52,8,210,0,2
77984,54,11,001,0,2
77984,54,8,210,0,2
77984,56,3,001,0,2
77984,56,3,210,0,2
77984,62,9,001,0,2
77984,62,3,210,0,2
77984,62,4,220,0,2
77984,72,9,001,0,2
77984,72,6,210,0,2
77984,81,12,001,0,2
77984,81,9,210,0,2
