Zip Code,naics,Establishments,Employees,Payroll,IND Level
18428,00,286,001,86916,2
18428,00,172,210,0,2
18428,00,59,220,0,2
18428,00,33,230,0,2
18428,00,15,241,0,2
18428,00,3,242,0,2
18428,23,20,001,0,2
18428,23,15,210,0,2
18428,23,4,220,0,2
18428,31-33,7,001,0,2
18428,31-33,4,210,0,2
18428,42,8,001,0,2
18428,42,7,210,0,2
18428,44-45,50,001,0,2
18428,44-45,23,210,0,2
18428,44-45,14,220,0,2
18428,44-45,8,230,0,2
18428,44-45,3,241,0,2
18428,48-49,15,001,0,2
18428,48-49,8,210,0,2
18428,48-49,4,220,0,2
18428,51,5,001,0,2
18428,51,3,210,0,2
18428,52,15,001,0,2
18428,52,8,210,0,2
18428,52,6,220,0,2
18428,53,15,001,0,2
18428,53,11,210,0,2
18428,53,3,220,0,2
18428,54,15,001,0,2
18428,54,12,210,0,2
18428,56,14,001,0,2
18428,56,13,210,0,2
18428,62,27,001,0,2
18428,62,13,210,0,2
18428,62,7,220,0,2
18428,62,7,230,0,2
18428,71,10,001,0,2
18428,71,4,210,0,2
18428,71,3,220,0,2
18428,71,3,230,0,2
18428,72,38,001,0,2
18428,72,18,210,0,2
18428,72,5,220,0,2
18428,72,6,230,0,2
18428,72,5,241,0,2
18428,81,40,001,0,2
18428,81,30,210,0,2
18428,81,5,220,0,2
