fips,Naics,Establishments,Employees,Payroll
54,1131,3,8,358
54,1133,212,682,22804
54,1151,3,7,351
54,1152,11,51,1096
54,1153,12,75,4108
54,2111,148,1931,183299
54,2121,119,12491,1036419
54,2123,27,701,41029
54,2131,222,5218,365503
54,2211,136,4195,444419
54,2212,55,1043,84193
54,2213,50,538,35354
54,2361,885,3265,109227
54,2362,158,1845,93595
54,2371,123,3940,302943
54,2372,22,49,2923
54,2373,54,1710,135420
54,2379,14,241,14470
54,2381,375,2030,91842
54,2382,665,5887,298753
54,2383,239,1285,55181
54,2389,494,5650,304271
54,3113,4,41,804
54,3114,8,41,1007
54,3115,4,306,13445
54,3116,22,1835,63512
54,3118,37,537,16749
54,3119,8,100,3378
54,3121,37,266,9437
54,3141,5,16,323
54,3149,12,51,1339
54,3152,5,54,1244
54,3211,66,1614,58569
54,3212,9,940,51781
54,3219,63,3228,111130
54,3222,6,260,11637
54,3231,82,1914,78364
54,3241,14,508,48942
54,3251,28,2052,192398
54,3252,10,1167,139689
54,3253,5,446,28427
54,3254,3,3116,289894
54,3255,5,130,8614
54,3256,9,1388,81102
54,3259,17,366,20388
54,3261,38,3309,139733
54,3262,10,434,27696
54,3271,9,1010,38705
54,3272,9,368,13214
54,3273,59,943,53024
54,3274,5,235,15646
54,3279,16,527,30538
54,3311,5,1607,114049
54,3312,4,124,9336
54,3313,7,1525,123579
54,3314,5,1298,95174
54,3315,5,156,5855
54,3321,4,243,14729
54,3322,5,45,1647
54,3323,69,1142,52021
54,3324,10,736,36310
54,3327,93,1455,74871
54,3328,21,643,36120
54,3329,24,733,31299
54,3331,40,1606,97244
54,3333,9,345,14043
54,3335,6,138,6390
54,3339,17,578,35195
54,3344,6,249,8911
54,3345,7,280,13678
54,3353,9,215,13502
54,3359,7,84,4108
54,3362,5,153,7663
54,3363,19,3432,202394
54,3364,6,2117,180188
54,3365,3,115,4340
54,3371,21,291,10311
54,3372,7,138,9319
54,3391,34,824,45624
54,3399,31,294,13638
54,4231,86,1801,74973
54,4232,15,187,10244
54,4233,94,913,48297
54,4234,110,1098,65499
54,4235,32,407,22439
54,4236,78,892,52142
54,4237,86,1069,65003
54,4238,322,3915,233050
54,4239,114,1130,43076
54,4241,26,220,11227
54,4242,33,808,67536
54,4243,11,80,2550
54,4244,98,2080,93468
54,4245,4,11,435
54,4246,64,668,40625
54,4247,48,835,53025
54,4248,41,851,44291
54,4249,56,731,28186
54,4251,52,671,25839
54,4411,307,7213,324696
54,4412,83,888,33256
54,4413,447,3813,112048
54,4421,112,872,30330
54,4422,99,660,18595
54,4431,91,813,16696
54,4441,344,6452,188223
54,4442,130,1089,31751
54,4451,401,11001,231412
54,4452,56,434,8155
54,4453,72,360,7555
54,4461,600,6194,222081
54,4471,933,9734,189975
54,4481,307,3891,48604
54,4482,100,803,14128
54,4483,77,416,10950
54,4511,186,2024,41176
54,4512,57,344,6405
54,4522,24,1797,32052
54,4523,525,16821,431940
54,4531,103,388,6691
54,4532,123,695,10538
54,4533,118,747,11955
54,4539,291,1560,41446
54,4541,57,517,17480
54,4542,21,327,9454
54,4543,115,629,22277
54,4811,7,61,2103
54,4812,3,2,264
54,4841,273,2505,123876
54,4842,476,4160,195405
54,4851,4,30,1107
54,4853,18,101,1897
54,4854,3,94,1250
54,4859,10,95,2268
54,4861,4,35,2999
54,4862,73,1050,123846
54,4871,3,44,2160
54,4881,22,366,26192
54,4882,16,247,11015
54,4883,12,187,13915
54,4884,112,564,18737
54,4885,22,219,13813
54,4889,3,27,883
54,4921,53,2313,93564
54,4922,10,33,1361
54,4931,49,3564,126812
54,5111,81,1265,36445
54,5112,13,88,8928
54,5121,38,448,6222
54,5151,50,895,38012
54,5173,401,4029,257291
54,5179,29,275,7496
54,5182,31,1160,69536
54,5191,23,68,1913
54,5221,808,8507,426339
54,5222,180,804,39072
54,5223,29,165,11128
54,5231,59,221,34004
54,5239,168,1077,98071
54,5241,118,2442,200111
54,5242,692,3417,177733
54,5311,640,2040,70562
54,5312,225,584,23878
54,5313,224,1589,89548
54,5321,81,528,18070
54,5322,110,646,22941
54,5323,18,162,5297
54,5324,67,852,45346
54,5331,13,69,7954
54,5411,877,5232,333131
54,5412,518,3571,127676
54,5413,364,4766,340591
54,5414,44,189,7963
54,5415,272,3157,233018
54,5416,329,3463,183687
54,5417,46,1771,91948
54,5418,77,586,20963
54,5419,218,2442,95900
54,5511,229,5804,422526
54,5611,106,2066,123364
54,5612,38,1115,32469
54,5613,188,10985,379179
54,5614,96,8432,195395
54,5615,82,893,25193
54,5616,107,3270,76941
54,5617,622,5079,150363
54,5619,70,750,18790
54,5621,88,1594,87221
54,5622,28,419,18986
54,5629,69,794,39303
