Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91340,62,11,241,0,2
91340,71,3,001,0,2
91340,72,79,001,0,2
91340,72,27,210,0,2
91340,72,14,220,0,2
91340,72,15,230,0,2
91340,72,19,241,0,2
91340,72,3,242,0,2
91340,81,84,001,0,2
91340,81,57,210,0,2
91340,81,15,220,0,2
91340,81,8,230,0,2
91340,81,4,241,0,2
91340,00,758,001,517769,2
91340,00,372,210,0,2
91340,00,147,220,0,2
91340,00,121,230,0,2
91340,00,84,241,0,2
91340,00,14,242,0,2
91340,00,15,251,0,2
91340,00,3,252,0,2
91340,23,85,001,0,2
91340,23,55,210,0,2
91340,23,14,220,0,2
91340,23,8,230,0,2
91340,23,6,241,0,2
91340,31-33,84,001,0,2
91340,31-33,16,210,0,2
91340,31-33,25,220,0,2
91340,31-33,25,230,0,2
91340,31-33,9,241,0,2
91340,31-33,4,242,0,2
91340,31-33,3,251,0,2
91340,42,53,001,0,2
91340,42,16,210,0,2
91340,42,12,220,0,2
91340,42,11,230,0,2
91340,42,9,241,0,2
91340,42,3,251,0,2
91340,44-45,100,001,0,2
91340,44-45,50,210,0,2
91340,44-45,24,220,0,2
91340,44-45,14,230,0,2
91340,44-45,8,241,0,2
91340,48-49,30,001,0,2
91340,48-49,17,210,0,2
91340,48-49,5,220,0,2
91340,48-49,3,241,0,2
91340,51,13,001,0,2
91340,51,7,210,0,2
91340,51,3,241,0,2
91340,52,47,001,0,2
91340,52,34,210,0,2
91340,52,6,220,0,2
91340,52,5,230,0,2
91340,53,25,001,0,2
91340,53,14,210,0,2
91340,53,5,220,0,2
91340,53,4,230,0,2
91340,54,37,001,0,2
91340,54,26,210,0,2
91340,54,5,220,0,2
91340,54,4,230,0,2
91340,55,4,001,0,2
91340,56,22,001,0,2
91340,56,10,210,0,2
91340,56,3,230,0,2
91340,56,4,241,0,2
91340,61,7,001,0,2
91340,61,3,210,0,2
91340,62,84,001,0,2
91340,62,38,210,0,2
91340,62,16,220,0,2
91340,62,17,230,0,2
