fips,Naics,Establishments,Employees,Payroll
46,1133,31,71,2890
46,1152,6,10,758
46,1151,42,106,4439
46,2123,17,333,23698
46,2111,3,15,1218
46,2211,59,972,85952
46,2213,4,7,117
46,2382,689,5978,308221
46,2383,405,1752,70377
46,2381,546,2850,139591
46,2373,56,964,72275
46,2372,4,0,190
46,2362,182,2268,125254
46,2379,3,16,778
46,2389,323,1959,122393
46,2361,824,2349,87311
46,2371,77,1641,101038
46,3111,4,56,2456
46,3116,10,5031,247731
46,3118,7,366,18289
46,3121,14,308,8056
46,3149,8,36,1205
46,3251,3,137,7861
46,3273,36,913,54702
46,3222,4,397,18920
46,3279,4,92,5093
46,3219,28,621,23572
46,3261,28,1549,61979
46,3231,56,1193,54759
46,3211,11,489,21438
46,3256,3,77,3827
46,3331,25,934,51615
46,3323,40,1391,70172
46,3328,6,69,2274
46,3353,3,115,6099
46,3336,3,618,26428
46,3371,37,1888,70695
46,3327,42,472,22097
46,3391,22,101,4355
46,3335,3,132,6359
46,3362,12,1201,61305
46,3329,11,222,12154
46,3339,18,1476,80269
46,3399,25,1113,50642
46,3344,3,286,14368
46,4243,4,43,545
46,4248,8,391,21667
46,4246,14,164,10263
46,4242,13,126,6050
46,4245,133,1343,69762
46,4232,10,143,8507
46,4244,65,1263,55003
46,4237,54,512,32230
46,4236,55,1064,64303
46,4233,45,692,40936
46,4238,213,2623,160150
46,4235,8,72,7382
46,4239,50,522,21237
46,4249,269,2728,171706
46,4231,91,1476,75423
46,4241,15,102,6084
46,4247,17,196,13376
46,4234,67,1008,62196
46,4251,60,318,16003
46,4411,189,4697,226102
46,4413,188,1786,61110
46,4453,32,186,2788
46,4441,279,4171,133817
46,4481,242,2309,33070
46,4431,92,755,25166
46,4421,59,620,21789
46,4471,598,6946,134309
46,4451,156,7073,139350
46,4461,174,1659,56610
46,4422,69,517,16316
46,4483,30,243,7552
46,4442,71,630,23375
46,4412,72,860,38939
46,4482,54,415,7153
46,4452,50,375,6883
46,4512,8,71,1246
46,4522,18,1564,23756
46,4543,116,482,18353
46,4541,69,495,17624
46,4531,22,113,1590
46,4523,138,7047,178992
46,4532,90,540,15742
46,4539,139,715,22757
46,4511,137,2097,47922
46,4533,81,634,10226
46,4542,3,10,268
46,4855,3,41,875
46,4885,30,147,7800
46,4841,451,3457,164563
46,4812,3,14,916
46,4859,7,40,1223
46,4871,3,22,1045
46,4879,4,7,586
46,4811,9,249,7055
46,4842,428,1539,74389
46,4881,21,206,5382
46,4882,3,183,10645
46,4884,20,133,5312
46,4853,13,85,1405
46,4921,40,1210,49400
46,4922,6,44,1321
46,4931,24,246,12727
46,5182,24,295,12889
46,5121,33,248,5601
46,5111,40,593,20763
46,5191,8,256,13578
46,5151,39,822,33850
46,5112,9,714,46043
46,5173,129,2694,153152
46,5223,21,925,44875
46,5242,737,2979,155702
46,5221,523,10606,653707
46,5241,83,3638,202426
46,5222,122,4636,240641
46,5239,229,781,72356
46,5231,82,524,64534
46,5313,187,1341,53505
46,5321,25,224,8433
46,5324,23,218,16660
46,5322,32,284,10129
46,5323,3,19,956
46,5311,462,1231,32710
46,5312,302,559,22398
46,5412,290,2376,83580
46,5418,64,681,32883
46,5413,255,2378,157970
46,5415,161,1277,95884
46,5411,404,1765,96239
46,5416,316,1262,80145
46,5419,187,1127,42141
46,5417,29,771,37812
46,5414,29,87,2463
46,5511,114,6857,491647
46,5614,61,2114,65557
46,5613,64,2081,60996
46,5612,3,25,1511
46,5616,28,357,12979
46,5611,75,699,50049
46,5619,45,257,9082
46,5629,20,158,7305
46,5617,568,3240,82200
46,5615,36,290,9752
46,5621,31,391,16827
46,6114,6,14,492
46,6113,4,1648,33886
46,6117,8,15,1137
46,6111,40,3001,90495
46,6116,85,604,5384
46,6115,15,108,2619
46,6244,217,3316,55814
46,6242,105,609,15653
46,6233,102,3834,96439
46,6221,11,19852,1321628
46,6216,25,1314,49925
46,6241,190,2730,53992
46,6215,13,154,14712
46,6231,26,2043,62296
46,6212,281,2476,150955
46,6213,538,2782,109134
46,6211,234,5425,408823
46,6219,39,516,22803
46,6214,65,2388,357151
46,6232,119,2740,70035
46,6223,3,811,37277
46,6243,15,636,9472
46,7131,12,86,3428
46,7132,131,1315,27300
46,7115,54,129,3985
46,7121,25,212,7127
46,7139,309,3277,51501
46,7111,12,76,1596
46,7113,13,854,11730
46,7112,8,89,2081
46,7224,289,2521,38634
46,7212,86,239,10561
46,7225,1469,25892,417227
46,7213,3,14,202
46,7223,67,2399,48337
46,7211,449,8213,171998
46,8111,669,2959,106766
46,8139,168,683,30640
46,8134,122,730,13429
46,8113,103,484,22407
46,8122,52,229,9450
46,8123,32,308,9651
46,8112,15,79,3030
46,8132,41,246,13792
46,8129,72,338,6616
46,8114,46,104,3599
46,8121,260,1481,34197
46,8131,874,5493,102467
46,8133,44,254,7837
