Fips,Naics,Establishments,Employees,Payroll
46003,2361,3,14,530
46003,2381,3,2,95
46003,4249,3,33,1622
46003,4441,3,11,316
46003,4471,4,74,1346
46003,4842,3,4,163
46003,5221,3,21,1962
46003,5242,3,7,238
46003,7225,5,20,258
46003,8131,3,7,87
46005,2211,3,156,11930
46005,2361,14,30,910
46005,2371,4,27,1830
46005,2373,4,29,5257
46005,2381,8,40,1701
46005,2382,17,75,4644
46005,2383,6,14,373
46005,2389,8,35,1749
46005,3116,4,851,32261
46005,3323,3,241,11890
46005,3362,3,19,1082
46005,4231,3,29,1963
46005,4238,5,82,5075
46005,4244,3,84,4357
46005,4245,5,77,4207
46005,4249,14,98,7310
46005,4411,4,96,4382
46005,4413,5,37,992
46005,4421,3,22,553
46005,4431,4,19,914
46005,4441,10,55,2541
46005,4442,3,33,2563
46005,4451,7,139,2862
46005,4461,3,61,1863
46005,4471,14,143,3719
46005,4481,4,24,426
46005,4841,15,158,8895
46005,4842,15,28,1526
46005,5221,15,221,14876
46005,5222,3,175,7910
46005,5239,4,24,2131
46005,5242,22,118,6115
46005,5311,13,43,1452
46005,5312,7,16,451
46005,5313,3,15,484
46005,5411,6,16,467
46005,5413,3,14,961
46005,5412,9,41,2020
46005,5511,3,25,1517
46005,5419,4,33,1696
46005,5617,15,73,2449
46005,6213,7,49,1910
46005,6212,5,45,2682
46005,6219,3,22,322
46005,6214,3,77,4237
46005,6232,19,206,8861
46005,6241,4,41,1603
46005,6233,4,64,1491
46005,6244,4,13,241
46005,7211,6,67,1297
46005,7139,7,62,1459
46005,7224,9,43,681
46005,7225,27,335,5955
46005,8111,23,80,3163
46005,8113,4,16,410
46005,8131,25,117,2325
46005,8134,3,4,92
46005,8139,8,31,1533
46007,2361,3,7,130
46007,5111,3,21,495
46007,8131,3,8,187
46009,2361,4,3,188
46009,2382,4,17,752
46009,3273,3,10,460
46009,4245,4,30,1436
46009,4249,4,53,1379
46009,4471,8,50,1163
46009,4451,3,11,246
46009,4842,4,15,672
46039,2361,3,2,96
46039,2362,5,7,1155
46039,2371,3,34,1936
46039,2381,10,33,4486
46039,2383,3,9,196
46039,4249,5,49,4372
46039,4411,3,13,532
46039,4471,4,24,902
46039,4841,5,6,150
46039,4842,5,10,287
46039,5221,3,17,1666
46039,5242,4,8,535
46039,5411,3,6,159
46039,5412,3,10,134
46009,5221,6,40,2572
46009,5242,9,21,883
46009,5311,3,7,86
46039,5617,3,3,96
46009,5411,3,8,308
46009,6211,3,30,1445
46009,6213,4,9,344
46009,6233,4,197,5726
46009,6242,4,11,137
46009,7139,5,9,229
46009,7225,4,21,281
46009,8111,5,15,586
46009,8131,11,20,287
46039,6244,3,6,147
46039,7139,3,3,68
46039,7225,6,46,471
46039,8113,3,5,175
46039,8131,8,31,245
46011,2211,5,54,5478
46011,2361,31,85,3416
46011,2362,6,76,4470
46011,2371,3,21,4160
46011,2381,18,84,5050
46011,2382,34,137,6867
46013,1151,8,25,841
46013,2211,5,73,6659
46013,2361,39,77,2908
46013,2362,15,179,9360
46013,2381,23,115,6144
46013,2382,44,243,11249
46013,2383,14,27,784
46013,2389,11,81,6455
46013,3112,3,65,5790
46013,3231,6,283,12227
46011,2383,16,59,2268
46011,2389,12,54,3475
46011,3111,3,93,5702
46011,3121,3,7,204
46011,3231,3,11,487
46011,4238,8,115,6293
46011,4239,4,15,786
46011,4244,3,12,665
46011,4245,7,120,7139
46011,4249,11,92,4666
46011,4411,4,125,6562
46011,4413,10,89,3409
46011,4421,3,23,824
46011,4422,5,26,738
46011,4431,5,18,752
46011,4441,8,213,7033
46011,4451,3,494,8233
46011,4461,6,62,1750
46011,4471,18,213,4401
46011,4481,8,58,759
46011,4511,7,55,832
46013,3261,3,55,2011
46013,3273,3,53,3643
46013,3331,3,8,604
46013,4231,6,62,2760
46013,4236,6,50,2378
46013,4234,3,10,772
46013,4237,3,16,807
46013,4238,18,273,20825
46013,4244,8,142,6676
46013,4245,7,74,2888
46013,4246,3,8,463
46013,4249,20,168,11197
46013,4411,9,354,18018
46013,4412,6,35,1505
46013,4413,9,93,3218
46013,4421,3,37,1635
46013,4422,3,11,452
46013,4431,8,57,2474
46013,4441,13,274,10881
46013,4442,4,34,1624
46013,4451,8,389,11353
46013,4452,4,19,465
46013,4461,15,95,3684
46011,4523,4,423,9689
46011,4533,5,22,420
46011,4539,3,20,809
46011,4541,4,11,634
46011,4841,16,99,5585
46011,4842,19,65,3290
46011,4931,3,5,491
46011,5111,3,33,958
46011,5121,4,14,314
46011,5173,7,50,2223
46011,5221,17,427,29633
46011,5222,3,10,646
46011,5223,3,131,3847
46011,5239,9,26,2382
