fips,Naics,Establishments,Employees,Payroll
34,1132,3,11,117
34,1133,9,33,1830
34,1141,55,239,13963
34,1142,4,15,1025
34,1151,26,199,9082
34,1152,113,419,13153
34,1153,5,9,619
34,2123,48,920,58424
34,2131,16,208,20312
34,2212,54,4642,519605
34,2213,101,2987,319380
34,2211,224,12728,1736497
34,2361,5639,21030,1235644
34,2362,1146,13157,1111421
34,2371,362,8576,808003
34,2372,83,385,21610
34,2373,294,9279,1091550
34,2379,125,3141,298612
34,2382,6500,54674,3892034
34,2381,2312,16344,1104088
34,2383,3628,20489,1228303
34,3111,13,390,20766
34,3114,53,3123,163812
34,3115,56,2330,115638
34,3116,69,3151,159695
34,2389,1662,14346,1091357
34,3117,15,458,18988
34,3112,10,443,30101
34,3113,64,1776,88266
34,3132,25,434,24575
34,3118,551,13997,537510
34,3119,148,8377,444782
34,3121,167,4182,203158
34,3133,44,833,44617
34,3152,108,3302,88839
34,3141,41,770,33110
34,3149,110,1273,51235
34,3151,12,212,8293
34,3159,14,311,7583
34,3161,5,62,2188
34,3162,5,18,1300
34,3169,10,47,1715
34,3211,10,42,2297
34,3212,10,462,18153
34,3219,148,2322,106749
34,3222,124,6677,406112
34,3241,51,2448,283956
34,3221,6,527,35528
34,3231,826,14620,830483
34,3251,97,6320,668544
34,3252,41,1279,99244
34,3253,19,294,24442
34,3254,187,14926,1697803
34,3259,92,2477,203448
34,3255,65,1377,90585
34,3256,123,9485,820174
34,3261,275,14897,822348
34,3262,54,1908,106622
34,3271,20,303,13824
34,3272,70,3932,234182
34,3274,6,128,9494
34,3311,7,231,20953
34,3312,11,430,31707
34,3313,5,645,35381
34,3273,120,2691,182744
34,3279,80,1527,75753
34,3314,32,1347,88540
34,3315,23,1656,101414
34,3322,32,909,42008
34,3326,34,1249,71958
34,3321,60,1609,94023
34,3323,297,6976,397871
34,3329,109,3695,259533
34,3324,32,1047,66067
34,3325,10,78,4840
34,3327,431,5134,301769
34,3328,108,1867,95151
34,3331,12,108,6462
34,3332,79,1496,96772
34,3333,54,1444,89600
34,3335,115,1558,101444
34,3339,175,5636,411210
34,3342,61,1127,84204
34,3334,46,2014,128566
34,3336,20,935,74560
34,3341,19,175,12752
34,3343,7,36,1853
34,3344,115,4027,274639
34,3353,58,1984,136754
34,3345,169,12163,1160485
34,3346,10,498,22165
34,3351,48,1774,103382
34,3352,7,21,1752
34,3359,67,2757,169603
34,3361,4,9,208
34,3362,22,318,17700
34,3363,59,959,53201
34,3364,16,941,65763
34,3366,20,1605,78044
34,3369,6,19,716
34,3371,172,1299,57096
34,3372,123,2543,159812
34,3379,18,814,32471
34,3391,269,9704,768992
34,3399,381,5217,266023
34,4441,1454,32654,1105512
34,4231,725,15650,1032426
34,4232,663,8753,595827
34,4233,471,9800,678150
34,4234,1227,32071,3410626
34,4237,526,7199,544153
34,4235,295,3742,312810
34,4236,933,21757,2163908
34,4238,1452,18182,1433054
34,4239,1179,12878,773906
34,4241,453,9152,651572
34,4242,662,47874,8645241
34,4243,753,10518,668356
34,4244,1689,41609,2681155
34,4248,120,5593,473347
34,4249,798,11840,701696
34,4245,36,142,14478
34,4246,532,7477,696513
34,4247,136,1850,176896
34,4251,1039,9612,516931
34,4412,196,2040,106094
34,4421,719,5632,230078
34,4411,1205,36231,2132504
34,4413,1111,9663,316277
34,4422,763,9587,227194
34,4431,830,8727,290502
34,4541,1385,31051,1534201
34,4442,356,2298,94066
34,4453,1805,10477,238505
34,4451,3903,88001,2335034
34,4452,1153,7071,158051
34,4461,3165,35493,1179936
34,4471,2346,19213,441294
34,4482,775,7726,133502
34,4481,3175,47409,906628
34,4512,195,1797,35164
34,4522,108,15885,358741
34,4483,838,3972,151783
34,4531,414,1589,33119
34,4511,935,11149,207471
34,4532,765,6690,195629
34,4523,1015,44707,1131662
34,4533,278,2683,57384
34,4539,1054,6441,165520
34,4542,79,702,31212
34,4543,787,5670,283626
34,4811,46,16866,1448506
34,4812,45,1265,174809
34,4831,38,663,62506
34,4851,29,1738,70990
34,4832,22,181,12704
34,4841,2682,26936,1480720
34,4852,17,932,51028
34,4842,1097,11850,655975
34,4859,141,3329,94591
34,4853,487,4187,129020
34,4854,317,15164,327840
34,4882,23,607,38469
34,4883,92,5641,748225
34,4855,48,1977,71566
34,4862,14,122,15176
34,4869,14,158,18885
34,4871,17,73,3423
34,4872,63,401,20741
34,4889,50,423,15608
34,4881,100,5002,206740
34,4884,360,3120,114710
34,4931,717,38073,1784606
34,4885,851,12111,831466
34,4921,313,28602,1522811
34,4922,142,1823,62120
34,5111,384,9889,801101
34,5121,394,5065,152074
34,5173,1591,38040,4029156
34,5112,305,10064,1443874
34,5122,97,442,23471
34,5151,80,2437,219194
34,5152,14,1749,216624
34,5174,12,270,35387
34,5191,280,3237,331104
34,5417,572,36355,6197100
34,5419,1819,16881,982747
34,5179,137,2404,280381
34,5221,3412,57478,5848625
34,5182,581,16335,1780905
34,5222,703,11824,1157121
34,5231,1265,21119,4144321
34,5223,581,6163,420565
34,5232,3,120,36568
34,5239,1708,16585,2857548
34,5259,22,82,8802
34,5241,799,48180,7558951
34,5242,3158,32751,3182312
34,5311,3824,17482,933092
34,5312,2272,10167,660460
34,5313,2396,16381,956385
34,5323,51,351,16767
34,5324,350,5448,444808
34,5331,72,1300,210158
34,5321,439,6525,418988
34,5322,331,3356,142721
34,5411,5681,37494,3419982
34,5412,3831,39020,3229848
34,5415,6499,100896,9453282
34,5413,2937,40396,3586072
34,5414,834,2682,157887
34,5416,5339,38338,3618153
34,5418,1054,15397,925083
34,5511,1574,125418,16934722
34,5611,1192,20709,1553181
34,5612,189,7346,319581
34,5613,1725,192745,7726257
34,5616,695,28690,887570
34,5614,826,13017,649913
34,5615,748,4310,274761
34,5617,7533,62460,2089041
34,5619,547,9934,470061
34,5621,373,7622,466076
34,6112,21,2196,114453
34,5622,40,726,48091
34,5629,343,5801,379484
34,6111,786,40305,1678885
34,6116,2315,20669,385731
34,6113,82,31056,1428496
34,6114,220,1544,93581
34,6115,215,2642,119706
34,6117,289,9792,238753
34,6211,8365,81321,7414645
34,6212,4760,32496,1570543
34,6213,4901,29436,1262500
34,6215,762,18373,1062391
34,6214,1245,28455,1536729
34,6221,77,138810,9257533
34,6216,788,48634,1461015
34,6219,316,8354,371013
34,6233,309,23111,664562
34,6222,16,12624,746859
34,6223,21,7968,431176
34,6231,401,50559,1879702
34,6232,1352,25797,802191
34,6239,149,3777,116358
34,6241,1677,47222,1245138
34,7112,102,2796,639097
34,6242,298,3780,128922
34,7113,164,5412,140054
34,6243,157,6549,136794
34,6244,2472,38935,878144
34,7114,68,154,14780
34,7111,210,2148,63201
34,7115,486,1126,90657
34,7121,123,1663,46641
34,7131,146,5205,106936
34,7132,21,425,21357
34,7139,2607,50139,1000370
34,7211,1120,46492,1577117
34,7212,123,687,35953
34,7213,26,91,1885
34,7223,1916,38789,872524
34,7224,901,7577,139298
34,7225,17694,233449,4459226
34,8111,4659,25170,995516
34,8114,499,1855,74376
34,8112,385,2930,177376
34,8113,386,3009,218629
34,8123,1682,10929,296925
34,8121,7197,40583,820914
34,8122,646,3766,189405
34,8129,1341,10671,221134
34,8139,2057,13035,792131
34,8131,4137,37038,876326
34,8132,440,3435,231185
34,8133,319,2325,93096
34,8134,429,3879,94305
