fips,Naics,Establishments,Employees,Payroll
34,113210,3,11,117
34,113310,9,33,1830
34,114210,4,15,1025
34,114111,27,152,7863
34,114112,27,86,5992
34,115112,7,37,1590
34,115114,7,65,4477
34,115115,7,77,2321
34,115116,4,15,571
34,115210,113,419,13153
34,115310,5,9,619
34,213115,3,12,596
34,212312,4,62,4271
34,212313,3,63,2573
34,212319,6,356,23032
34,212321,26,286,17769
34,212322,8,153,10778
34,213112,13,196,19716
34,221113,8,2162,275945
34,221114,13,88,11254
34,221210,54,4642,519605
34,221310,87,2800,305296
34,221330,3,45,3907
34,313240,5,37,1685
34,221112,41,1029,257587
34,221121,4,4,792
34,221122,154,9411,1186749
34,221320,11,142,10177
34,237120,31,1704,179499
34,237130,124,3682,307993
34,236115,1475,4346,216445
34,236116,138,1486,109049
34,236117,318,3857,407189
34,236118,3708,11341,502961
34,236210,94,942,59223
34,237990,125,3141,298612
34,236220,1052,12215,1052198
34,237110,207,3190,320511
34,237210,83,385,21610
34,238160,339,2286,157854
34,237310,294,9279,1091550
34,238170,245,676,31451
34,238210,2701,24307,1702061
34,238110,313,3941,274665
34,238120,108,2234,184334
34,238290,241,3773,343533
34,238130,266,1511,86594
34,238140,750,3025,186961
34,238150,167,1494,101412
34,238320,1000,4034,209704
34,238190,124,1177,80817
34,238340,345,1712,94411
34,238220,3558,26594,1846440
34,238310,529,5056,382583
34,238330,559,2791,160030
34,311422,8,216,23263
34,311423,5,202,13327
34,238350,968,4451,247727
34,238390,227,2445,133848
34,311611,23,506,24830
34,311615,13,440,18396
34,238910,775,8478,646283
34,238990,887,5868,445074
34,311811,367,3964,99164
34,311812,131,6374,236510
34,311111,4,327,17424
34,311119,9,63,3342
34,311225,4,189,17842
34,311911,7,710,28977
34,311919,10,705,27647
34,311340,19,599,39361
34,311930,17,661,49785
34,311351,12,340,16605
34,311352,32,829,31227
34,311991,35,2707,97994
34,311999,26,631,37431
34,311411,4,489,20254
34,311412,18,1126,47115
34,311421,18,1090,59853
34,311511,7,865,54354
34,311513,22,1119,47586
34,311514,4,80,3071
34,311520,22,264,10487
34,312112,3,17,1142
34,312113,7,65,3118
34,312130,37,772,27949
34,311612,32,2068,106094
34,312140,19,124,6135
34,311710,15,458,18988
34,313210,6,157,7397
34,313220,9,190,10967
34,313230,5,50,4526
34,311813,12,348,13478
34,311821,20,1947,93721
34,311824,20,1357,94481
34,311920,18,950,58709
34,311941,8,345,22965
34,311942,27,1668,121274
34,312111,31,2391,125758
34,312120,70,813,39056
34,315190,10,210,8250
34,315990,14,311,7583
34,316110,5,62,2188
34,313310,35,375,16032
34,313320,9,458,28585
34,314120,40,766,32982
34,314910,41,220,8299
34,314994,4,53,3611
34,314999,65,1000,39325
34,315210,49,1520,37172
34,315220,13,785,17981
34,315240,29,578,20675
34,315280,17,419,13011
34,316210,5,18,1300
34,316992,3,14,206
34,316998,7,33,1509
34,321113,7,28,1330
34,321114,3,14,967
34,321214,4,319,10989
34,321219,4,129,6432
34,321911,18,552,30721
34,321912,7,72,4257
34,321918,36,400,18560
34,321920,35,753,29031
34,322121,5,508,34873
34,322211,37,2287,166632
34,322220,36,2254,133323
34,322230,13,301,14825
34,323111,612,11707,716999
34,323113,129,1548,51495
34,324121,28,411,37780
34,324191,12,584,47334
34,321992,11,233,9954
34,321999,40,311,14184
34,322212,19,957,56726
34,322219,6,503,17439
34,322291,3,138,4371
34,322299,10,237,12796
34,323117,21,398,23983
34,323120,64,967,38006
34,324110,5,1264,182738
34,324122,6,189,16104
34,325130,7,154,31853
34,325199,53,4171,425792
34,325120,15,706,56650
34,325180,18,1071,134818
34,325211,32,1107,85286
34,325212,7,162,13631
34,325314,13,199,17886
34,325320,4,38,2202
34,325411,40,3262,243420
34,325612,16,923,63440
34,325910,21,711,54299
34,326212,6,83,3192
34,325412,118,9417,1155210
34,326160,17,1130,63215
34,325413,10,1334,190020
34,325414,19,913,109153
34,326199,148,8957,474255
34,325510,31,518,29457
34,325520,34,859,61128
34,325611,20,821,50802
34,325613,11,342,36659
34,325620,76,7399,669273
34,325991,18,728,62410
34,325992,4,199,27857
34,325998,49,839,58882
34,326111,18,988,55654
34,326112,19,974,39763
34,326113,22,675,37322
34,326121,10,487,33105
34,326122,4,137,10320
34,326130,10,257,14264
34,326140,11,540,50926
34,326150,14,689,38461
34,326299,20,1254,71871
34,327120,6,45,1809
34,327213,7,961,59506
34,327215,44,1761,106996
34,327331,11,510,34112
34,327910,7,104,6359
34,327991,56,709,32720
34,327992,3,141,8380
34,331110,7,231,20953
34,326220,12,266,17280
34,326291,14,262,13533
34,327110,14,258,12015
34,327212,17,1113,63714
34,327320,72,1393,103375
34,327332,3,94,5831
34,327390,33,687,38602
34,327420,6,128,9494
34,327993,3,111,10558
34,327999,11,462,17736
34,331210,7,293,19554
34,331221,4,137,12153
34,331318,4,552,28290
34,331410,5,60,4602
34,331492,8,269,20814
34,331420,12,884,56301
34,331491,7,134,6823
34,331511,3,240,17194
34,331512,4,868,59682
34,331523,7,361,13726
34,331524,5,69,3486
34,331529,3,109,6912
34,332114,6,164,9550
34,332119,44,1259,71497
