Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19063,5418,9,1,0,4
19063,5418,5,210,0,4
19063,5419,21,1,0,4
19063,5419,13,210,0,4
19063,5419,4,220,0,4
19063,5511,8,1,0,4
19063,5511,3,210,0,4
19063,5611,5,1,0,4
19063,5611,4,210,0,4
19063,5613,11,1,0,4
19063,5613,3,210,0,4
19063,5614,8,1,0,4
19063,5614,6,210,0,4
19063,5615,4,1,0,4
19063,5616,7,1,0,4
19063,5616,5,210,0,4
19063,5617,23,1,0,4
19063,5617,18,210,0,4
19063,6111,5,1,0,4
19063,6111,4,241,0,4
19063,6116,17,1,0,4
19063,6116,11,210,0,4
19063,6116,3,220,0,4
19063,6211,73,1,0,4
19063,6211,33,210,0,4
19063,6211,12,220,0,4
19063,6211,13,230,0,4
19063,6211,10,241,0,4
19063,6211,3,242,0,4
19063,2213,4,1,0,4
19063,6212,23,1,0,4
19063,6212,9,210,0,4
19063,6212,8,220,0,4
19063,6212,5,230,0,4
19063,6213,44,1,0,4
19063,6213,25,210,0,4
19063,6213,10,220,0,4
19063,6213,6,230,0,4
19063,2361,37,1,0,4
19063,2361,29,210,0,4
19063,2361,4,220,0,4
19063,2362,10,1,0,4
19063,2362,4,210,0,4
19063,2362,3,241,0,4
19063,2381,17,1,0,4
19063,2381,8,210,0,4
19063,2381,5,230,0,4
19063,2382,38,1,0,4
19063,2382,26,210,0,4
19063,6214,6,1,0,4
19063,6215,4,1,0,4
19063,6215,3,210,0,4
19063,6216,13,1,0,4
19063,6216,5,210,0,4
19063,6216,4,241,0,4
19063,6232,15,1,0,4
19063,6232,6,220,0,4
19063,2382,7,220,0,4
19063,2383,20,1,0,4
19063,2383,17,210,0,4
19063,2383,3,220,0,4
19063,2389,7,1,0,4
19063,2389,4,210,0,4
19063,3231,6,1,0,4
19063,3231,3,210,0,4
19063,6233,7,1,0,4
19063,6233,3,251,0,4
19063,6241,23,1,0,4
19063,6241,8,210,0,4
19063,6241,3,230,0,4
19063,6241,6,241,0,4
19063,6241,3,251,0,4
19063,6244,10,1,0,4
19063,6244,4,230,0,4
19063,6244,3,241,0,4
19063,4232,3,1,0,4
19063,4234,3,1,0,4
19063,4236,4,1,0,4
19063,4238,3,1,0,4
19063,4238,3,210,0,4
19063,4246,4,1,0,4
19063,4246,3,210,0,4
19063,4251,10,1,0,4
19063,4251,7,210,0,4
19063,4411,3,1,0,4
19063,4413,3,1,0,4
19063,4431,3,1,0,4
19063,7113,3,1,0,4
19063,7115,3,1,0,4
19063,7121,6,1,0,4
19063,7121,3,210,0,4
19063,7139,6,1,0,4
19063,7139,3,210,0,4
19063,7211,4,1,0,4
19063,7211,3,210,0,4
19063,7223,10,1,0,4
19063,4441,9,1,0,4
19063,4441,5,210,0,4
19063,4441,3,220,0,4
19063,4451,9,1,0,4
19063,4451,3,210,0,4
19063,4452,3,1,0,4
19063,4453,6,1,0,4
19063,4453,4,210,0,4
19063,4461,11,1,0,4
19063,4461,4,210,0,4
19063,4461,4,241,0,4
19063,7223,3,220,0,4
19063,7223,5,241,0,4
19063,7224,4,1,0,4
19063,7225,79,1,0,4
19063,7225,23,210,0,4
19063,7225,14,220,0,4
19063,7225,19,230,0,4
19063,7225,16,241,0,4
19063,7225,5,242,0,4
19063,4471,9,1,0,4
19063,4471,4,220,0,4
19063,4471,3,230,0,4
19063,4481,10,1,0,4
19063,4481,8,210,0,4
19063,4511,4,1,0,4
19063,4522,3,1,0,4
19063,4522,3,251,0,4
19063,4531,3,1,0,4
19063,4531,3,210,0,4
19063,4532,5,1,0,4
19063,8111,16,1,0,4
19063,8111,11,210,0,4
19063,8111,5,220,0,4
19063,8121,30,1,0,4
19063,8121,13,210,0,4
19063,8121,10,220,0,4
19063,8121,6,230,0,4
19063,8122,4,1,0,4
19063,8122,4,210,0,4
19063,4539,8,1,0,4
19063,4539,5,210,0,4
19063,4539,3,220,0,4
19063,4541,4,1,0,4
19063,4541,4,210,0,4
19063,4543,3,1,0,4
19063,4543,3,210,0,4
19063,5112,3,1,0,4
19063,5112,3,210,0,4
19063,5121,9,1,0,4
19063,5121,6,210,0,4
19063,8123,5,1,0,4
19063,8123,5,210,0,4
19063,8129,8,1,0,4
19063,8129,5,210,0,4
19063,8129,3,220,0,4
19063,8131,22,1,0,4
19063,8131,10,210,0,4
19063,8131,4,220,0,4
19063,8131,7,230,0,4
19063,8133,4,1,0,4
19063,8139,10,1,0,4
19063,8139,7,210,0,4
19063,5173,4,1,0,4
19063,5173,3,220,0,4
19063,5182,4,1,0,4
19063,5191,3,1,0,4
19063,5221,23,1,0,4
19063,5221,7,210,0,4
19063,5221,10,220,0,4
19063,5221,5,230,0,4
19063,5222,4,1,0,4
19063,5222,3,210,0,4
19063,5223,4,1,0,4
19063,5223,3,210,0,4
19063,5231,9,1,0,4
19063,5231,7,210,0,4
19063,5239,21,1,0,4
19063,5239,16,210,0,4
19063,5239,4,220,0,4
19063,5241,7,1,0,4
19063,5241,3,210,0,4
19063,5242,38,1,0,4
19063,5242,21,210,0,4
19063,5242,6,220,0,4
19063,5242,6,230,0,4
19063,5242,4,241,0,4
19063,5311,23,1,0,4
19063,5311,16,210,0,4
19063,5311,5,220,0,4
19063,5312,17,1,0,4
19063,5312,14,210,0,4
19063,5312,3,220,0,4
19063,5313,21,1,0,4
19063,5313,13,210,0,4
19063,5313,5,220,0,4
19063,5321,3,1,0,4
19063,5321,3,210,0,4
19063,5411,176,1,0,4
19063,5411,138,210,0,4
19063,5411,20,220,0,4
19063,5411,16,230,0,4
19063,5412,35,1,0,4
19063,5412,21,210,0,4
19063,5412,7,220,0,4
19063,5412,3,230,0,4
19063,5412,3,241,0,4
19063,5413,23,1,0,4
19063,5413,16,210,0,4
19063,5413,4,220,0,4
19063,5413,3,230,0,4
19063,5414,5,1,0,4
19063,5414,5,210,0,4
19063,5415,36,1,0,4
19063,5415,23,210,0,4
19063,5415,8,220,0,4
19063,5415,5,230,0,4
19063,5416,55,1,0,4
19063,5416,42,210,0,4
19063,5416,6,220,0,4
19063,5416,5,230,0,4
