Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77362,00,128,001,48470,2
77362,00,78,210,0,2
77362,00,25,220,0,2
77362,00,13,230,0,2
77362,00,9,241,0,2
77362,00,3,242,0,2
77362,21,4,001,0,2
77362,23,22,001,0,2
77362,23,11,210,0,2
77362,23,6,220,0,2
77362,31-33,12,001,0,2
77362,31-33,4,210,0,2
77362,31-33,3,220,0,2
77362,31-33,3,241,0,2
77362,42,6,001,0,2
77362,42,3,210,0,2
77362,44-45,19,001,0,2
77362,44-45,15,210,0,2
77362,48-49,3,001,0,2
77362,51,3,001,0,2
77362,52,3,001,0,2
77362,53,6,001,0,2
77362,53,5,210,0,2
77362,54,9,001,0,2
77362,54,9,210,0,2
77362,56,8,001,0,2
77362,56,5,210,0,2
77362,62,6,001,0,2
77362,62,5,210,0,2
77362,72,12,001,0,2
77362,72,3,210,0,2
77362,72,4,220,0,2
77362,72,3,230,0,2
77362,81,11,001,0,2
77362,81,8,210,0,2
