Zip,Naics,Establishments,Employees,Payroll
57325,2389,2,1,0
57325,2389,0,212,0
57325,2389,2,220,0
57325,2389,0,230,0
57325,2389,0,241,0
57325,2389,0,242,0
57325,2389,0,251,0
57362,2389,0,230,0
57362,2389,1,1,0
57362,2389,1,212,0
57362,2389,0,220,0
57362,2389,0,241,0
57362,2389,0,242,0
57362,2389,0,251,0
57362,2389,0,252,0
57362,2389,0,254,0
57362,2389,0,260,0
57368,2389,0,230,0
57368,2389,1,1,0
57368,2389,1,212,0
57368,2389,0,220,0
57368,2389,0,241,0
57368,2389,0,242,0
57368,2389,0,251,0
57368,2389,0,252,0
57368,2389,0,254,0
57368,2389,0,260,0
57379,2389,1,1,0
57379,2389,1,212,0
57379,2389,0,220,0
57325,2389,0,252,0
57325,2389,0,254,0
57325,2389,0,260,0
57332,2389,1,230,0
57332,2389,2,1,0
57332,2389,1,212,0
57332,2389,0,220,0
57332,2389,0,241,0
57332,2389,0,242,0
57332,2389,0,251,0
57332,2389,0,252,0
57332,2389,0,254,0
57332,2389,0,260,0
57379,2389,0,230,0
57379,2389,0,241,0
57379,2389,0,242,0
57379,2389,0,251,0
57379,2389,0,252,0
57379,2389,0,254,0
57379,2389,0,260,0
57317,2389,0,230,0
57317,2389,1,1,0
57317,2389,1,212,0
57317,2389,0,220,0
57317,2389,0,241,0
57317,2389,0,242,0
57317,2389,0,251,0
57317,2389,0,252,0
57317,2389,0,254,0
57317,2389,0,260,0
57319,2389,2,1,0
57319,2389,1,212,0
57319,2389,0,220,0
57319,2389,1,230,0
57319,2389,0,241,0
57319,2389,0,242,0
57319,2389,0,251,0
57319,2389,0,252,0
57319,2389,0,254,0
57319,2389,0,260,0
57349,2389,1,230,0
57349,2389,2,1,0
57349,2389,1,212,0
57349,2389,0,220,0
57349,2389,0,241,0
57349,2389,0,242,0
57349,2389,0,251,0
57349,2389,0,252,0
57349,2389,0,254,0
57349,2389,0,260,0
57358,2389,0,230,0
57358,2389,1,1,0
57358,2389,1,212,0
57358,2389,0,220,0
57358,2389,0,241,0
57358,2389,0,242,0
57358,2389,0,251,0
57358,2389,0,252,0
57358,2389,0,254,0
57358,2389,0,260,0
57369,2389,0,230,0
57369,2389,2,1,0
57369,2389,2,212,0
57369,2389,0,220,0
57369,2389,0,241,0
57369,2389,0,242,0
57369,2389,0,251,0
57369,2389,0,252,0
57369,2389,0,254,0
57369,2389,0,260,0
57348,2389,0,230,0
57348,2389,1,1,0
57348,2389,1,212,0
57348,2389,0,220,0
57348,2389,0,241,0
57348,2389,0,242,0
57348,2389,0,251,0
57348,2389,0,252,0
57348,2389,0,254,0
57348,2389,0,260,0
57359,2389,0,230,0
57359,2389,2,1,0
57359,2389,2,212,0
57359,2389,0,220,0
57359,2389,0,241,0
57359,2389,0,242,0
57359,2389,0,251,0
57359,2389,0,252,0
57359,2389,0,254,0
57359,2389,0,260,0
57366,2389,1,1,0
57366,2389,1,212,0
57366,2389,0,220,0
57366,2389,0,230,0
57366,2389,0,252,0
57366,2389,0,241,0
57366,2389,0,242,0
57366,2389,0,251,0
57366,2389,0,254,0
