Zip,Naics,Establishments,Employees,Payroll
57103,624410,3,210,0
57103,624410,3,220,0
57103,624410,4,241,0
57103,711510,5,1,0
57103,711510,4,210,0
57103,713290,8,1,0
57103,713290,5,220,0
57104,445310,3,210,0
57104,446110,4,1,0
57104,446110,3,241,0
57104,446199,4,1,0
57104,446199,3,220,0
57104,447110,26,1,0
57104,447110,6,210,0
57104,447110,5,220,0
57104,447110,14,230,0
57104,551114,3,230,0
57104,551114,3,241,0
57104,551114,3,251,0
57104,561110,13,1,0
57104,561110,5,210,0
57104,561110,5,230,0
57105,442110,9,1,0
57105,442110,4,210,0
57105,442299,5,1,0
57105,443141,4,1,0
57105,443142,3,1,0
57105,444120,4,1,0
57105,444190,5,1,0
57105,624410,4,1,0
57105,711510,6,1,0
57105,711510,4,210,0
57105,713290,9,1,0
57105,713290,8,220,0
57105,713940,4,1,0
57105,713990,3,1,0
57106,454110,4,1,0
57106,454390,6,1,0
57106,454390,4,210,0
57106,484110,3,1,0
57106,484121,19,1,0
57106,484121,19,210,0
57106,484230,6,1,0
57106,484230,6,210,0
57106,812112,3,220,0
57106,812112,5,230,0
57106,812113,6,1,0
57106,812113,6,210,0
57106,812199,8,1,0
57106,812199,3,230,0
57106,812910,5,1,0
57106,812910,4,210,0
57106,812990,4,1,0
57106,812990,3,210,0
57108,424490,5,1,0
57108,424490,4,210,0
57108,424910,4,1,0
57108,424910,3,210,0
57108,425120,8,1,0
57108,425120,6,210,0
57108,621210,31,1,0
57108,621210,8,210,0
57108,621210,6,220,0
57108,621210,11,230,0
57108,621210,6,241,0
57108,621310,24,1,0
57108,621310,18,210,0
57108,621310,5,220,0
57108,621320,10,1,0
57108,621320,5,241,0
57108,621330,26,1,0
57110,621210,8,1,0
57110,621210,3,210,0
57110,621210,3,230,0
57110,621310,8,1,0
57110,621310,8,210,0
57110,621320,3,1,0
57110,621330,6,1,0
57110,621330,5,210,0
57110,621340,5,1,0
57110,621340,3,210,0
57201,448210,4,1,0
57201,448310,3,1,0
57201,451110,5,1,0
57201,451120,4,1,0
57201,452319,4,1,0
57201,453220,4,1,0
57201,453220,3,210,0
57201,812112,10,1,0
57201,812112,6,210,0
57201,812910,5,1,0
57201,812910,4,210,0
57201,813110,24,1,0
57201,813110,12,210,0
57201,813110,5,220,0
57201,813110,4,230,0
57248,236115,3,230,0
57248,238220,5,1,0
57248,238220,3,220,0
57248,238910,3,1,0
57248,722515,3,1,0
57274,444190,3,1,0
57274,447110,3,1,0
57274,522110,3,1,0
57274,524210,3,1,0
57274,524210,3,210,0
57301,541110,8,1,0
57301,541110,7,210,0
57301,541191,3,1,0
57301,541211,4,1,0
57301,541213,4,1,0
57301,541213,3,210,0
57301,541219,4,1,0
57301,541219,4,210,0
57301,541330,4,1,0
57301,541611,4,1,0
57301,541611,3,210,0
57301,541990,3,1,0
57328,238350,3,1,0
57328,524210,4,1,0
57350,623312,3,1,0
57350,624190,3,1,0
57350,624410,4,1,0
57350,624410,3,210,0
57350,721110,7,1,0
57350,721110,3,230,0
57004,541110,5,1,0
57004,541110,4,210,0
57004,722410,3,1,0
57004,722513,4,1,0
57006,447110,11,1,0
57006,447110,6,230,0
57006,448120,5,1,0
57006,448120,3,210,0
57006,451110,4,1,0
57006,451110,3,210,0
57012,813110,3,1,0
57012,813110,3,210,0
57026,722511,3,1,0
57026,813110,4,1,0
57026,813110,4,210,0
57028,115112,3,1,0
57028,115112,3,210,0
57033,484121,5,1,0
57033,484121,4,210,0
57033,484220,4,1,0
57033,484230,3,1,0
57033,484230,3,210,0
57033,522110,3,1,0
57033,531110,3,1,0
57033,531110,3,210,0
57042,811111,3,1,0
57042,811111,3,210,0
57042,811310,3,1,0
57042,811310,3,210,0
57042,813110,10,1,0
57042,813110,7,210,0
57053,811111,3,1,0
57053,811111,3,210,0
57053,813110,5,1,0
57053,813110,5,210,0
57055,236118,3,1,0
57055,238140,3,1,0
57068,813110,4,1,0
57068,813110,3,210,0
57069,236115,3,1,0
57069,236118,3,1,0
57069,236118,3,210,0
57078,332710,4,1,0
57078,332710,3,210,0
57078,423820,5,1,0
57078,424910,5,1,0
57078,424910,4,210,0
57103,236115,5,1,0
57103,236115,3,210,0
57103,236117,4,1,0
57103,236117,3,210,0
57103,236118,16,1,0
57103,236118,12,210,0
57103,236118,4,220,0
57103,238110,4,1,0
57103,238110,3,210,0
57103,238130,4,1,0
57103,238130,3,210,0
57103,238140,3,1,0
57103,238160,4,1,0
57103,238160,3,210,0
57103,713940,6,1,0
57103,713940,5,210,0
57103,713990,3,1,0
57103,713990,3,210,0
57103,721110,4,1,0
57103,722410,10,1,0
57103,722410,4,220,0
57104,448120,7,1,0
57104,448120,4,210,0
57104,448190,5,1,0
57104,448190,3,210,0
57104,451110,3,1,0
57104,452319,4,1,0
57104,453220,6,1,0
57104,453220,3,210,0
57104,561311,3,1,0
57104,561312,3,1,0
57104,561320,4,1,0
57104,561720,14,1,0
57104,561720,6,210,0
57104,561720,3,220,0
57104,561730,15,1,0
57104,561730,10,210,0
57104,561730,3,241,0
57104,561790,4,1,0
57104,561990,5,1,0
57104,561990,3,210,0
57105,445110,3,1,0
57105,445299,3,1,0
57105,446110,4,1,0
57105,447110,9,1,0
57105,447110,3,220,0
57105,447110,5,230,0
57105,448120,3,1,0
57105,721110,7,1,0
57105,722410,7,1,0
57105,722511,19,1,0
57106,488510,4,1,0
57106,488510,4,210,0
57106,492110,3,1,0
57106,517312,7,1,0
57106,517312,4,220,0
57106,518210,3,1,0
57106,813110,18,1,0
57106,813110,5,210,0
57106,813110,5,220,0
57106,813110,5,241,0
57106,813410,4,1,0
57106,813910,3,1,0
57108,441110,4,1,0
57108,441110,3,251,0
57108,441120,4,1,0
57108,444190,3,1,0
57108,445110,5,1,0
57108,445310,3,1,0
57108,621330,23,210,0
57108,621340,11,1,0
57108,621340,7,210,0
57108,621340,3,220,0
57108,621399,9,1,0
57108,621399,8,210,0
57108,621420,4,1,0
57108,621420,3,210,0
57108,621610,5,1,0
57110,624190,6,1,0
57110,624190,6,210,0
57110,624410,10,1,0
57110,624410,8,241,0
57110,713290,4,1,0
57110,713290,3,220,0
57110,713940,3,1,0
57201,453310,8,1,0
57201,453310,3,210,0
57201,453310,3,220,0
57201,453920,3,1,0
57201,453991,3,1,0
57201,453998,9,1,0
57201,453998,5,210,0
57201,453998,4,220,0
57201,454110,4,1,0
57201,454110,4,210,0
57201,454390,4,1,0
57201,813410,6,1,0
57201,813410,3,210,0
57201,813910,5,1,0
57201,813910,4,210,0
57249,484220,3,1,0
57249,484220,3,210,0
57249,524210,5,1,0
57249,524210,4,210,0
57274,721110,4,1,0
57274,721110,3,210,0
57301,561720,4,1,0
57301,561730,8,1,0
57301,561730,7,210,0
57301,611110,3,1,0
57328,813110,3,1,0
57332,424910,3,1,0
57350,722410,7,1,0
57350,722410,3,210,0
57350,722410,3,220,0
57350,722511,10,1,0
57350,722511,6,210,0
57350,722513,11,1,0
57350,722513,3,210,0
57350,722513,5,241,0
57350,722515,4,1,0
57004,811111,5,1,0
57004,811111,3,210,0
57004,811310,3,1,0
57004,811310,3,210,0
57004,813110,10,1,0
57004,813110,8,210,0
57006,453310,6,1,0
57006,453310,3,210,0
57006,454110,7,1,0
57006,454110,5,210,0
57006,484121,4,1,0
57006,484121,3,210,0
57006,484220,4,1,0
57006,484220,3,210,0
57013,236220,3,1,0
57013,238210,3,1,0
57013,238210,3,210,0
57013,238220,3,1,0
57013,238220,3,210,0
57013,238990,3,1,0
57013,424910,4,1,0
57028,424910,4,1,0
57033,624410,5,1,0
57043,236118,3,1,0
57043,484220,3,1,0
57045,238210,3,1,0
57055,238140,3,210,0
57055,238320,3,1,0
57055,238320,3,210,0
57057,611110,3,1,0
57057,611110,3,210,0
57069,238220,4,1,0
57069,238220,3,210,0
57069,444220,3,1,0
57069,447110,6,1,0
57078,441110,3,1,0
57078,441120,4,1,0
57078,441120,4,210,0
57078,441228,3,1,0
57078,441310,4,1,0
57078,441320,3,1,0
57078,442210,3,1,0
57103,238210,13,1,0
57103,238210,7,210,0
57103,238210,3,230,0
57103,238220,15,1,0
57103,238220,11,210,0
57103,238220,3,241,0
57103,238320,5,1,0
57103,238320,4,210,0
57103,238390,4,1,0
57103,238390,3,210,0
57103,238990,3,1,0
57103,238990,3,210,0
57103,722511,22,1,0
57103,722511,7,210,0
57103,722511,5,220,0
57103,722511,4,230,0
57103,722511,4,241,0
57103,722513,26,1,0
57103,722513,3,210,0
57103,722513,8,230,0
57103,722513,11,241,0
57103,722513,3,242,0
57103,722515,5,1,0
57104,453310,3,1,0
57104,453998,3,1,0
57104,454110,12,1,0
57104,454110,4,210,0
57104,454110,3,220,0
57104,454110,3,230,0
57104,454390,6,1,0
57104,454390,5,210,0
57104,562111,5,1,0
57104,562111,3,210,0
57104,611610,3,1,0
57104,611620,3,1,0
57105,448210,4,1,0
57105,448210,3,210,0
57105,451110,14,1,0
57105,451110,4,210,0
57105,451110,5,220,0
57105,451110,3,230,0
57105,451120,10,1,0
57105,451120,5,210,0
57105,452319,3,1,0
57105,722511,3,210,0
57105,722511,3,220,0
57105,722511,4,230,0
57105,722511,7,241,0
57105,722513,31,1,0
57105,722513,5,210,0
57105,722513,9,230,0
57105,722513,11,241,0
57105,722513,4,242,0
57105,722515,11,1,0
57105,722515,6,230,0
57105,811111,5,1,0
57105,811111,3,220,0
57105,811121,4,1,0
57106,522110,16,1,0
57106,522110,5,210,0
57106,522110,6,220,0
57106,522110,3,230,0
57106,522130,3,1,0
57106,523120,3,1,0
57106,523920,11,1,0
57107,236115,4,1,0
57107,236115,3,210,0
57107,236118,6,1,0
57107,236118,5,210,0
57107,236220,6,1,0
57107,236220,3,230,0
57107,238110,8,1,0
57107,238110,6,210,0
57107,238130,3,1,0
57108,446110,4,1,0
57108,446110,3,241,0
57108,446191,3,1,0
57108,447110,6,1,0
57108,447110,3,230,0
57108,448190,3,1,0
57108,448310,3,1,0
57108,624190,19,1,0
57108,624190,15,210,0
57108,624190,3,220,0
57108,624410,14,1,0
57108,624410,3,230,0
57108,624410,8,241,0
57108,711510,3,1,0
57110,722511,15,1,0
57110,722511,4,210,0
57110,722511,3,230,0
57110,722511,3,242,0
57110,722513,15,1,0
57110,722513,3,220,0
57110,722513,6,230,0
57110,722513,5,241,0
57110,722515,8,1,0
57110,722515,4,220,0
57110,722515,3,230,0
57201,484110,3,1,0
57201,484121,10,1,0
57201,484121,8,210,0
57201,484122,6,1,0
57201,484122,3,220,0
57201,484220,9,1,0
57201,484220,8,210,0
57201,484230,3,1,0
57212,524210,4,1,0
57212,524210,4,210,0
57212,811121,3,1,0
57212,813110,3,1,0
57212,813110,3,210,0
57252,221122,4,1,0
57252,236118,4,1,0
57252,236118,4,210,0
57252,238110,4,1,0
57252,238220,3,1,0
57274,722410,3,1,0
57274,722513,4,1,0
57274,811111,3,1,0
57274,811111,3,210,0
57274,813110,5,1,0
57274,813110,4,210,0
57301,621111,16,1,0
57301,621111,7,220,0
57301,621111,4,230,0
57301,621111,4,241,0
57301,621210,8,1,0
57301,621210,3,220,0
57301,621210,4,230,0
57301,621310,9,1,0
57301,621310,6,210,0
57301,621310,3,220,0
57301,621320,4,1,0
57301,621320,3,220,0
57342,813110,3,1,0
57350,811111,11,1,0
57350,811111,9,210,0
57350,811121,6,1,0
57350,811121,4,210,0
57350,811192,3,1,0
57350,811192,3,210,0
57350,811310,3,1,0
57350,813110,23,1,0
57350,813110,10,210,0
57350,813110,12,220,0
57005,236115,6,1,0
57005,236115,5,210,0
57005,236117,3,1,0
57005,236118,4,1,0
57005,236118,4,210,0
57005,238110,6,1,0
57005,238110,5,210,0
57005,238170,3,1,0
57005,238170,3,210,0
57006,484230,3,1,0
57006,484230,3,210,0
57006,517312,3,1,0
57006,522110,10,1,0
57006,522110,3,230,0
57013,446110,3,1,0
57013,484110,3,1,0
57013,484110,3,210,0
57013,522110,3,1,0
57013,524210,4,1,0
57013,524210,4,210,0
57028,624410,4,1,0
57028,722511,3,1,0
57028,811111,3,1,0
57028,811111,3,210,0
57033,722511,3,1,0
57033,811111,5,1,0
57033,811111,4,210,0
57033,813110,6,1,0
57033,813110,4,210,0
57045,238210,3,210,0
57045,424910,3,1,0
57045,524210,3,1,0
57045,524210,3,210,0
57045,813110,3,1,0
57045,813110,3,210,0
57058,423820,3,1,0
57058,524210,6,1,0
57058,524210,5,210,0
57069,447110,3,230,0
57069,447190,3,1,0
57069,452319,3,1,0
57069,453310,3,1,0
57069,484121,5,1,0
57069,484121,3,210,0
57078,442299,4,1,0
57078,442299,3,220,0
57078,444130,4,1,0
57078,444190,3,1,0
57078,446110,3,1,0
57078,447110,14,1,0
57078,447110,5,220,0
57078,447110,5,230,0
57103,423730,4,1,0
57103,811111,6,1,0
57103,811111,4,210,0
57103,811121,4,1,0
57103,812112,4,1,0
57104,481111,3,1,0
57104,484110,3,1,0
57104,484121,27,1,0
57104,484121,16,210,0
57104,484121,3,220,0
57104,621111,5,1,0
57104,621210,3,1,0
57104,621310,5,1,0
57104,621310,3,210,0
57104,621340,5,1,0
57104,621420,3,1,0
57104,621498,5,1,0
57104,621610,6,1,0
57104,621999,4,1,0
57105,453310,12,1,0
57105,453310,7,210,0
57105,453310,3,241,0
57105,453991,3,1,0
57105,453998,10,1,0
57105,453998,4,210,0
57105,453998,3,230,0
57105,812112,16,1,0
57105,812112,12,210,0
57105,812112,3,230,0
57105,812191,5,1,0
57105,812191,3,210,0
57105,812199,8,1,0
57105,812199,4,210,0
57105,812320,3,1,0
57105,812910,4,1,0
57106,523920,9,210,0
57106,524113,3,1,0
57106,524126,4,1,0
57106,524210,27,1,0
57106,524210,24,210,0
57106,531110,18,1,0
57106,531110,16,210,0
57107,238210,5,1,0
57107,238310,4,1,0
57107,238320,3,1,0
57107,238330,6,1,0
57107,238330,3,210,0
57107,238910,5,1,0
