Zip,Naics,Establishments,Employees,Payroll
57445,53,3,1,0
57445,53,3,210,0
57445,56,3,1,0
57445,56,3,210,0
57445,62,6,1,0
57445,62,3,210,0
57445,81,6,1,0
57445,81,4,210,0
57446,00,7,210,0
57446,00,10,1,1850
57446,00,3,220,0
57446,42,3,1,0
57448,00,7,1,1423
57448,00,5,210,0
57450,00,24,1,3801
57450,00,18,210,0
57450,23,3,1,0
57450,23,3,210,0
57450,62,3,1,0
57450,62,3,210,0
57501,53,23,1,0
57501,53,21,210,0
57533,44,4,230,0
57533,48,3,1,0
57533,48,3,210,0
57533,52,4,1,0
57533,54,7,1,0
57533,54,5,210,0
57533,62,9,1,0
57533,62,4,220,0
57533,71,5,1,0
57533,71,4,210,0
57601,31,3,1,0
57601,42,5,1,0
57601,42,3,220,0
57601,44,39,1,0
57601,44,18,210,0
57601,44,11,220,0
57601,44,5,230,0
57601,44,4,241,0
57701,72,244,1,0
57701,72,59,210,0
57701,72,29,220,0
57701,72,55,230,0
57701,72,75,241,0
57701,72,21,242,0
57701,72,5,251,0
57702,72,7,242,0
57706,00,25,1,5480
57706,00,21,210,0
57706,00,3,230,0
57706,54,8,1,0
57706,54,7,210,0
57706,56,3,1,0
57706,56,3,210,0
57706,61,3,1,0
57706,61,3,210,0
57709,00,59,1,59086
57718,53,10,1,0
57718,53,10,210,0
57718,54,11,1,0
57718,54,10,210,0
57718,56,16,1,0
57718,56,15,210,0
57732,52,8,1,0
57732,52,4,210,0
57732,52,4,220,0
57732,53,14,1,0
57732,53,14,210,0
57732,54,8,1,0
57751,44,11,210,0
57751,44,3,220,0
57751,48,3,1,0
57751,54,3,1,0
57751,54,3,210,0
57751,71,7,1,0
57751,62,4,1,0
57751,71,3,210,0
57783,81,86,1,0
57783,81,63,210,0
57783,81,16,220,0
57783,81,5,230,0
57001,00,49,1,14370
57001,00,38,210,0
57001,00,5,220,0
57001,23,3,1,0
57001,23,3,210,0
57001,42,3,1,0
57001,42,3,210,0
57001,44,5,1,0
57001,48,6,1,0
57001,48,6,210,0
57001,54,3,1,0
57001,54,3,210,0
57001,62,7,1,0
57006,00,736,1,596543
57006,00,351,210,0
57006,00,176,220,0
57006,00,103,230,0
57006,00,75,241,0
57006,00,18,242,0
57006,00,5,251,0
57006,23,23,220,0
57006,00,5,252,0
57006,23,74,1,0
57006,23,40,210,0
57006,23,4,230,0
57006,23,7,241,0
57006,72,73,1,0
57006,72,18,210,0
57006,72,11,220,0
57006,72,18,230,0
57006,72,21,241,0
57006,72,5,242,0
57022,53,3,1,0
57022,53,3,210,0
57022,54,4,1,0
57022,56,8,1,0
57022,56,8,210,0
57022,62,13,1,0
57022,62,5,210,0
57022,62,4,230,0
57022,62,3,241,0
57022,71,5,1,0
57022,72,8,1,0
57022,72,3,220,0
57032,54,13,1,0
57032,54,11,210,0
57032,56,20,1,0
57032,56,12,210,0
57032,56,3,220,0
57032,56,4,230,0
57042,48,7,1,0
57042,48,6,210,0
57042,51,6,1,0
57042,52,23,1,0
57042,52,13,210,0
57042,52,7,220,0
57049,62,31,210,0
57049,62,6,220,0
57049,62,6,230,0
57049,62,10,241,0
57064,53,18,1,0
57064,53,14,210,0
57064,54,7,1,0
57064,54,4,210,0
57064,56,20,1,0
57073,00,14,1,3932
57073,00,8,210,0
57073,00,4,220,0
57073,23,4,1,0
57073,23,3,210,0
57075,00,26,1,6845
57075,00,19,210,0
57075,00,4,220,0
57075,23,4,1,0
57075,23,3,210,0
57075,48,3,1,0
57075,48,3,210,0
57075,54,3,1,0
57075,54,3,210,0
57075,72,3,1,0
57075,81,4,1,0
57075,81,3,210,0
57077,00,36,1,13313
57077,00,20,210,0
57077,00,9,220,0
57077,00,4,230,0
57078,71,6,220,0
57078,71,3,230,0
57078,72,71,1,0
57078,72,16,210,0
57078,72,12,220,0
57078,72,17,230,0
57078,72,22,241,0
57078,72,4,242,0
57103,55,5,1,0
57103,55,3,220,0
57103,56,46,1,0
57103,56,34,210,0
57103,56,4,220,0
57103,56,3,241,0
57105,31,16,1,0
57105,31,7,210,0
57105,31,4,220,0
57105,42,35,1,0
57105,42,23,210,0
57105,42,3,220,0
57105,42,6,230,0
57108,31,13,1,0
57108,31,5,210,0
57108,31,3,230,0
57108,31,3,241,0
57108,42,6,220,0
57108,42,43,1,0
57108,42,28,210,0
57108,62,20,241,0
57108,62,13,242,0
57108,62,4,251,0
57108,62,3,252,0
57110,61,3,1,0
57110,61,3,210,0
