Zip,Naics,Establishments,Employees,Payroll
57001,4841,3,1,0
57001,4841,3,210,0
57001,8131,7,1,0
57001,8131,7,210,0
57006,2383,9,1,0
57006,2383,7,210,0
57006,2389,3,1,0
57006,3231,3,1,0
57006,3261,3,1,0
57006,8111,15,1,0
57006,8111,8,210,0
57006,8111,6,220,0
57006,8113,3,1,0
57006,8113,3,210,0
57026,2211,3,1,0
57026,2361,3,1,0
57026,2361,3,210,0
57026,2382,3,1,0
57026,4842,3,1,0
57026,4842,3,210,0
57033,5221,3,1,0
57033,5242,3,1,0
57033,5242,3,210,0
57033,5311,4,1,0
57033,5412,4,1,0
57033,5412,3,210,0
57033,5617,5,1,0
57033,5617,5,210,0
57043,2382,3,210,0
57043,8131,3,1,0
57043,8131,3,210,0
57045,2382,3,1,0
57045,2382,3,210,0
57058,2382,4,1,0
57058,4238,4,1,0
57058,4841,3,1,0
57058,4841,3,210,0
57069,5412,5,1,0
57069,5412,4,210,0
57069,5617,3,1,0
57069,6212,3,1,0
57069,6213,7,1,0
57069,6213,6,210,0
57069,6232,5,1,0
57078,5111,5,1,0
57078,5111,3,210,0
57078,5151,4,1,0
57078,5173,4,1,0
57078,5221,9,1,0
57078,5221,4,230,0
57078,5222,3,1,0
57078,5231,4,1,0
57078,5231,4,210,0
57078,5239,5,1,0
57078,5239,4,210,0
57002,2382,3,1,0
57003,2383,4,1,0
57003,2383,3,210,0
57003,4471,3,1,0
57006,4238,7,1,0
57006,4238,3,241,0
57006,4239,3,1,0
57006,4239,3,210,0
57006,4244,3,1,0
57006,4245,3,1,0
57006,4249,5,1,0
57006,4249,3,210,0
57006,4411,4,1,0
57006,8121,12,1,0
57006,8121,6,210,0
57006,8121,3,230,0
57006,8129,4,1,0
57006,8131,19,1,0
57006,8131,7,210,0
57006,8131,6,220,0
57006,8131,3,241,0
57026,7225,4,1,0
57026,8131,4,1,0
57026,8131,4,210,0
57028,1151,3,1,0
57028,1151,3,210,0
57033,6244,4,1,0
57033,6244,3,230,0
57033,7225,4,1,0
57033,8111,5,1,0
57033,8111,3,210,0
57033,8131,6,1,0
57033,8131,3,210,0
57045,4249,3,1,0
57045,5242,3,1,0
57045,5242,3,210,0
57045,8131,3,1,0
57045,8131,3,210,0
57058,5242,5,1,0
57058,5242,5,210,0
57058,5311,3,1,0
57058,5411,3,1,0
57058,5411,3,210,0
57058,6213,3,1,0
57058,7225,3,1,0
57069,6232,5,241,0
57069,6242,4,1,0
57069,6242,3,210,0
57069,6244,3,1,0
57069,7211,8,1,0
57069,7211,3,241,0
57069,7213,3,1,0
57078,5241,4,1,0
57078,5241,4,210,0
57078,5242,21,1,0
57078,5242,17,210,0
57078,5242,4,220,0
57078,5311,18,1,0
57078,5311,13,210,0
57078,5311,4,220,0
57004,2361,6,1,0
57004,2361,6,210,0
57004,2382,4,1,0
57004,4238,4,1,0
57004,4249,3,1,0
57006,4413,10,1,0
57006,4413,5,210,0
57006,4421,3,1,0
57006,4422,4,1,0
57006,4422,3,220,0
57006,4431,6,1,0
57006,4431,3,210,0
57006,4431,3,220,0
57006,4441,7,1,0
57006,4441,3,220,0
57006,4451,3,1,0
57006,8132,5,1,0
57006,8132,3,210,0
57006,8133,5,1,0
57006,8134,5,1,0
57006,8134,4,210,0
57006,8139,5,1,0
57006,8139,3,210,0
57012,2389,3,1,0
57028,2389,5,1,0
57028,4249,4,1,0
57028,4471,4,1,0
57028,4471,3,210,0
57034,4841,3,1,0
57034,5313,3,1,0
57034,5313,3,210,0
57035,2361,4,1,0
57048,4841,3,1,0
57048,4841,3,210,0
57048,4842,3,1,0
57048,4842,3,210,0
57049,2211,3,1,0
57058,8131,3,1,0
57058,8131,3,210,0
57059,2382,3,1,0
57059,5242,5,1,0
57059,5242,5,210,0
57069,7223,4,1,0
57069,7224,6,1,0
57069,7224,3,230,0
57069,7225,28,1,0
57069,7225,6,210,0
57069,7225,5,230,0
57069,7225,14,241,0
57078,5312,6,1,0
57078,5312,5,210,0
57078,5313,3,1,0
57078,5322,3,1,0
57078,5322,3,210,0
57078,5411,11,1,0
57078,5411,9,210,0
57004,4441,3,1,0
57004,4471,3,1,0
57004,4841,3,1,0
57004,4841,3,210,0
57004,4842,3,1,0
57004,4842,3,210,0
57004,5221,3,1,0
57004,5242,3,1,0
57006,4461,5,1,0
57006,4461,3,210,0
57006,4471,13,1,0
57006,4471,3,220,0
57006,4471,6,230,0
57006,4481,6,1,0
57006,4481,3,220,0
57006,4511,5,1,0
57006,4511,3,210,0
57006,4523,3,1,0
57012,7211,3,1,0
57012,8131,3,1,0
57013,2362,3,1,0
57013,2382,3,1,0
57013,2382,3,210,0
57028,5242,3,1,0
57028,5242,3,210,0
57028,5411,4,1,0
57028,5411,4,210,0
57028,6213,3,1,0
57028,6213,3,210,0
57035,8111,3,1,0
57036,4842,3,1,0
57036,4842,3,210,0
57037,2389,3,1,0
57049,2361,8,1,0
57049,2361,4,210,0
57049,2361,3,220,0
57049,2381,4,1,0
57049,2383,4,1,0
57049,2389,3,1,0
57049,2389,3,210,0
57049,3111,3,1,0
57059,8131,4,1,0
57059,8131,3,210,0
57069,8111,6,1,0
57069,8111,5,210,0
57069,8121,4,1,0
57069,8131,11,1,0
57069,8131,8,210,0
57069,8134,4,1,0
57069,8134,3,210,0
57078,5412,9,1,0
57078,5412,5,210,0
57078,5412,3,230,0
57078,5413,7,1,0
57078,5413,3,210,0
57078,5419,5,1,0
57078,5419,3,220,0
57078,5613,4,1,0
57004,5411,5,1,0
57004,5411,3,210,0
57004,5617,3,1,0
57004,6213,5,1,0
57004,6213,5,210,0
57004,7224,3,1,0
57004,7225,4,1,0
57006,4533,6,1,0
57006,4533,4,210,0
57006,4539,4,1,0
57006,4539,3,210,0
57006,4841,3,1,0
57006,4841,3,210,0
57006,4842,8,1,0
57006,4842,5,210,0
57006,4842,3,220,0
57013,4249,4,1,0
57013,4461,3,1,0
57013,4841,3,1,0
57013,5221,4,1,0
57013,5242,5,1,0
57013,5242,5,210,0
57028,6244,3,1,0
57028,6244,3,210,0
57028,7225,4,1,0
57028,8111,4,1,0
57028,8111,4,210,0
57028,8131,8,1,0
57028,8131,6,210,0
57038,2381,3,1,0
57039,2361,6,1,0
57039,2361,6,210,0
57039,2381,4,1,0
57049,4233,3,1,0
57049,4234,7,1,0
57049,4234,3,210,0
57049,4237,3,1,0
57049,4238,6,1,0
57049,4244,5,1,0
57049,4244,3,210,0
57049,4245,3,1,0
57049,4249,3,1,0
57064,2361,15,1,0
57064,2361,10,210,0
57064,2361,3,220,0
57064,2373,4,1,0
57070,2382,3,1,0
57070,8131,3,1,0
57071,2361,4,1,0
57071,2361,4,210,0
57004,8111,4,1,0
57004,8131,9,1,0
57004,8131,7,210,0
57005,2361,12,1,0
57005,2361,10,210,0
57006,5111,3,1,0
57006,5121,4,1,0
57006,5121,3,210,0
57006,5173,6,1,0
57006,5221,11,1,0
57006,5221,6,230,0
57013,5411,4,1,0
57013,5411,3,210,0
57013,5617,3,1,0
57013,5617,3,210,0
57013,6213,4,1,0
57013,6213,4,210,0
57013,6241,3,1,0
57029,2382,3,1,0
57029,4249,5,1,0
57029,5221,3,1,0
57029,5242,3,1,0
57039,2382,6,1,0
57039,2382,4,210,0
57039,4471,4,1,0
57039,4841,5,1,0
57039,4841,4,210,0
57039,5242,3,1,0
57049,4251,3,1,0
57049,4251,3,210,0
57049,4471,4,1,0
57049,4539,5,1,0
57049,4539,4,210,0
57049,4541,6,1,0
57049,4541,5,210,0
57064,2381,13,1,0
57064,2381,7,210,0
57064,2381,3,220,0
57064,2381,3,230,0
57064,2382,11,1,0
57064,2382,4,210,0
57064,2382,4,230,0
57064,2383,6,1,0
57064,2383,4,210,0
57064,2389,3,1,0
57071,2382,3,1,0
57071,2389,3,1,0
57071,4249,3,1,0
57071,4471,3,1,0
57071,4841,4,1,0
57071,4841,3,241,0
57071,4842,6,1,0
57071,4842,3,210,0
57005,2381,9,1,0
57005,2381,7,210,0
57005,2382,10,1,0
57005,2382,3,210,0
57005,2382,6,241,0
57005,2383,10,1,0
57005,2383,8,210,0
57006,5222,3,1,0
57006,5222,3,210,0
57006,5223,3,1,0
57006,5239,7,1,0
57006,5239,7,210,0
57006,5242,16,1,0
57006,5242,13,210,0
57006,5242,3,220,0
57013,7225,9,1,0
57013,7225,4,220,0
57013,8111,5,1,0
57013,8111,3,210,0
57013,8131,6,1,0
57014,2381,3,1,0
57014,2389,3,1,0
57029,5242,3,210,0
57029,8131,8,1,0
57029,8131,7,210,0
57039,8131,6,1,0
57039,8131,4,210,0
57040,7224,3,1,0
57049,4841,6,1,0
57049,4842,4,1,0
57049,4842,4,210,0
57049,5221,8,1,0
57049,5221,3,210,0
57049,5221,3,230,0
57049,5222,4,1,0
57049,5239,6,1,0
57064,4231,3,1,0
57064,4238,4,1,0
57064,4238,3,220,0
57064,4249,4,1,0
57064,4411,5,1,0
57064,4411,3,210,0
57064,4413,4,1,0
57064,4471,3,1,0
57071,5617,5,1,0
57071,5617,3,210,0
57071,7225,3,1,0
57071,8111,3,1,0
57071,8111,3,210,0
57071,8131,6,1,0
57071,8131,5,210,0
57005,2389,4,1,0
57005,2389,3,210,0
57005,3323,3,1,0
57005,4237,3,1,0
57005,4237,3,210,0
57005,4238,4,1,0
57005,4238,3,210,0
57005,4249,3,1,0
57006,5311,14,1,0
57006,5311,11,210,0
57006,5312,11,1,0
57006,5312,9,210,0
57006,5313,10,1,0
57006,5313,5,210,0
57006,5313,3,230,0
57014,4249,3,1,0
57014,5242,3,1,0
57014,8131,3,1,0
57015,2381,3,1,0
57015,4842,3,1,0
57030,2381,5,1,0
57030,2381,4,210,0
57030,2382,3,1,0
57030,2383,3,1,0
57030,2383,3,210,0
57030,4841,3,1,0
57030,8113,3,1,0
57030,8113,3,210,0
57040,7224,3,210,0
57042,2361,10,1,0
57042,2361,9,210,0
57042,2381,5,1,0
57042,2381,5,210,0
57049,5239,4,220,0
57049,5242,11,1,0
57049,5242,10,210,0
57049,5311,10,1,0
57049,5311,9,210,0
57049,5312,4,1,0
57049,5312,4,210,0
57064,4539,3,1,0
57064,4541,4,1,0
57064,4543,3,1,0
57064,4841,4,1,0
57064,4842,3,1,0
57064,4842,3,210,0
57064,5242,5,1,0
57064,5242,5,210,0
57075,7225,4,1,0
57077,2383,3,1,0
57005,4422,3,1,0
57005,4422,3,220,0
57005,4441,4,1,0
57005,4471,5,1,0
57005,4481,3,1,0
57005,4841,12,1,0
57005,4841,10,210,0
57006,5411,7,1,0
57006,5411,3,220,0
57006,5412,5,1,0
57006,5412,3,220,0
57006,5413,12,1,0
57006,5413,4,210,0
57006,5413,3,220,0
57006,5413,3,241,0
57006,5414,3,1,0
57006,5414,3,210,0
57015,8131,3,1,0
57015,8131,3,210,0
57016,7225,3,1,0
57016,7225,3,220,0
57030,8131,6,1,0
57030,8131,4,210,0
57032,2361,16,1,0
57032,2361,12,210,0
57042,2382,6,1,0
57042,2389,3,1,0
57042,3261,3,1,0
57042,3371,3,1,0
57042,4249,5,1,0
57042,4249,3,230,0
57049,5313,4,1,0
57049,5411,3,1,0
57049,5413,6,1,0
57049,5413,3,210,0
57049,5416,13,1,0
57049,5416,11,210,0
57064,5311,5,1,0
57064,5311,5,210,0
57064,5312,3,1,0
57064,5312,3,210,0
57064,5322,3,1,0
57064,5413,3,1,0
57064,5413,3,210,0
57064,5617,12,1,0
57064,5617,7,210,0
57078,2361,12,1,0
57078,2361,10,210,0
57078,2362,4,1,0
57005,4842,7,1,0
57005,4842,7,210,0
57005,5221,4,1,0
57005,5221,3,220,0
57005,5239,4,1,0
57005,5239,4,210,0
57006,5415,6,1,0
57006,5415,5,210,0
57006,5416,12,1,0
57006,5416,9,210,0
57006,5417,3,1,0
57006,5418,3,1,0
57006,5419,11,1,0
57006,5419,7,210,0
57006,5419,3,230,0
57017,4471,4,1,0
57018,4841,3,1,0
57018,4841,3,210,0
57032,2381,9,1,0
57032,2381,5,210,0
57032,2381,3,220,0
57032,2382,11,1,0
57032,2382,8,210,0
57032,2383,16,1,0
57032,2383,11,210,0
57032,2383,3,220,0
57042,4411,3,1,0
57042,4413,4,1,0
57042,4441,4,1,0
57042,4471,5,1,0
57042,4471,3,241,0
57042,4533,3,1,0
57042,4533,3,210,0
57042,4841,3,1,0
57042,5173,3,1,0
57049,5511,12,1,0
57049,5511,5,210,0
57049,5611,4,1,0
57049,5611,3,210,0
57049,5617,3,1,0
57049,6116,4,1,0
57064,6213,4,1,0
57064,6213,4,210,0
57064,6244,4,1,0
57064,6244,3,241,0
57064,7225,5,1,0
57064,7225,4,230,0
57078,2371,8,1,0
57078,2371,5,220,0
57078,2373,3,1,0
57078,2381,16,1,0
57078,2381,10,210,0
57078,2381,4,220,0
57078,2382,14,1,0
57078,2382,8,210,0
57078,2382,4,220,0
57005,5242,6,1,0
57005,5242,4,210,0
57005,5311,10,1,0
57005,5311,10,210,0
57005,5412,4,1,0
57005,5412,3,210,0
57005,5416,6,1,0
57005,5416,6,210,0
57006,5613,5,1,0
57006,5617,23,1,0
57006,5617,16,210,0
57006,5617,6,220,0
57006,5619,8,1,0
57006,5619,6,210,0
57006,6116,9,1,0
57020,2361,3,1,0
57020,2383,3,1,0
57020,2383,3,210,0
57020,5242,3,1,0
57020,5242,3,210,0
57032,2389,9,1,0
57032,2389,7,210,0
57032,3273,3,1,0
57032,3371,3,1,0
57032,4238,4,1,0
57042,5221,7,1,0
57042,5221,3,230,0
57042,5239,4,1,0
57042,5242,9,1,0
57042,5242,7,210,0
57042,5311,4,1,0
57042,5311,3,210,0
57049,6211,19,1,0
57049,6211,10,210,0
57049,6211,4,230,0
57049,6211,3,241,0
57049,6212,10,1,0
57049,6212,5,210,0
57049,6212,3,230,0
57049,6213,13,1,0
57049,6213,10,210,0
57064,8111,13,1,0
57064,8111,10,210,0
57064,8129,3,1,0
57064,8129,3,210,0
57064,8131,3,1,0
57064,8131,3,220,0
57066,4471,3,1,0
57078,2383,5,1,0
57078,2383,4,210,0
57078,2389,4,1,0
57078,3327,5,1,0
57078,3327,4,210,0
57078,3362,3,1,0
57005,5419,4,1,0
57005,5611,3,1,0
57005,5617,17,1,0
57005,5617,9,210,0
57005,5617,4,220,0
57005,5617,3,230,0
57005,6116,4,1,0
57006,6116,5,210,0
57006,6116,3,220,0
57006,6211,4,1,0
57006,6212,12,1,0
57006,6212,3,210,0
57006,6212,5,220,0
57006,6212,4,230,0
57022,2361,5,1,0
57022,2361,5,210,0
57022,2362,3,1,0
57022,2381,5,1,0
57022,2382,5,1,0
57022,2382,3,210,0
57022,4471,3,1,0
57032,4841,8,1,0
57032,4841,7,210,0
57032,5311,4,1,0
57032,5311,4,210,0
57032,5312,3,1,0
57032,5313,3,1,0
57032,5313,3,210,0
57042,5312,5,1,0
57042,5312,5,210,0
57042,5411,7,1,0
57042,5411,6,210,0
57042,5412,5,1,0
57042,5412,3,210,0
57042,5415,10,1,0
57042,5415,7,210,0
57049,6244,4,1,0
57049,7132,8,1,0
57049,7132,3,220,0
57049,7132,3,230,0
57049,7139,3,1,0
57066,7225,3,1,0
57068,8131,3,1,0
57078,4236,3,1,0
57078,4238,5,1,0
57078,4239,5,1,0
57078,4239,4,210,0
57078,4247,3,1,0
57078,4249,8,1,0
57078,4249,5,210,0
57078,4411,7,1,0
57078,4411,4,210,0
57005,6212,3,1,0
57005,6213,7,1,0
57005,6213,5,210,0
57005,6244,4,1,0
57005,7132,5,1,0
57005,7132,4,220,0
57005,7139,4,1,0
57006,6213,18,1,0
57006,6213,9,210,0
57006,6213,6,220,0
57006,6213,3,230,0
57006,6214,4,1,0
57006,6232,11,1,0
57006,6232,3,220,0
57006,6232,6,230,0
57006,6233,4,1,0
57022,4841,3,1,0
57022,5221,3,1,0
57022,5221,3,220,0
57022,5242,3,1,0
57022,5617,3,1,0
57032,5412,4,1,0
57032,5412,3,210,0
57032,5413,3,1,0
57032,5415,3,1,0
57032,5415,3,210,0
57032,5617,13,1,0
57032,5617,8,210,0
57032,5617,3,220,0
57042,5416,5,1,0
57042,5416,3,210,0
57042,5617,5,1,0
57042,5617,3,210,0
57042,5619,3,1,0
57042,5619,3,210,0
57042,6212,4,1,0
57042,6213,6,1,0
57042,6213,4,210,0
57049,7211,7,1,0
57049,7211,3,241,0
57049,7225,10,1,0
57049,7225,3,210,0
57049,7225,4,241,0
57049,8111,4,1,0
57049,8111,3,210,0
57069,2211,3,1,0
57069,2361,7,1,0
57069,2361,3,210,0
