Zip,Naics,Establishments,Employees,Payroll
57445,8131,5,1,0
57445,8131,3,210,0
57501,5241,7,1,0
57501,5241,6,210,0
57501,5242,19,1,0
57501,5242,13,210,0
57501,5242,4,220,0
57501,5311,11,1,0
57501,5311,10,210,0
57501,5312,4,1,0
57501,5312,4,210,0
57533,4441,3,1,0
57533,4441,3,220,0
57533,4471,4,1,0
57533,4523,3,1,0
57533,5221,3,1,0
57533,7139,5,1,0
57601,2373,3,1,0
57601,2373,3,210,0
57601,2381,3,1,0
57601,2381,3,210,0
57601,2382,7,1,0
57601,2382,7,210,0
57701,2383,26,1,0
57701,2383,21,210,0
57701,2383,3,220,0
57701,2389,21,1,0
57701,2389,14,210,0
57701,2389,4,220,0
57701,5221,24,1,0
57701,5221,4,210,0
57701,5221,5,220,0
57701,5221,8,230,0
57701,5221,7,241,0
57701,5222,15,1,0
57701,5222,6,210,0
57701,5222,5,230,0
57701,5222,3,241,0
57701,5223,3,1,0
57701,7139,4,220,0
57701,7211,51,1,0
57701,7211,17,210,0
57701,7211,3,220,0
57701,7211,12,230,0
57701,7211,13,241,0
57701,7211,4,242,0
57702,4452,6,1,0
57702,4452,4,220,0
57702,4453,3,1,0
57702,4461,5,1,0
57702,4461,3,210,0
57702,4471,12,1,0
57702,4471,5,210,0
57702,4471,3,220,0
57702,4471,3,230,0
57702,7211,16,1,0
57702,7211,13,210,0
57702,7212,3,1,0
57702,7223,5,1,0
57702,7223,3,210,0
57702,7224,5,1,0
57702,7224,3,241,0
57702,7225,43,1,0
57703,8131,7,1,0
57703,8131,5,210,0
57706,5415,5,1,0
57706,5415,5,210,0
57718,4842,8,1,0
57718,4842,7,210,0
57718,5311,5,1,0
57718,5311,5,210,0
57718,5413,5,1,0
57718,5413,5,210,0
57732,5221,3,1,0
57732,5221,3,220,0
57732,5242,4,1,0
57732,5242,3,210,0
57732,5311,4,1,0
57732,5311,4,210,0
57732,5312,6,1,0
57732,5312,6,210,0
57732,5313,3,1,0
57732,5313,3,210,0
57751,4471,3,1,0
57751,4481,3,1,0
57751,4481,3,210,0
57751,4532,7,1,0
57751,4532,5,210,0
57751,7121,3,1,0
57751,7131,3,1,0
57783,2382,19,1,0
57783,2382,15,210,0
57783,2383,14,1,0
57783,2383,8,210,0
57783,2383,4,220,0
57783,2389,13,1,0
57783,2389,9,210,0
57783,2389,4,220,0
57783,7225,14,230,0
57783,7225,13,241,0
57783,7225,4,242,0
57783,8111,27,1,0
57783,8111,21,210,0
57783,8111,4,220,0
57001,4842,4,1,0
57001,4842,4,210,0
