Zip,Naics,Establishments,Employees,Payroll
57042,5411,6,1,0
57042,5411,4,210,0
57049,6244,4,1,0
57049,7132,7,1,0
57049,7132,3,230,0
57049,7139,3,1,0
57049,7211,8,1,0
57049,7211,3,210,0
57064,5413,3,1,0
57064,5413,3,210,0
57064,5416,3,1,0
57064,5416,3,210,0
57064,5617,15,1,0
57064,5617,10,210,0
57064,6213,9,1,0
57064,6213,7,210,0
57064,6244,5,1,0
57064,6244,3,241,0
57075,2361,3,1,0
57075,7225,3,1,0
57077,2361,4,1,0
57077,2361,3,210,0
57078,7224,5,230,0
57078,7225,46,1,0
57078,7225,9,210,0
57078,7225,9,220,0
57078,7225,10,230,0
57078,7225,16,241,0
57103,6116,4,1,0
57103,6211,3,1,0
57103,6211,3,210,0
57104,4239,5,1,0
57104,4241,4,1,0
57104,4241,3,210,0
57104,4242,4,1,0
57104,4244,11,1,0
57104,4244,6,210,0
57104,4246,3,1,0
57104,4248,4,1,0
57104,4248,3,242,0
57104,5413,34,1,0
57104,5413,10,210,0
57104,5413,7,220,0
57104,5413,9,230,0
57104,5413,6,241,0
57104,5414,4,1,0
57104,5414,3,210,0
57104,5415,22,1,0
57105,2381,9,1,0
57105,2381,5,210,0
57105,2382,11,1,0
57105,2382,7,210,0
57105,2383,11,1,0
57105,2383,8,210,0
57105,2383,3,230,0
57105,6212,20,1,0
57105,6212,4,210,0
57105,6212,7,220,0
57105,6212,7,230,0
57105,6213,48,1,0
57105,6213,36,210,0
57105,6213,9,220,0
57105,6213,3,230,0
57106,4471,15,1,0
57106,4471,7,220,0
57106,4471,7,230,0
57106,4481,57,1,0
57106,4481,7,210,0
57106,4481,17,220,0
57106,4481,19,230,0
57106,4481,12,241,0
57106,7211,9,241,0
57106,7224,9,1,0
57106,7224,3,230,0
57106,7224,3,241,0
57106,7225,105,1,0
57106,7225,18,210,0
57106,7225,11,220,0
57106,7225,22,230,0
57106,7225,33,241,0
57106,7225,18,242,0
57108,2362,4,1,0
57108,2381,17,1,0
57108,2381,9,210,0
57108,2381,4,230,0
57108,2382,16,1,0
57108,5613,9,1,0
57108,5613,5,210,0
57108,5614,7,1,0
57108,5614,5,210,0
57108,5615,5,1,0
57108,5615,5,210,0
57108,5617,27,1,0
57108,5617,21,210,0
57108,5617,3,220,0
57110,5311,21,1,0
57110,5311,20,210,0
57110,5312,7,1,0
57110,5312,7,210,0
57110,5313,4,1,0
57110,5313,3,210,0
57201,4413,3,230,0
57201,4421,5,1,0
57201,4431,6,1,0
57201,4431,4,210,0
57201,4441,20,1,0
57201,4441,10,210,0
57201,4441,5,220,0
57201,4441,3,241,0
57201,7132,6,220,0
57201,7139,13,1,0
57201,7139,8,210,0
57201,7139,3,220,0
57201,7211,16,1,0
57201,7211,5,210,0
57201,7211,8,230,0
57237,8131,3,1,0
57237,8131,3,210,0
57268,4471,3,1,0
57301,4842,7,210,0
57301,4842,3,220,0
57301,5221,14,1,0
57301,5221,3,210,0
57301,5221,5,220,0
57301,5221,4,230,0
57301,5222,3,1,0
57325,5221,3,1,0
57325,5242,9,1,0
57325,5242,8,210,0
57325,5411,3,1,0
57325,5412,3,1,0
57350,5311,8,210,0
57350,5312,7,1,0
57350,5312,6,210,0
57350,5313,3,1,0
57350,5411,6,1,0
57350,5411,5,210,0
57350,5412,7,1,0
57350,5412,5,220,0
57369,2382,3,210,0
57369,2389,3,1,0
57369,2389,3,210,0
57369,4238,3,1,0
57369,4441,6,1,0
57369,4441,4,220,0
57003,2361,3,1,0
57003,2381,3,1,0
57003,2381,3,210,0
57003,2383,3,1,0
57003,4471,5,1,0
57003,6244,3,1,0
57006,2383,10,1,0
57006,2383,7,210,0
57006,2389,5,1,0
57006,2389,3,210,0
57006,3231,4,1,0
57006,8111,17,1,0
57006,8111,11,210,0
57006,8111,4,220,0
57006,8113,3,1,0
57006,8113,3,210,0
57025,4471,3,1,0
57025,5242,3,1,0
57025,5242,3,210,0
57025,5413,3,1,0
57025,5617,4,1,0
57025,5617,4,210,0
57032,8111,8,1,0
57032,8111,8,210,0
57032,8129,3,1,0
57032,8131,3,1,0
57033,2361,9,1,0
57033,2361,8,210,0
57042,5412,5,1,0
57042,5412,3,220,0
57042,5415,4,1,0
57042,5416,3,1,0
57042,5419,4,1,0
57042,5617,3,1,0
57042,5619,3,1,0
57042,5619,3,210,0
57049,7224,4,1,0
57049,7225,11,1,0
57049,7225,5,210,0
57049,8111,5,1,0
57049,8129,3,1,0
57064,7225,7,1,0
57064,7225,3,230,0
57064,7225,3,241,0
57064,8111,13,1,0
57064,8111,8,210,0
57064,8111,3,230,0
57077,2381,3,1,0
57077,2383,3,1,0
57078,2361,13,1,0
57078,2361,9,210,0
57078,8111,17,1,0
57078,8111,13,210,0
57078,8111,3,220,0
57078,8114,3,1,0
57078,8114,3,210,0
57078,8121,6,1,0
57078,8121,4,210,0
57078,8131,20,1,0
57078,8131,9,210,0
57103,6212,11,1,0
57103,6212,5,220,0
57103,6212,3,230,0
57103,6213,11,1,0
57103,6213,7,210,0
57103,6213,4,220,0
57103,6214,3,1,0
57103,6216,3,1,0
57103,6232,16,1,0
57103,6232,8,220,0
57103,6232,6,230,0
57104,4249,10,1,0
57104,4249,5,210,0
57104,4411,8,1,0
57104,4411,4,210,0
57104,4413,13,1,0
57104,4413,3,220,0
57104,4413,4,230,0
57104,4413,5,241,0
57104,5415,15,210,0
57104,5415,3,241,0
57104,5416,53,1,0
57104,5416,39,210,0
57104,5416,7,220,0
57104,5416,5,230,0
57104,5418,8,1,0
57104,5418,5,210,0
57105,2389,3,1,0
57105,3118,3,1,0
57105,4234,11,1,0
57105,4234,6,210,0
57105,4234,3,220,0
57105,4236,4,1,0
57105,6214,10,1,0
57105,6214,4,210,0
57105,6214,4,230,0
57105,6223,3,1,0
57105,6231,3,1,0
57106,4482,13,1,0
57106,4482,5,220,0
57106,4482,6,230,0
57106,4483,8,1,0
57106,4483,4,220,0
57106,7225,3,251,0
57108,2382,11,210,0
57108,2382,4,230,0
57108,2383,24,1,0
57108,2383,20,210,0
57108,2389,8,1,0
57108,2389,4,210,0
57108,6111,5,1,0
57108,6116,13,1,0
57108,6116,4,210,0
57108,6116,3,220,0
57108,6116,3,230,0
57108,6116,3,241,0
57110,5412,14,1,0
57110,5412,12,210,0
57110,5413,8,1,0
57110,5413,7,210,0
