Zip,Naics,Establishments,Employees,Payroll
57003,00,39,1,9170
57003,00,29,210,0
57003,00,3,220,0
57003,00,7,230,0
57003,23,10,1,0
57003,23,9,210,0
57003,42,4,1,0
57003,42,3,210,0
57003,44,4,1,0
57003,44,3,230,0
57003,52,3,1,0
57003,52,3,210,0
57003,62,4,1,0
57003,81,5,1,0
57003,81,5,210,0
57001,00,44,1,13368
57001,00,32,210,0
57001,00,6,220,0
57001,44,5,1,0
57001,48,6,1,0
57001,48,6,210,0
57001,54,3,1,0
57001,54,3,210,0
57001,62,4,210,0
57001,72,4,1,0
57001,81,7,1,0
57001,81,7,210,0
57002,00,22,1,9773
57002,00,13,210,0
57002,00,5,220,0
57002,00,3,230,0
57002,23,6,1,0
57002,23,4,210,0
57002,42,3,1,0
57002,56,3,1,0
57004,00,123,1,36693
57004,00,72,210,0
57004,00,22,220,0
57004,00,15,230,0
57004,00,11,241,0
57004,23,13,210,0
57001,62,6,1,0
57004,00,3,242,0
57004,23,15,1,0
57004,31,9,1,0
57004,31,3,241,0
57004,42,10,1,0
57004,42,5,210,0
57004,44,18,1,0
57004,44,6,210,0
57004,44,6,220,0
57004,44,3,230,0
57004,44,3,241,0
57004,48,7,1,0
57004,48,5,210,0
57004,52,6,1,0
57004,54,7,1,0
57004,54,6,210,0
57004,56,5,1,0
57004,56,4,210,0
57004,62,13,1,0
57004,62,9,210,0
57004,62,3,230,0
57004,72,11,1,0
57004,72,5,230,0
57004,81,17,1,0
57004,81,13,210,0
57004,81,3,220,0
57005,00,294,1,151757
57005,00,168,210,0
57005,00,7,242,0
57005,00,54,220,0
57005,00,36,230,0
57005,00,24,241,0
57005,00,3,252,0
57005,23,48,1,0
57005,23,36,210,0
57005,23,5,220,0
57005,23,5,241,0
57005,31,16,1,0
57005,31,5,210,0
57005,42,3,230,0
57005,42,18,1,0
57005,42,11,210,0
57005,42,3,220,0
57005,44,30,1,0
57005,44,10,210,0
57005,44,12,220,0
57005,44,5,230,0
57015,23,7,1,0
57015,00,19,1,7843
57015,00,11,210,0
57015,00,5,220,0
57015,23,5,210,0
57015,48,3,1,0
57015,81,4,1,0
57015,81,4,210,0
57005,48,17,1,0
57005,48,12,210,0
57005,51,3,1,0
57005,52,14,1,0
57005,52,8,210,0
57005,52,3,220,0
57005,52,3,230,0
57005,53,16,1,0
57005,53,13,210,0
57005,54,18,1,0
57005,54,15,210,0
57005,56,24,1,0
57005,56,14,210,0
57005,56,7,220,0
57005,61,7,1,0
57005,61,3,210,0
57005,61,3,220,0
57005,62,19,1,0
57005,62,5,210,0
57005,62,3,220,0
57005,62,4,230,0
57005,62,4,241,0
57005,71,13,1,0
57005,71,8,210,0
57005,71,4,220,0
57005,72,20,1,0
57005,72,4,210,0
57005,72,4,220,0
57005,72,4,230,0
57005,72,6,241,0
57005,81,28,1,0
57005,81,21,210,0
57005,81,5,230,0
57006,44,20,220,0
57006,44,17,230,0
57006,44,10,241,0
57006,48,19,1,0
57006,48,14,210,0
57010,23,3,1,0
57007,00,5,1,7559
57007,00,3,210,0
57010,00,12,1,3206
57010,00,7,210,0
57010,23,3,210,0
57006,51,16,1,0
57006,51,7,210,0
57006,51,4,220,0
57006,51,3,241,0
57006,52,44,1,0
57006,52,25,210,0
57006,52,9,220,0
57006,52,6,230,0
57006,53,37,1,0
57006,53,28,210,0
57006,53,4,220,0
57006,53,4,230,0
57006,54,61,1,0
57006,54,29,210,0
57006,54,17,220,0
57006,54,9,230,0
57006,54,5,241,0
57006,56,39,1,0
57006,56,28,210,0
57006,56,8,220,0
57006,61,12,1,0
57006,61,7,210,0
57006,62,87,1,0
57006,62,36,210,0
57006,62,19,220,0
57006,62,19,230,0
57006,62,7,241,0
57006,62,3,251,0
57006,71,26,1,0
57006,71,13,210,0
57006,71,7,220,0
57006,71,4,230,0
57006,72,12,220,0
57006,72,73,1,0
57006,72,9,210,0
57006,72,19,230,0
57006,72,26,241,0
57006,72,7,242,0
57006,81,75,1,0
57006,81,43,210,0
57006,81,15,220,0
57006,81,11,230,0
57006,81,5,241,0
57006,00,705,1,511835
57006,00,342,210,0
57006,00,143,220,0
57006,00,109,230,0
57006,00,76,241,0
57006,00,22,242,0
57006,00,5,251,0
57006,00,5,252,0
57006,23,65,1,0
57006,23,38,210,0
57006,23,16,220,0
57006,23,5,230,0
57006,23,5,241,0
57006,31,27,1,0
57006,31,7,210,0
57006,31,3,220,0
57006,31,4,230,0
57006,31,3,241,0
57006,31,5,242,0
57006,42,25,1,0
57006,42,13,210,0
57006,42,5,220,0
57006,42,3,230,0
57006,42,4,241,0
57006,44,94,1,0
57006,44,42,210,0
57012,00,41,1,7485
57012,00,23,210,0
57012,00,10,220,0
57012,00,6,230,0
57012,23,7,1,0
57012,23,4,210,0
57012,44,3,1,0
57012,51,3,1,0
57012,72,8,1,0
57012,72,5,210,0
57012,81,8,1,0
57012,81,6,210,0
57013,81,21,1,0
57013,81,15,210,0
57013,81,4,220,0
57013,00,127,1,67338
57013,00,75,210,0
57013,00,26,220,0
57013,00,13,230,0
57013,00,6,241,0
57013,00,3,242,0
57013,00,3,251,0
57013,23,16,1,0
57013,23,10,210,0
57013,23,3,220,0
57013,31,9,1,0
57013,42,4,1,0
57013,44,16,1,0
57013,44,9,210,0
57013,44,3,220,0
57013,48,7,1,0
57013,48,5,210,0
57013,52,12,1,0
57013,52,8,210,0
57013,52,3,220,0
57013,53,3,1,0
57013,53,3,210,0
57013,54,7,1,0
57013,54,5,210,0
57013,56,3,1,0
57013,56,3,210,0
57013,62,13,1,0
57013,62,7,210,0
57013,62,3,220,0
57013,72,11,1,0
57013,72,3,210,0
57013,72,5,220,0
57014,00,38,1,5635
57014,00,26,210,0
57014,00,9,220,0
57014,23,9,1,0
57014,23,8,210,0
57013,72,3,230,0
57014,42,5,1,0
57014,42,3,220,0
57014,48,3,1,0
57014,48,3,210,0
57014,52,3,1,0
57014,54,3,1,0
57014,54,3,210,0
57014,62,6,1,0
57014,62,3,210,0
57014,81,3,1,0
57016,00,16,1,3291
57016,00,11,210,0
57016,00,3,230,0
57016,23,5,1,0
57016,23,4,210,0
57016,44,3,1,0
57016,72,4,1,0
57016,72,4,210,0
57017,00,28,1,20654
57017,00,16,210,0
57017,23,6,210,0
57017,00,3,220,0
57017,00,6,230,0
57017,23,9,1,0
57017,42,3,1,0
57017,44,5,1,0
57018,00,33,1,5989
57018,00,19,210,0
57018,00,9,220,0
57018,00,5,230,0
57018,23,8,1,0
57018,23,7,210,0
57018,42,3,1,0
57018,42,3,230,0
57018,44,5,1,0
57018,44,3,220,0
57018,48,5,1,0
57018,48,5,210,0
57020,00,28,1,2486
57020,00,23,210,0
