Zip,Naics,Establishments,Employees,Payroll
57793,11331,0,230,0
57793,11331,1,1,0
57793,11331,1,212,0
57793,11331,0,220,0
57793,11331,0,241,0
57793,11331,0,242,0
57793,11331,0,251,0
57793,11331,0,252,0
57793,11331,0,254,0
57793,11331,0,260,0
57754,11331,0,230,0
57754,11331,5,1,0
57754,11331,4,212,0
57754,11331,1,220,0
57754,11331,0,241,0
57754,11331,0,242,0
57754,11331,0,251,0
57754,11331,0,252,0
57754,11331,0,254,0
57754,11331,0,260,0
57785,11331,0,242,0
57785,11331,1,1,0
57785,11331,1,212,0
57785,11331,0,220,0
57785,11331,0,230,0
57785,11331,0,241,0
57785,11331,0,251,0
57785,11331,0,252,0
57785,11331,0,254,0
57759,11331,0,241,0
57785,11331,0,260,0
57759,11331,1,1,0
57759,11331,0,212,0
57759,11331,1,220,0
57759,11331,0,230,0
57759,11331,0,242,0
57759,11331,0,251,0
57759,11331,0,252,0
57759,11331,0,254,0
57730,11331,0,251,0
57759,11331,0,260,0
57730,11331,4,1,0
57730,11331,4,212,0
57730,11331,0,220,0
57730,11331,0,230,0
57730,11331,0,241,0
57730,11331,0,242,0
57730,11331,0,252,0
57730,11331,0,254,0
57730,11331,0,260,0
57745,11331,0,230,0
57745,11331,3,1,0
57745,11331,3,212,0
57745,11331,0,220,0
57745,11331,0,241,0
57745,11331,0,242,0
57745,11331,0,251,0
57745,11331,0,252,0
57745,11331,0,254,0
57745,11331,0,260,0
57783,11331,0,230,0
57783,11331,5,1,0
57783,11331,3,212,0
57783,11331,2,220,0
57783,11331,0,241,0
57783,11331,0,242,0
57783,11331,0,251,0
57783,11331,0,252,0
57783,11331,0,254,0
57732,11331,0,230,0
57732,11331,1,1,0
57732,11331,1,212,0
57732,11331,0,220,0
57732,11331,0,241,0
57732,11331,0,242,0
57732,11331,0,251,0
57732,11331,0,252,0
57732,11331,0,254,0
57732,11331,0,260,0
57702,11331,2,1,0
57702,11331,2,212,0
57702,11331,0,220,0
57702,11331,0,230,0
57702,11331,0,241,0
57702,11331,0,242,0
57702,11331,0,251,0
57702,11331,0,252,0
57702,11331,0,254,0
57702,11331,0,260,0
57703,11331,0,241,0
57703,11331,0,242,0
57703,11331,0,251,0
57703,11331,0,252,0
57703,11331,0,254,0
57703,11331,0,260,0
57718,11331,1,1,0
57718,11331,1,212,0
57718,11331,0,220,0
57718,11331,0,230,0
57718,11331,0,241,0
57718,11331,0,242,0
57718,11331,0,254,0
57783,11331,0,260,0
57703,11331,1,1,0
57703,11331,1,212,0
57703,11331,0,220,0
57703,11331,0,230,0
57718,11331,0,251,0
57718,11331,0,252,0
57718,11331,0,260,0
57701,11331,2,1,0
57701,11331,1,212,0
57701,11331,1,220,0
57701,11331,0,230,0
57701,11331,0,241,0
57701,11331,0,242,0
57701,11331,0,260,0
57701,11331,0,251,0
57701,11331,0,252,0
57701,11331,0,254,0
57717,11331,0,230,0
57717,11331,5,1,0
57717,11331,5,212,0
57717,11331,0,220,0
