Zip,Naics,Establishments,Employees,Payroll
57001,238,3,1,0
57001,238,3,210,0
57001,484,7,1,0
57001,484,6,210,0
57001,621,4,1,0
57001,621,4,210,0
57001,722,5,1,0
57001,722,4,210,0
57001,813,5,1,0
57001,813,5,210,0
57002,238,4,1,0
57002,238,3,210,0
57002,424,3,1,0
57003,238,7,1,0
57003,238,7,210,0
57003,424,5,1,0
57003,424,3,210,0
57003,447,3,1,0
57003,813,3,1,0
57004,236,6,1,0
57004,236,6,210,0
57004,238,11,1,0
57004,238,10,210,0
57004,333,3,1,0
57004,423,5,1,0
57004,424,5,1,0
57004,424,3,220,0
57004,441,4,1,0
57004,441,3,210,0
57004,447,4,1,0
57004,484,6,1,0
57004,484,5,210,0
57004,522,3,1,0
57004,541,9,1,0
57004,541,7,210,0
57004,561,4,1,0
57004,561,4,210,0
57004,621,7,1,0
57004,621,6,210,0
57004,624,4,1,0
57004,722,9,1,0
57004,722,3,230,0
57004,722,3,241,0
57004,811,6,1,0
57004,811,5,210,0
57004,813,9,1,0
57004,813,6,210,0
57005,332,4,1,0
57005,336,3,1,0
57005,423,9,1,0
57005,423,6,210,0
57005,424,6,1,0
57005,424,3,210,0
57005,442,3,1,0
57005,444,4,1,0
57005,445,3,1,0
57005,446,4,1,0
57005,446,3,210,0
57005,447,6,1,0
57005,447,3,220,0
57005,453,5,1,0
57005,453,4,210,0
57005,484,13,1,0
57005,484,10,210,0
57005,522,5,1,0
57005,522,3,220,0
57005,523,3,1,0
57005,523,3,210,0
57005,524,7,1,0
57005,524,6,210,0
57005,531,13,1,0
57005,531,12,210,0
57005,541,19,1,0
57005,541,17,210,0
57005,561,23,1,0
57005,561,14,210,0
57005,561,6,220,0
57005,561,3,230,0
57005,611,5,1,0
57005,611,3,210,0
57005,621,10,1,0
57005,621,6,210,0
57005,621,3,220,0
57005,623,3,1,0
57005,624,5,1,0
57005,711,3,1,0
57005,711,3,210,0
57005,713,7,1,0
57005,713,5,210,0
57005,721,3,1,0
57005,722,19,1,0
57005,722,5,210,0
57005,722,4,220,0
57005,722,3,230,0
57005,722,3,241,0
57005,722,4,242,0
57005,811,9,1,0
57005,811,8,210,0
57005,812,3,1,0
57005,813,14,1,0
57005,813,8,210,0
57005,813,4,230,0
57005,236,15,1,0
57005,236,13,210,0
57005,238,32,1,0
57005,238,22,210,0
57005,238,3,220,0
57005,238,5,241,0
57006,517,6,1,0
57006,522,17,1,0
57006,522,6,210,0
57006,522,5,230,0
57006,523,10,1,0
57006,523,8,210,0
57006,524,18,1,0
57006,524,11,210,0
57006,524,7,220,0
57006,531,32,1,0
57006,531,23,210,0
57006,531,6,220,0
57006,532,5,1,0
57006,532,3,210,0
57006,541,62,1,0
57006,541,28,210,0
57006,541,20,220,0
57006,541,8,230,0
57006,541,5,241,0
57006,561,35,1,0
57006,561,28,210,0
57006,561,5,220,0
57006,611,14,1,0
57006,611,8,210,0
57006,611,4,220,0
57006,621,40,1,0
57006,621,18,210,0
57006,621,12,220,0
57006,621,6,230,0
57006,621,3,241,0
57006,623,17,1,0
57006,623,3,220,0
57006,623,7,230,0
57006,623,3,241,0
57006,624,29,1,0
