Zip,Naics,Establishments,Employees,Payroll
57032,621,9,1,0
57032,621,6,210,0
57032,624,5,1,0
57032,624,3,210,0
57032,713,7,1,0
57032,713,3,210,0
57032,722,8,1,0
57032,722,4,210,0
57042,524,10,1,0
57042,524,9,210,0
57042,531,10,1,0
57042,531,8,210,0
57042,541,23,1,0
57042,541,11,210,0
57042,541,7,220,0
57049,624,6,1,0
57049,624,3,210,0
57049,711,3,1,0
57049,711,3,210,0
57049,713,12,1,0
57049,713,3,220,0
57049,713,3,230,0
57049,713,3,241,0
57064,561,19,1,0
57064,561,11,210,0
57064,561,4,220,0
57064,621,9,1,0
57064,621,6,210,0
57064,624,3,1,0
57064,624,3,241,0
57077,236,3,1,0
57077,238,6,1,0
57077,238,6,210,0
57077,424,4,1,0
57078,236,15,1,0
57078,722,15,230,0
57078,722,18,241,0
57078,722,3,242,0
57103,562,3,1,0
57103,611,9,1,0
57103,611,6,210,0
57103,611,3,220,0
57103,621,32,1,0
57103,621,14,210,0
57104,441,20,1,0
57104,441,7,220,0
57104,441,5,230,0
57104,441,6,241,0
57105,424,7,1,0
57105,424,5,210,0
57105,425,6,1,0
57105,425,5,210,0
57105,441,14,1,0
57105,441,3,220,0
57105,441,3,230,0
57105,623,6,220,0
57105,623,3,230,0
57105,623,4,242,0
57105,624,35,1,0
57105,624,19,210,0
57105,624,6,220,0
57105,624,7,241,0
57106,451,10,1,0
57106,451,4,210,0
57106,451,4,220,0
57106,452,12,1,0
57106,452,4,220,0
57106,452,3,251,0
57106,811,21,1,0
57106,811,12,210,0
57106,811,8,220,0
57106,812,45,1,0
57106,812,28,210,0
57106,812,9,220,0
57108,423,20,1,0
57108,423,13,210,0
57108,423,3,241,0
57108,424,13,1,0
57108,424,7,210,0
57108,424,3,220,0
57108,425,10,1,0
57108,425,8,210,0
57110,623,7,1,0
57110,623,3,241,0
57201,446,8,1,0
57201,446,4,210,0
57201,447,19,1,0
57201,447,3,210,0
57201,447,4,220,0
57201,447,8,230,0
57201,447,4,241,0
57243,238,3,1,0
57248,236,8,1,0
57248,236,3,210,0
57248,236,4,220,0
57248,238,12,1,0
57248,238,8,210,0
57274,238,10,210,0
57274,424,3,1,0
57274,424,3,210,0
57274,441,9,1,0
57274,441,4,210,0
57274,441,3,230,0
57274,444,6,1,0
57274,444,4,210,0
57274,447,3,1,0
57301,531,20,1,0
57301,531,17,210,0
57301,541,47,1,0
57301,541,27,210,0
57301,541,9,220,0
57301,541,4,230,0
57301,541,5,241,0
57325,811,4,1,0
57325,812,5,1,0
57325,812,3,220,0
57325,813,7,1,0
57325,813,5,210,0
57328,238,4,1,0
57328,238,4,210,0
57350,624,12,1,0
57350,624,7,210,0
57350,711,3,1,0
57350,711,3,210,0
57350,713,7,1,0
57350,713,3,210,0
57350,721,7,1,0
57350,721,3,230,0
57369,721,7,1,0
57369,721,6,210,0
57369,722,9,1,0
57369,722,5,210,0
57369,722,3,220,0
57369,811,7,1,0
57369,811,7,210,0
57401,445,3,210,0
57401,445,3,230,0
57401,446,13,1,0
57401,446,6,210,0
57401,446,5,220,0
57401,447,17,1,0
57401,447,3,220,0
57401,447,12,230,0
57401,811,35,1,0
57401,811,21,210,0
57401,811,9,220,0
57401,811,4,230,0
57451,713,4,1,0
57451,713,4,210,0
57451,722,5,1,0
57456,445,3,1,0
57501,561,28,1,0
