Zip,Naics,Establishments,Employees,Payroll
57049,71,11,1,0
57049,71,3,210,0
57049,71,3,220,0
57049,71,3,230,0
57049,72,26,1,0
57049,72,10,210,0
57049,72,4,220,0
57049,72,6,230,0
57049,72,4,241,0
57064,56,19,1,0
57064,56,14,210,0
57064,62,18,1,0
57064,62,10,210,0
57064,62,4,241,0
57075,00,28,1,7432
57075,00,21,210,0
57075,00,3,220,0
57075,23,4,1,0
57075,23,3,210,0
57075,48,4,1,0
57075,48,4,210,0
57075,54,4,1,0
57075,54,4,210,0
57075,72,3,1,0
57075,81,3,1,0
57077,00,37,1,13211
57077,00,18,210,0
57077,00,13,220,0
57077,00,3,230,0
57077,00,3,241,0
57077,23,12,1,0
57077,23,7,210,0
57077,23,5,220,0
57078,81,65,1,0
57078,81,39,210,0
57078,81,14,220,0
57103,61,8,1,0
57103,61,5,210,0
57103,61,3,220,0
57103,62,82,1,0
57103,62,22,210,0
57103,62,27,220,0
57103,62,15,230,0
57103,62,13,241,0
57103,62,3,242,0
57110,53,34,1,0
57110,53,31,210,0
57110,54,42,1,0
57110,54,35,210,0
57110,54,4,220,0
57201,72,87,1,0
57201,72,19,210,0
57201,72,11,220,0
57201,72,25,230,0
57201,72,23,241,0
57201,72,7,242,0
57232,52,3,1,0
57234,00,28,1,9052
57234,00,17,210,0
57234,00,6,220,0
57234,00,3,230,0
57234,23,6,1,0
57234,23,5,210,0
57234,42,4,1,0
57234,44,3,1,0
57234,52,3,1,0
57234,81,5,1,0
57234,81,3,210,0
57235,00,14,1,1158
57235,00,12,210,0
57235,23,5,1,0
57235,23,5,210,0
57236,00,3,1,537
57236,00,3,210,0
57237,00,22,1,4599
57237,00,16,210,0
57237,00,3,230,0
57237,23,3,1,0
57237,72,3,1,0
57237,81,4,1,0
57237,81,4,210,0
57264,00,5,1,572
57264,00,4,210,0
57264,23,3,1,0
57264,23,3,210,0
57266,00,19,1,6323
57266,00,11,210,0
57266,00,6,220,0
57266,23,5,1,0
57266,23,3,210,0
57266,44,3,1,0
57268,00,24,1,10411
57268,00,13,210,0
57268,00,7,220,0
57268,00,3,230,0
57268,23,6,1,0
57268,23,4,210,0
57268,42,3,1,0
57268,44,4,1,0
57268,48,4,1,0
57268,52,3,1,0
57269,00,6,1,713
57269,00,6,210,0
57269,23,3,1,0
57269,23,3,210,0
57270,00,12,1,2279
57270,00,10,210,0
57270,72,3,1,0
57270,72,3,210,0
57301,51,8,1,0
57301,51,4,230,0
57301,52,57,1,0
57301,52,32,210,0
57301,52,12,220,0
57301,52,8,230,0
57301,52,4,241,0
57325,48,5,1,0
57325,48,3,210,0
57325,51,3,1,0
57325,51,3,210,0
57325,52,14,1,0
57325,52,10,210,0
57325,52,3,220,0
57325,54,12,1,0
57325,54,9,210,0
57325,54,3,220,0
57350,54,24,1,0
57350,54,14,210,0
57350,54,7,220,0
57350,54,3,230,0
57369,31,7,1,0
57369,31,5,210,0
57369,42,10,1,0
57369,42,6,210,0
57369,44,24,1,0
57369,44,11,210,0
57369,44,8,220,0
57369,44,4,230,0
57003,00,50,1,22350
57003,00,29,210,0
57003,00,9,220,0
57003,00,8,230,0
57003,00,3,241,0
57003,23,13,1,0
57003,23,11,210,0
57003,42,4,1,0
57003,44,6,1,0
57003,54,3,1,0
57003,54,3,210,0
57003,62,5,1,0
