Zip,Naics,Establishments,Employees,Payroll
57332,236115,0,252,0
57332,236115,0,241,0
57332,236115,0,242,0
57332,236115,0,251,0
57332,236115,0,254,0
57332,236115,0,260,0
57317,236115,0,230,0
57317,236115,1,1,0
57317,236115,1,212,0
57317,236115,0,220,0
57317,236115,0,241,0
57317,236115,0,242,0
57317,236115,0,251,0
57317,236115,0,252,0
57317,236115,0,254,0
57317,236115,0,260,0
57350,236115,8,1,0
57350,236115,8,212,0
57369,236115,2,1,0
57369,236115,1,212,0
57369,236115,1,220,0
57369,236115,0,230,0
57369,236115,0,241,0
57369,236115,0,242,0
57369,236115,0,251,0
57350,236115,0,220,0
57350,236115,0,230,0
57350,236115,0,241,0
57350,236115,0,242,0
57350,236115,0,251,0
57350,236115,0,252,0
57350,236115,0,254,0
57350,236115,0,260,0
57380,236115,1,1,0
57380,236115,1,212,0
57380,236115,0,241,0
57369,236115,0,252,0
57369,236115,0,254,0
57369,236115,0,260,0
57380,236115,0,220,0
57380,236115,0,230,0
57380,236115,0,242,0
57380,236115,0,251,0
57380,236115,0,252,0
57380,236115,0,254,0
57380,236115,0,260,0
57335,236115,0,230,0
57335,236115,1,1,0
57335,236115,1,212,0
57335,236115,0,220,0
57335,236115,0,241,0
57335,236115,0,242,0
57335,236115,0,251,0
57335,236115,0,252,0
57335,236115,0,254,0
57335,236115,0,260,0
57366,236115,1,1,0
57366,236115,1,212,0
57366,236115,0,220,0
57366,236115,0,230,0
57366,236115,0,241,0
57366,236115,0,242,0
57366,236115,0,251,0
57366,236115,0,252,0
57366,236115,0,254,0
57366,236115,0,260,0
57370,236115,1,1,0
57370,236115,1,212,0
57370,236115,0,220,0
57370,236115,0,230,0
57334,236115,0,242,0
57334,236115,2,1,0
57334,236115,1,212,0
57334,236115,1,220,0
57334,236115,0,230,0
57334,236115,0,241,0
57334,236115,0,251,0
57334,236115,0,252,0
57334,236115,0,254,0
57334,236115,0,260,0
57365,236115,1,1,0
57365,236115,1,212,0
57365,236115,0,220,0
57365,236115,0,230,0
57365,236115,0,241,0
57365,236115,0,242,0
57365,236115,0,251,0
57365,236115,0,252,0
57365,236115,0,254,0
57365,236115,0,260,0
57370,236115,0,252,0
57370,236115,0,241,0
57370,236115,0,242,0
57370,236115,0,251,0
57370,236115,0,254,0
57370,236115,0,260,0
57325,236115,0,230,0
57325,236115,2,1,0
57325,236115,2,212,0
57325,236115,0,220,0
57325,236115,0,241,0
57325,236115,0,242,0
57325,236115,0,251,0
57325,236115,0,252,0
57325,236115,0,254,0
57325,236115,0,260,0
57375,236115,1,1,0
57375,236115,0,212,0
57375,236115,1,220,0
57375,236115,0,230,0
57375,236115,0,241,0
57375,236115,0,242,0
57375,236115,0,251,0
57375,236115,0,252,0
57375,236115,0,254,0
57375,236115,0,260,0
57332,236115,0,230,0
57332,236115,3,1,0
57332,236115,2,212,0
57332,236115,1,220,0
57071,236115,5,1,0
57071,236115,4,212,0
57071,236115,1,220,0
57071,236115,0,230,0
57071,236115,0,241,0
57071,236115,0,242,0
57071,236115,0,251,0
57071,236115,0,252,0
57106,236115,10,1,0
57106,236115,10,212,0
57106,236115,0,220,0
57106,236115,0,230,0
57106,236115,0,241,0
57106,236115,0,242,0
57106,236115,0,251,0
57106,236115,0,252,0
57106,236115,0,254,0
57106,236115,0,260,0
57071,236115,0,254,0
57071,236115,0,260,0
57073,236115,1,1,0
57073,236115,1,212,0
57073,236115,0,220,0
57073,236115,0,230,0
57073,236115,0,241,0
57073,236115,0,242,0
57073,236115,0,251,0
57073,236115,0,252,0
57073,236115,0,254,0
57073,236115,0,260,0
57078,236115,6,1,0
57078,236115,5,212,0
57078,236115,1,220,0
57078,236115,0,230,0
57078,236115,0,241,0
57078,236115,0,242,0
57104,236115,8,1,0
57104,236115,6,212,0
57104,236115,1,220,0
57104,236115,1,230,0
57104,236115,0,241,0
57104,236115,0,242,0
57104,236115,0,251,0
57104,236115,0,252,0
57104,236115,0,254,0
57104,236115,0,260,0
57078,236115,0,260,0
57078,236115,0,251,0
57078,236115,0,252,0
57078,236115,0,254,0
57103,236115,1,230,0
57103,236115,6,1,0
57103,236115,4,212,0
57103,236115,1,220,0
57103,236115,0,241,0
57103,236115,0,242,0
57103,236115,0,251,0
57103,236115,0,252,0
57103,236115,0,254,0
57105,236115,2,1,0
57105,236115,2,212,0
57105,236115,0,220,0
57105,236115,0,230,0
57105,236115,0,241,0
57105,236115,0,242,0
57105,236115,0,251,0
57105,236115,0,252,0
57105,236115,0,254,0
57105,236115,0,260,0
57039,236115,0,241,0
57103,236115,0,260,0
57039,236115,1,1,0
57039,236115,1,212,0
57039,236115,0,220,0
57039,236115,0,230,0
57039,236115,0,242,0
57039,236115,0,251,0
57039,236115,0,252,0
57039,236115,0,254,0
57039,236115,0,260,0
57068,236115,0,230,0
