Zip Code,naics,Establishments,Employees,Payroll,IND Level
90620,42,105,001,0,2
90620,42,58,210,0,2
90620,42,17,220,0,2
90620,42,9,230,0,2
90620,42,9,241,0,2
90620,42,4,242,0,2
90620,42,5,251,0,2
90620,44-45,115,001,0,2
90620,44-45,47,210,0,2
90620,44-45,26,220,0,2
90620,44-45,13,230,0,2
90620,44-45,21,241,0,2
90620,44-45,4,242,0,2
90620,44-45,3,251,0,2
90620,48-49,54,001,0,2
90620,48-49,36,210,0,2
90620,48-49,5,230,0,2
90620,48-49,6,242,0,2
90620,48-49,3,251,0,2
90620,51,11,001,0,2
90620,51,5,210,0,2
90620,51,3,220,0,2
90620,52,37,001,0,2
90620,52,27,210,0,2
90620,52,4,220,0,2
90620,53,31,001,0,2
90620,53,26,210,0,2
90620,53,3,220,0,2
90620,54,67,001,0,2
90620,54,54,210,0,2
90620,54,3,220,0,2
90620,54,3,230,0,2
90620,54,3,241,0,2
90620,54,4,242,0,2
90620,55,6,001,0,2
90620,56,35,001,0,2
90620,56,21,210,0,2
90620,56,6,220,0,2
90620,56,4,241,0,2
90620,61,9,001,0,2
90620,61,6,210,0,2
90620,62,125,001,0,2
90620,62,65,210,0,2
90620,62,28,220,0,2
90620,62,16,230,0,2
90620,62,9,241,0,2
90620,62,4,242,0,2
90620,00,892,001,1010730,2
90620,00,464,210,0,2
90620,00,143,220,0,2
90620,00,91,230,0,2
90620,00,107,241,0,2
90620,00,46,242,0,2
90620,00,29,251,0,2
90620,00,8,252,0,2
90620,23,69,001,0,2
90620,23,46,210,0,2
90620,23,10,220,0,2
90620,23,8,230,0,2
90620,23,3,241,0,2
90620,71,10,001,0,2
90620,71,3,210,0,2
90620,72,116,001,0,2
90620,72,21,210,0,2
90620,72,17,220,0,2
90620,72,26,230,0,2
90620,72,38,241,0,2
90620,72,11,242,0,2
90620,72,3,251,0,2
90620,31-33,39,001,0,2
90620,31-33,9,210,0,2
90620,31-33,7,220,0,2
90620,31-33,9,241,0,2
90620,31-33,4,242,0,2
90620,31-33,7,251,0,2
90620,31-33,3,252,0,2
90620,81,63,001,0,2
90620,81,38,210,0,2
90620,81,17,220,0,2
90620,81,6,230,0,2
