Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79756,4842,16,1,0,4
79756,4842,5,210,0,4
79756,4842,4,230,0,4
79756,4842,4,241,0,4
79756,4862,3,1,0,4
79756,5173,4,1,0,4
79756,5221,6,1,0,4
79756,5221,4,220,0,4
79756,5222,3,1,0,4
79756,5222,3,210,0,4
79756,5242,6,1,0,4
79756,5242,4,210,0,4
79756,5324,7,1,0,4
79756,5324,3,241,0,4
79756,5416,7,1,0,4
79756,5416,6,210,0,4
79756,5617,4,1,0,4
79756,5419,3,1,0,4
79756,7211,10,1,0,4
79756,7211,4,220,0,4
79756,7211,3,230,0,4
79756,7225,22,1,0,4
79756,7225,7,210,0,4
79756,7225,5,220,0,4
79756,7225,3,230,0,4
79756,7225,7,241,0,4
79756,8113,4,1,0,4
79756,8131,8,1,0,4
79756,8131,4,210,0,4
79756,2111,8,1,0,4
79756,2111,4,210,0,4
79756,2131,50,1,0,4
79756,2131,18,210,0,4
79756,2131,10,220,0,4
79756,2131,8,230,0,4
79756,2131,6,241,0,4
79756,2131,5,242,0,4
79756,2131,3,251,0,4
79756,2212,4,1,0,4
79756,2371,3,1,0,4
79756,2382,5,1,0,4
79756,2382,4,210,0,4
79756,2389,9,1,0,4
79756,2389,5,210,0,4
79756,4238,3,1,0,4
79756,4451,3,1,0,4
79756,4471,3,1,0,4
79756,4523,3,1,0,4
79756,4841,6,1,0,4
79756,4841,3,210,0,4
