Zip Code,naics,Establishments,Employees,Payroll,IND Level
20024,00,478,001,841480,2
20024,00,233,210,0,2
20024,00,79,220,0,2
20024,00,52,230,0,2
20024,00,60,241,0,2
20024,00,29,242,0,2
20024,00,20,251,0,2
20024,00,4,252,0,2
20024,23,4,001,0,2
20024,42,9,001,0,2
20024,42,4,210,0,2
20024,42,3,220,0,2
20024,44-45,30,001,0,2
20024,44-45,18,210,0,2
20024,44-45,5,220,0,2
20024,44-45,6,241,0,2
20024,48-49,8,001,0,2
20024,48-49,5,210,0,2
20024,51,13,001,0,2
20024,51,7,210,0,2
20024,52,8,001,0,2
20024,52,5,210,0,2
20024,53,38,001,0,2
20024,53,20,210,0,2
20024,53,10,220,0,2
20024,53,4,230,0,2
20024,54,142,001,0,2
20024,54,71,210,0,2
20024,54,18,220,0,2
20024,54,11,230,0,2
20024,54,24,241,0,2
20024,54,10,242,0,2
20024,54,7,251,0,2
20024,55,4,001,0,2
20024,56,14,001,0,2
20024,56,9,210,0,2
20024,61,14,001,0,2
20024,61,4,210,0,2
20024,61,3,230,0,2
20024,61,3,251,0,2
20024,62,25,001,0,2
20024,62,17,210,0,2
20024,62,4,230,0,2
20024,71,16,001,0,2
20024,71,6,210,0,2
20024,71,4,220,0,2
20024,72,80,001,0,2
20024,72,22,210,0,2
20024,72,14,220,0,2
20024,72,18,230,0,2
20024,72,13,241,0,2
20024,72,10,242,0,2
20024,81,71,001,0,2
20024,81,42,210,0,2
20024,81,14,220,0,2
20024,81,5,230,0,2
20024,81,5,241,0,2
