Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27511,81,9,241,0,2
27511,48-49,7,001,0,2
27511,48-49,4,210,0,2
27511,51,36,001,0,2
27511,51,21,210,0,2
27511,51,6,220,0,2
27511,51,4,241,0,2
27511,52,83,001,0,2
27511,52,58,210,0,2
27511,52,14,220,0,2
27511,52,7,230,0,2
27511,52,4,241,0,2
27511,53,96,001,0,2
27511,53,74,210,0,2
27511,53,15,220,0,2
27511,53,4,230,0,2
27511,54,252,001,0,2
27511,54,170,210,0,2
27511,54,42,220,0,2
27511,54,17,230,0,2
27511,54,13,241,0,2
27511,54,6,242,0,2
27511,54,3,251,0,2
27511,55,18,001,0,2
27511,55,8,210,0,2
27511,55,3,220,0,2
27511,00,1491,001,1133641,2
27511,00,815,210,0,2
27511,00,252,220,0,2
27511,00,172,230,0,2
27511,00,151,241,0,2
27511,00,55,242,0,2
27511,00,37,251,0,2
27511,00,5,252,0,2
27511,22,4,001,0,2
27511,23,102,001,0,2
27511,23,79,210,0,2
27511,23,10,220,0,2
27511,23,4,230,0,2
27511,23,9,241,0,2
27511,56,69,001,0,2
27511,56,44,210,0,2
27511,56,7,220,0,2
27511,56,9,230,0,2
27511,56,9,241,0,2
27511,61,29,001,0,2
27511,61,11,210,0,2
27511,61,4,220,0,2
27511,61,7,230,0,2
27511,61,4,241,0,2
27511,31-33,28,001,0,2
27511,31-33,16,210,0,2
27511,31-33,4,220,0,2
27511,31-33,3,241,0,2
27511,42,48,001,0,2
27511,42,30,210,0,2
27511,42,5,220,0,2
27511,42,3,230,0,2
27511,62,182,001,0,2
27511,62,80,210,0,2
27511,62,39,220,0,2
27511,62,31,230,0,2
27511,62,18,241,0,2
27511,62,6,242,0,2
27511,62,6,251,0,2
27511,42,3,241,0,2
27511,42,4,251,0,2
27511,44-45,247,001,0,2
27511,44-45,92,210,0,2
27511,44-45,58,220,0,2
27511,44-45,43,230,0,2
27511,44-45,24,241,0,2
27511,44-45,17,242,0,2
27511,44-45,13,251,0,2
27511,71,20,001,0,2
27511,71,9,210,0,2
27511,71,4,241,0,2
27511,72,141,001,0,2
27511,72,32,210,0,2
27511,72,18,220,0,2
27511,72,31,230,0,2
27511,72,42,241,0,2
27511,72,16,242,0,2
27511,81,126,001,0,2
27511,81,83,210,0,2
27511,81,23,220,0,2
27511,81,8,230,0,2
