Zip Code,naics,Establishments,Employees,Payroll,IND Level
80302,48-49,7,001,0,2
80302,48-49,5,210,0,2
80302,51,105,001,0,2
80302,51,54,210,0,2
80302,51,18,220,0,2
80302,51,13,230,0,2
80302,51,13,241,0,2
80302,51,5,251,0,2
80302,72,211,001,0,2
80302,72,35,210,0,2
80302,72,29,220,0,2
80302,72,49,230,0,2
80302,72,60,241,0,2
80302,72,30,242,0,2
80302,72,7,251,0,2
80302,52,135,001,0,2
80302,52,74,210,0,2
80302,52,28,220,0,2
80302,52,21,230,0,2
80302,52,10,241,0,2
80302,81,140,001,0,2
80302,81,73,210,0,2
80302,81,27,220,0,2
80302,81,26,230,0,2
80302,81,10,241,0,2
80302,81,4,242,0,2
80302,53,162,001,0,2
80302,53,129,210,0,2
80302,53,18,220,0,2
80302,53,9,230,0,2
80302,53,5,241,0,2
80302,99,4,001,0,2
80302,99,3,210,0,2
80302,54,545,001,0,2
80302,54,377,210,0,2
80302,54,71,220,0,2
80302,54,57,230,0,2
80302,54,29,241,0,2
80302,54,8,242,0,2
80302,54,3,251,0,2
80302,00,1996,001,1260856,2
80302,00,1144,210,0,2
80302,00,317,220,0,2
80302,00,276,230,0,2
80302,00,178,241,0,2
80302,00,59,242,0,2
80302,00,18,251,0,2
80302,00,3,252,0,2
80302,21,5,001,0,2
80302,21,5,210,0,2
80302,23,57,001,0,2
80302,23,41,210,0,2
80302,23,8,220,0,2
80302,23,6,230,0,2
80302,31-33,24,001,0,2
80302,31-33,12,210,0,2
80302,31-33,5,220,0,2
80302,31-33,4,230,0,2
80302,42,57,001,0,2
80302,42,34,210,0,2
80302,42,10,220,0,2
80302,42,9,230,0,2
80302,42,3,241,0,2
80302,55,7,001,0,2
80302,56,66,001,0,2
80302,56,44,210,0,2
80302,56,7,220,0,2
80302,44-45,224,001,0,2
80302,44-45,82,210,0,2
80302,44-45,63,220,0,2
80302,44-45,52,230,0,2
80302,44-45,19,241,0,2
80302,44-45,7,242,0,2
80302,56,8,230,0,2
80302,56,5,241,0,2
80302,61,42,001,0,2
80302,61,25,210,0,2
80302,61,8,220,0,2
80302,61,6,241,0,2
80302,62,155,001,0,2
80302,62,118,210,0,2
80302,62,16,220,0,2
80302,62,15,230,0,2
80302,62,5,241,0,2
80302,71,48,001,0,2
80302,71,31,210,0,2
80302,71,7,220,0,2
80302,71,4,230,0,2
80302,71,6,241,0,2
