Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53202,4422,9,001,0,4
53202,4422,5,210,0,4
53202,4441,4,001,0,4
53202,4451,13,001,0,4
53202,4451,5,210,0,4
53202,4451,3,242,0,4
53202,4453,4,001,0,4
53202,4461,9,001,0,4
53202,4461,3,220,0,4
53202,4481,20,001,0,4
53202,4481,10,210,0,4
53202,5616,7,001,0,4
53202,5616,6,210,0,4
53202,5617,8,001,0,4
53202,6113,5,001,0,4
53202,6114,4,001,0,4
53202,6115,3,001,0,4
53202,6116,9,001,0,4
53202,6116,4,210,0,4
53202,4481,5,220,0,4
53202,4481,3,230,0,4
53202,4482,4,001,0,4
53202,4483,7,001,0,4
53202,4483,6,210,0,4
53202,4532,3,001,0,4
53202,4533,6,001,0,4
53202,4533,3,210,0,4
53202,4539,7,001,0,4
53202,4539,4,210,0,4
53202,4539,3,220,0,4
53202,6211,16,001,0,4
53202,6211,7,210,0,4
53202,6211,3,220,0,4
53202,6212,14,001,0,4
53202,6212,6,210,0,4
53202,6212,4,220,0,4
53202,6212,4,230,0,4
53202,6213,24,001,0,4
53202,6213,18,210,0,4
53202,6213,4,230,0,4
53202,4541,8,210,0,4
53202,4541,11,001,0,4
53202,4541,3,220,0,4
53202,4841,4,001,0,4
53202,4841,4,210,0,4
53202,5111,8,001,0,4
53202,5111,3,241,0,4
53202,5112,5,001,0,4
53202,5112,3,210,0,4
53202,6214,12,001,0,4
53202,6214,4,210,0,4
53202,6214,7,230,0,4
53202,6216,5,001,0,4
53202,6216,3,210,0,4
53202,6231,4,001,0,4
53202,6233,4,001,0,4
53202,6241,23,001,0,4
53202,6241,11,210,0,4
53202,6241,4,220,0,4
53202,6241,5,230,0,4
53202,5121,15,001,0,4
53202,5121,6,210,0,4
53202,5121,6,220,0,4
53202,5121,3,230,0,4
53202,5122,6,001,0,4
53202,5122,4,210,0,4
53202,5173,11,001,0,4
53202,5173,6,210,0,4
53202,5182,6,001,0,4
53202,5182,3,210,0,4
53202,5191,8,001,0,4
53202,5191,5,210,0,4
53202,6242,3,001,0,4
53202,6243,4,001,0,4
53202,7111,11,001,0,4
53202,7111,4,210,0,4
53202,7111,3,230,0,4
53202,7111,3,251,0,4
53202,7113,6,001,0,4
53202,5221,32,001,0,4
53202,5221,9,210,0,4
53202,5221,5,220,0,4
53202,5221,6,230,0,4
53202,5221,4,241,0,4
53202,5221,4,242,0,4
53202,5222,9,001,0,4
53202,5222,8,210,0,4
53202,7115,4,001,0,4
53202,7115,4,210,0,4
53202,7121,6,001,0,4
53202,7139,21,001,0,4
53202,7139,10,210,0,4
53202,7139,4,230,0,4
53202,7139,3,242,0,4
53202,7211,10,001,0,4
53202,7211,3,241,0,4
53202,5223,5,001,0,4
53202,5223,4,210,0,4
53202,5231,30,001,0,4
53202,5231,10,210,0,4
53202,5231,6,220,0,4
53202,5231,8,241,0,4
53202,5239,83,001,0,4
53202,5239,44,210,0,4
53202,5239,17,220,0,4
53202,5239,10,230,0,4
