Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97233,811111,8,1,0,6
97233,811111,6,210,0,6
97233,811121,3,1,0,6
97233,812112,4,1,0,6
97233,812112,3,210,0,6
97233,813110,19,1,0,6
97233,813110,9,210,0,6
97233,813110,4,220,0,6
97233,813110,6,230,0,6
97233,813930,3,1,0,6
97233,236115,14,1,0,6
97233,236115,12,210,0,6
97233,236118,9,1,0,6
97233,236118,9,210,0,6
97233,238130,3,1,0,6
97233,238130,3,210,0,6
97233,238160,7,1,0,6
97233,238160,6,210,0,6
97233,238170,3,1,0,6
97233,238220,5,1,0,6
97233,238220,4,210,0,6
97233,238320,5,1,0,6
97233,238320,4,210,0,6
97233,238330,6,1,0,6
97233,238330,4,210,0,6
97233,238340,4,1,0,6
97233,238340,4,210,0,6
97233,238350,5,1,0,6
97233,238350,4,210,0,6
97233,238990,4,1,0,6
97233,441110,3,1,0,6
97233,441120,3,1,0,6
97233,441120,3,210,0,6
97233,441310,4,1,0,6
97233,441310,3,230,0,6
97233,445110,7,1,0,6
97233,445110,4,210,0,6
97233,445120,8,1,0,6
97233,445120,3,210,0,6
97233,445120,4,220,0,6
97233,447110,3,1,0,6
97233,452319,3,1,0,6
97233,454110,4,1,0,6
97233,454110,3,210,0,6
97233,454390,3,1,0,6
97233,484121,14,1,0,6
97233,484121,14,210,0,6
97233,524210,14,1,0,6
97233,524210,12,210,0,6
97233,531110,11,1,0,6
97233,531110,5,210,0,6
97233,531110,4,220,0,6
97233,531210,8,1,0,6
97233,531210,6,210,0,6
97233,531311,9,1,0,6
97233,531311,7,210,0,6
97233,541110,5,1,0,6
97233,541110,4,210,0,6
97233,541213,9,1,0,6
97233,541213,6,210,0,6
97233,541213,3,220,0,6
97233,541219,5,1,0,6
97233,541219,3,210,0,6
97233,561720,13,1,0,6
97233,561720,8,210,0,6
97233,561720,3,230,0,6
97233,561730,9,1,0,6
97233,561730,7,210,0,6
97233,561740,3,1,0,6
97233,561740,3,210,0,6
97233,621111,3,1,0,6
97233,621210,30,1,0,6
97233,621210,8,210,0,6
97233,621210,12,220,0,6
97233,621210,8,230,0,6
97233,621310,9,1,0,6
97233,621310,5,210,0,6
97233,621310,4,220,0,6
97233,621340,3,1,0,6
97233,621420,4,1,0,6
97233,623110,4,1,0,6
97233,623210,27,1,0,6
97233,623210,13,210,0,6
97233,623210,12,220,0,6
97233,623220,5,1,0,6
97233,623312,34,1,0,6
97233,623312,27,210,0,6
97233,623312,4,220,0,6
97233,624110,4,1,0,6
97233,624110,3,230,0,6
97233,624120,4,1,0,6
97233,624120,3,210,0,6
97233,624190,8,1,0,6
97233,624190,4,210,0,6
97233,624410,12,1,0,6
97233,624410,6,210,0,6
97233,624410,4,220,0,6
97233,722410,5,1,0,6
97233,722410,4,220,0,6
97233,722511,24,1,0,6
97233,722511,5,210,0,6
97233,722511,8,220,0,6
97233,722511,5,230,0,6
97233,722511,6,241,0,6
97233,722513,15,1,0,6
97233,722513,4,210,0,6
97233,722513,3,220,0,6
97233,722513,5,241,0,6
97233,722515,3,1,0,6
97233,722515,3,230,0,6
