Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75226,32311,8,1,0,5
75226,32311,6,210,0,5
75226,42448,5,1,0,5
75226,44112,4,1,0,5
75226,44112,3,210,0,5
75226,44711,3,1,0,5
75226,44711,3,210,0,5
75226,45411,4,1,0,5
75226,51121,4,1,0,5
75226,51121,3,220,0,5
75226,51211,11,1,0,5
75226,51211,5,210,0,5
75226,51211,4,230,0,5
75226,52421,5,1,0,5
75226,53112,5,1,0,5
75226,53112,3,210,0,5
75226,53131,12,1,0,5
75226,53131,7,210,0,5
75226,53131,3,230,0,5
75226,54111,9,1,0,5
75226,54111,6,210,0,5
75226,54131,16,1,0,5
75226,54131,8,210,0,5
75226,54131,7,220,0,5
75226,54141,3,1,0,5
75226,54143,8,1,0,5
75226,54143,4,210,0,5
75226,54151,13,1,0,5
75226,54151,8,210,0,5
75226,54161,10,1,0,5
75226,54161,7,210,0,5
75226,54161,3,220,0,5
75226,54181,8,1,0,5
75226,54181,3,210,0,5
75226,54181,4,220,0,5
75226,54182,3,1,0,5
75226,54192,3,1,0,5
75226,54192,3,210,0,5
75226,54199,3,1,0,5
75226,54199,3,210,0,5
75226,56111,6,1,0,5
75226,56111,6,210,0,5
75226,56172,5,1,0,5
75226,56172,3,210,0,5
75226,56173,4,1,0,5
75226,62111,4,1,0,5
75226,62121,5,1,0,5
75226,62121,4,210,0,5
75226,62131,3,1,0,5
75226,62421,3,1,0,5
75226,71111,3,1,0,5
75226,71131,3,1,0,5
75226,71132,3,1,0,5
75226,72231,3,1,0,5
75226,72232,3,1,0,5
75226,72241,19,1,0,5
75226,72241,3,210,0,5
75226,72241,7,220,0,5
75226,72241,7,230,0,5
75226,72251,71,1,0,5
75226,72251,18,210,0,5
75226,72251,6,220,0,5
75226,72251,19,230,0,5
75226,72251,22,241,0,5
75226,72251,5,242,0,5
75226,81111,3,1,0,5
75226,81111,3,210,0,5
75226,81219,3,1,0,5
75226,81293,3,1,0,5
75226,81311,3,1,0,5
75226,81331,3,1,0,5
75226,23622,3,1,0,5
75226,23821,5,1,0,5
