Zip Code,naics,Establishments,Employees,Payroll,IND Level
71351,00,274,001,117501,2
71351,00,163,210,0,2
71351,00,62,220,0,2
71351,00,25,230,0,2
71351,00,14,241,0,2
71351,00,5,242,0,2
71351,00,3,251,0,2
71351,23,22,001,0,2
71351,23,14,210,0,2
71351,23,3,220,0,2
71351,31-33,3,001,0,2
71351,44-45,49,001,0,2
71351,44-45,24,210,0,2
71351,44-45,16,220,0,2
71351,44-45,6,230,0,2
71351,48-49,7,001,0,2
71351,48-49,6,210,0,2
71351,51,4,001,0,2
71351,52,34,001,0,2
71351,52,26,210,0,2
71351,52,6,220,0,2
71351,53,8,001,0,2
71351,53,7,210,0,2
71351,54,37,001,0,2
71351,54,25,210,0,2
71351,54,9,220,0,2
71351,54,3,230,0,2
71351,56,7,001,0,2
71351,56,5,210,0,2
71351,62,44,001,0,2
71351,62,13,210,0,2
71351,62,15,220,0,2
71351,62,5,230,0,2
71351,62,5,241,0,2
71351,62,3,242,0,2
71351,62,3,251,0,2
71351,72,24,001,0,2
71351,72,13,210,0,2
71351,72,3,220,0,2
71351,72,5,241,0,2
71351,81,27,001,0,2
71351,81,20,210,0,2
71351,81,4,220,0,2
71351,81,3,230,0,2
