Year,N1133,N1151,N1152,N2123,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3149,N3152,N3212,N3219,N3222,N3231,N3251,N3253,N3254,N3255,N3259,N3261,N3262,N3271,N3272,N3273,N3274,N3279,N3313,N3315,N3321,N3323,N3324,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3339,N3345,N3353,N3362,N3363,N3371,N3372,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4841,N4842,N4852,N4853,N4854,N4855,N4859,N4862,N4869,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,1261.0,51324.0,4117.0,7990.0,158244.0,,396.0,242365.0,530629.0,107872.0,1713.0,183237.0,7605.0,491401.0,1389172.0,297090.0,420591.0,73462.0,240458.0,107.0,,0.0,273273.0,6388.0,64219.0,17371.0,3085.0,0.0,0.0,52712.0,38058.0,175984.0,62675.0,34640.0,16515.0,16370.0,0.0,247618.0,0.0,0.0,0.0,98836.0,24322.0,8012.0,0.0,36670.0,0.0,125290.0,9511.0,182.0,147366.0,25932.0,28096.0,206132.0,0.0,20126.0,,52342.0,122447.0,34490.0,2213.0,3131.0,59615.0,9204.0,18203.0,15904.0,33977.0,216368.0,25755.0,108836.0,137083.0,62396.0,191906.0,117763.0,749705.0,91439.0,29592.0,28361.0,3730.0,256799.0,320544.0,44447.0,43995.0,60766.0,464124.0,96971.0,674913.0,78392.0,191988.0,64051.0,53243.0,72893.0,362103.0,47104.0,695907.0,12977.0,6428.0,260900.0,420198.0,127766.0,21069.0,30737.0,98246.0,7886.0,83700.0,501964.0,4502.0,20606.0,39898.0,42464.0,41435.0,5150.0,46413.0,8221.0,,1129146.0,344505.0,0.0,3372.0,0.0,836.0,4605.0,,0.0,3185.0,2077.0,0.0,25466.0,96385.0,0.0,124492.0,4143.0,168193.0,371790.0,212044.0,18922.0,,72031.0,454026.0,15377.0,203825.0,3539.0,1234225.0,703234.0,139325.0,168442.0,247936.0,2494081.0,720379.0,,157167.0,88720.0,133194.0,39330.0,21420.0,4769.0,53813.0,200.0,441585.0,394486.0,446940.0,21220.0,652933.0,389331.0,149636.0,144183.0,168670.0,1609482.0,177088.0,2084.0,536325.0,305188.0,33399.0,95585.0,432427.0,53695.0,54399.0,5102.0,44777.0,95946.0,305391.0,6100.0,17259.0,34136.0,2419.0,1799836.0,432083.0,370613.0,274419.0,71840.0,240461.0,68980.0,1761923.0,620675.0,204604.0,269271.0,0.0,406673.0,45351.0,21634.0,174603.0,5882.0,12815.0,12131.0,3475.0,18851.0,1742.0,0.0,184694.0,378220.0,4787.0,2636.0,66199.0,65346.0,1297332.0,359229.0,8830.0,85901.0,7808.0,118513.0,52664.0,35323.0,31182.0,347948.0,45142.0,24020.0,32020.0,175635.0
2018,1567.0,97698.0,9128.0,38816.0,555161.0,,5769.0,249281.0,538604.0,159339.0,2478.0,223383.0,11616.0,497870.0,1415543.0,313791.0,424043.0,93320.0,304238.0,897.0,10962.0,126960.0,866948.0,6148.0,116806.0,32833.0,3906.0,512.0,20756.0,269842.0,53118.0,247179.0,72493.0,83375.0,88123.0,19685.0,28868.0,303199.0,144174.0,,,143269.0,32525.0,6689.0,266659.0,51432.0,43125.0,197475.0,9370.0,158.0,201334.0,31615.0,92701.0,741885.0,11629.0,25577.0,3095.0,65843.0,266050.0,1048235.0,1992.0,56374.0,66266.0,46030.0,136427.0,25257.0,69451.0,222363.0,44238.0,115797.0,151915.0,65676.0,225663.0,124440.0,797719.0,114412.0,31989.0,29277.0,3439.0,352547.0,361480.0,70367.0,41405.0,63529.0,621660.0,94434.0,708911.0,79761.0,194881.0,66848.0,56146.0,72731.0,392417.0,58146.0,750173.0,15242.0,5737.0,277341.0,437353.0,136347.0,20910.0,31864.0,114702.0,6551.0,72439.0,627662.0,5327.0,18930.0,44275.0,49235.0,119241.0,5880.0,47752.0,10887.0,2193.0,1366882.0,370964.0,,3002.0,2993.0,1614.0,4712.0,,,4011.0,2594.0,3772.0,37614.0,102140.0,,152895.0,3903.0,247668.0,335695.0,328512.0,18885.0,280.0,78436.0,484253.0,11098.0,386414.0,36721.0,1928461.0,653955.0,161594.0,228981.0,282809.0,2811796.0,771689.0,,175102.0,93934.0,135096.0,67133.0,23215.0,4115.0,58329.0,166.0,462239.0,454120.0,586556.0,26284.0,687770.0,428127.0,183366.0,162353.0,186681.0,1848096.0,173191.0,7574.0,599086.0,448594.0,33444.0,120473.0,460207.0,61694.0,61516.0,3943.0,45495.0,109253.0,309966.0,8594.0,14112.0,43112.0,132587.0,1930308.0,445379.0,405037.0,353479.0,74893.0,287629.0,86646.0,2131427.0,601634.0,333048.0,320865.0,26974.0,380387.0,47314.0,35550.0,191000.0,7667.0,13025.0,12926.0,4029.0,19801.0,12376.0,3474.0,188918.0,484766.0,4537.0,2160.0,78028.0,67548.0,1354694.0,364265.0,9585.0,101601.0,7631.0,125449.0,58912.0,41983.0,33398.0,358981.0,81817.0,21322.0,30671.0,185683.0
2019,1541.0,76840.0,12651.0,63756.0,600947.0,3777.0,5612.0,255411.0,555583.0,188890.0,3881.0,238887.0,12848.0,513415.0,1471148.0,323096.0,450548.0,101358.0,340947.0,1594.0,11375.0,150734.0,884313.0,36457.0,96963.0,39989.0,3635.0,,19628.0,253216.0,54874.0,248462.0,85446.0,54713.0,88776.0,20302.0,30519.0,297590.0,107674.0,,514.0,143772.0,35644.0,7155.0,278902.0,53988.0,41127.0,208192.0,20421.0,106.0,191669.0,32535.0,126328.0,711043.0,11909.0,23549.0,3192.0,56425.0,306662.0,1023682.0,2056.0,49140.0,64112.0,70900.0,143769.0,25963.0,69345.0,226034.0,40411.0,118562.0,151189.0,64407.0,230746.0,128592.0,829150.0,121086.0,33972.0,29479.0,5381.0,384077.0,364412.0,65294.0,41804.0,62936.0,572252.0,91927.0,760120.0,76032.0,197983.0,64099.0,55427.0,74451.0,398186.0,59331.0,774737.0,17113.0,6465.0,285513.0,452779.0,132457.0,21259.0,29550.0,103394.0,6145.0,49728.0,652426.0,5221.0,28723.0,45719.0,52071.0,117673.0,6335.0,45746.0,11335.0,2687.0,1427880.0,385920.0,,3146.0,3370.0,1768.0,5010.0,,,4090.0,13538.0,4167.0,40734.0,124679.0,,165902.0,4615.0,284180.0,320228.0,269846.0,21920.0,437.0,81217.0,478258.0,12848.0,373014.0,39787.0,2015144.0,708658.0,176821.0,217493.0,277953.0,2774730.0,788243.0,,182914.0,102479.0,152314.0,69081.0,23386.0,3293.0,71691.0,1118.0,467189.0,468183.0,601087.0,29011.0,848033.0,526645.0,192273.0,178657.0,197388.0,2038691.0,200148.0,23044.0,606930.0,400538.0,34161.0,126405.0,497120.0,64951.0,66960.0,4533.0,50771.0,107560.0,313041.0,9543.0,14101.0,46922.0,123335.0,1995696.0,454745.0,426833.0,377241.0,73205.0,279721.0,102386.0,2166082.0,629218.0,338598.0,342854.0,27820.0,389705.0,49795.0,39133.0,200142.0,7994.0,20601.0,14916.0,4344.0,19366.0,13216.0,3655.0,194719.0,486429.0,4856.0,2223.0,85441.0,66831.0,1374109.0,369873.0,12808.0,101742.0,9201.0,131080.0,60827.0,43675.0,37668.0,361172.0,85491.0,23136.0,30667.0,181821.0
2020,1599.0,91843.0,12209.0,63658.0,605319.0,5750.0,6390.0,273098.0,576059.0,164007.0,4034.0,271023.0,16109.0,544576.0,1477629.0,334137.0,477044.0,107873.0,392575.0,1583.0,12774.0,155775.0,949680.0,58033.0,112996.0,44530.0,3049.0,,20149.0,255853.0,60628.0,240853.0,132871.0,90960.0,92771.0,23776.0,33838.0,322128.0,175175.0,,483.0,160281.0,30042.0,6936.0,184223.0,44103.0,37683.0,166613.0,15448.0,102.0,168316.0,31110.0,119940.0,816571.0,11328.0,23708.0,3050.0,51080.0,308150.0,1032210.0,2432.0,57502.0,52325.0,65174.0,127322.0,23705.0,64567.0,230233.0,35448.0,120348.0,152527.0,57589.0,218300.0,131446.0,856936.0,109769.0,35577.0,32396.0,3160.0,356314.0,389773.0,71274.0,40083.0,63967.0,631982.0,86973.0,808677.0,81626.0,205870.0,61609.0,53074.0,70052.0,436200.0,60504.0,829516.0,18067.0,6678.0,290245.0,474556.0,114166.0,19761.0,26257.0,107327.0,4299.0,36431.0,653635.0,4915.0,25604.0,35142.0,57662.0,108584.0,4151.0,45382.0,9303.0,,1492093.0,411193.0,,2630.0,3101.0,652.0,5818.0,1930.0,,3632.0,14855.0,5829.0,43159.0,127220.0,,202071.0,8969.0,321162.0,370975.0,338390.0,16976.0,409.0,77547.0,459960.0,13522.0,362524.0,41069.0,2219755.0,732085.0,163724.0,225731.0,295788.0,2837645.0,868003.0,,204588.0,109599.0,150062.0,64287.0,20776.0,2999.0,70648.0,2009.0,484631.0,479960.0,655274.0,30066.0,860351.0,583229.0,328538.0,188131.0,207215.0,2013538.0,219378.0,21839.0,593974.0,395284.0,23342.0,135752.0,531365.0,62837.0,69384.0,5857.0,53189.0,110053.0,294098.0,10271.0,13925.0,71638.0,143905.0,2106540.0,433278.0,444172.0,378246.0,76849.0,267481.0,104254.0,2158276.0,635038.0,361261.0,366789.0,27604.0,403173.0,52184.0,40161.0,192099.0,4725.0,10317.0,9923.0,4268.0,17804.0,10788.0,3250.0,168115.0,412122.0,4707.0,2108.0,70469.0,54652.0,1255446.0,385601.0,12846.0,100531.0,9049.0,110085.0,63241.0,40072.0,38040.0,351464.0,81690.0,26080.0,25839.0,182135.0
2021,1867.0,96265.0,8803.0,64503.0,600743.0,,6356.0,306358.0,607755.0,171446.0,6014.0,225427.0,10446.0,570857.0,1627462.0,346287.0,518316.0,110665.0,392749.0,74411.0,12976.0,156463.0,973212.0,73313.0,126307.0,54230.0,3092.0,312.0,24458.0,393839.0,60335.0,250660.0,116246.0,88773.0,216449.0,27988.0,38935.0,375532.0,192552.0,,,166537.0,33069.0,5061.0,200159.0,42318.0,33450.0,249918.0,15530.0,,192339.0,33202.0,139116.0,1037391.0,8678.0,25039.0,3286.0,50117.0,187071.0,933903.0,,72740.0,44537.0,57397.0,141934.0,27104.0,77679.0,233763.0,38075.0,132261.0,153742.0,56194.0,236121.0,149516.0,923578.0,140081.0,40923.0,31279.0,4022.0,354078.0,389226.0,77878.0,45125.0,65431.0,665883.0,97773.0,949159.0,88832.0,220632.0,77386.0,61361.0,76346.0,446909.0,70926.0,825114.0,17076.0,7989.0,275987.0,511117.0,131467.0,21295.0,32062.0,123898.0,5000.0,29458.0,723460.0,6122.0,27723.0,41465.0,62017.0,146398.0,4594.0,45492.0,9832.0,,1597882.0,428681.0,,3845.0,2835.0,1122.0,5086.0,2030.0,,4764.0,10566.0,5713.0,47228.0,120631.0,,220406.0,17286.0,414979.0,354204.0,412355.0,21647.0,,69940.0,428555.0,15787.0,368071.0,55214.0,2307248.0,739834.0,157677.0,262581.0,392462.0,3064355.0,887215.0,518.0,228831.0,124674.0,152133.0,62091.0,22774.0,2913.0,79110.0,4082.0,504708.0,509742.0,753894.0,33138.0,916764.0,644731.0,182964.0,208077.0,214212.0,2113981.0,253518.0,21980.0,693080.0,444095.0,24390.0,139809.0,570339.0,67692.0,75505.0,7019.0,55156.0,117461.0,298687.0,10924.0,15491.0,72879.0,108947.0,2120160.0,494168.0,499622.0,415028.0,73841.0,291500.0,135107.0,2216067.0,585111.0,369340.0,365282.0,37589.0,435918.0,52946.0,41185.0,214423.0,5756.0,13974.0,11987.0,4880.0,18334.0,13780.0,5045.0,190104.0,432119.0,7029.0,2422.0,77667.0,76863.0,1492006.0,412324.0,13208.0,113714.0,10157.0,137781.0,66999.0,30537.0,49813.0,356595.0,81503.0,29792.0,28889.0,177337.0
