Zip Code,naics,Establishments,Employees,Payroll,IND Level
89014,00,1395,001,868372,2
89014,00,648,210,0,2
89014,00,273,220,0,2
89014,00,206,230,0,2
89014,00,170,241,0,2
89014,00,60,242,0,2
89014,00,29,251,0,2
89014,00,8,252,0,2
89014,23,79,001,0,2
89014,23,34,210,0,2
89014,23,17,220,0,2
89014,23,11,230,0,2
89014,23,10,241,0,2
89014,23,5,242,0,2
89014,55,14,001,0,2
89014,55,5,210,0,2
89014,56,64,001,0,2
89014,31-33,30,001,0,2
89014,31-33,7,210,0,2
89014,31-33,6,220,0,2
89014,56,35,210,0,2
89014,56,18,220,0,2
89014,56,4,241,0,2
89014,31-33,4,230,0,2
89014,31-33,4,241,0,2
89014,31-33,7,242,0,2
89014,42,50,001,0,2
89014,42,20,210,0,2
89014,42,11,220,0,2
89014,42,11,230,0,2
89014,42,8,241,0,2
89014,61,22,001,0,2
89014,61,7,210,0,2
89014,61,4,220,0,2
89014,61,7,230,0,2
89014,61,3,241,0,2
89014,62,149,001,0,2
89014,62,73,210,0,2
89014,62,39,220,0,2
89014,44-45,293,001,0,2
89014,44-45,91,210,0,2
89014,44-45,63,220,0,2
89014,44-45,57,230,0,2
89014,44-45,44,241,0,2
89014,44-45,19,242,0,2
89014,44-45,16,251,0,2
89014,44-45,3,252,0,2
89014,62,22,230,0,2
89014,62,11,241,0,2
89014,62,3,242,0,2
89014,71,42,001,0,2
89014,71,22,210,0,2
89014,71,4,220,0,2
89014,71,6,230,0,2
89014,71,5,241,0,2
89014,71,4,242,0,2
89014,72,162,001,0,2
89014,72,37,210,0,2
89014,72,17,220,0,2
89014,72,36,230,0,2
89014,72,53,241,0,2
89014,72,16,242,0,2
89014,81,102,001,0,2
89014,81,59,210,0,2
89014,81,25,220,0,2
89014,81,10,230,0,2
89014,81,5,241,0,2
89014,48-49,17,001,0,2
89014,48-49,11,210,0,2
89014,48-49,3,220,0,2
89014,51,29,001,0,2
89014,51,15,210,0,2
89014,51,8,220,0,2
89014,51,3,241,0,2
89014,52,101,001,0,2
89014,52,64,210,0,2
89014,52,18,220,0,2
89014,52,14,230,0,2
89014,52,5,241,0,2
89014,53,75,001,0,2
89014,53,52,210,0,2
89014,53,14,220,0,2
89014,53,6,230,0,2
89014,53,3,241,0,2
89014,54,163,001,0,2
89014,54,114,210,0,2
89014,54,24,220,0,2
89014,54,14,230,0,2
89014,54,9,241,0,2
