Zip Code,naics,Establishments,Employees,Payroll,IND Level
90067,99,10,001,0,2
90067,99,9,210,0,2
90067,53,175,001,0,2
90067,53,127,210,0,2
90067,53,21,220,0,2
90067,53,15,230,0,2
90067,53,8,241,0,2
90067,54,846,001,0,2
90067,54,585,210,0,2
90067,54,83,220,0,2
90067,54,66,230,0,2
90067,54,56,241,0,2
90067,54,35,242,0,2
90067,54,16,251,0,2
90067,54,4,252,0,2
90067,55,15,001,0,2
90067,55,6,210,0,2
90067,55,3,220,0,2
90067,55,3,241,0,2
90067,00,2795,001,6077850,2
90067,00,1936,210,0,2
90067,00,300,220,0,2
90067,00,232,230,0,2
90067,00,181,241,0,2
90067,00,79,242,0,2
90067,00,47,251,0,2
90067,00,15,252,0,2
90067,00,4,254,0,2
90067,23,19,001,0,2
90067,23,9,210,0,2
90067,23,4,220,0,2
90067,23,4,241,0,2
90067,31-33,8,001,0,2
90067,31-33,7,210,0,2
90067,56,103,001,0,2
90067,56,59,210,0,2
90067,56,16,220,0,2
90067,56,11,230,0,2
90067,56,8,241,0,2
90067,56,6,242,0,2
90067,42,39,001,0,2
90067,42,25,210,0,2
90067,42,8,220,0,2
90067,42,3,241,0,2
90067,44-45,122,001,0,2
90067,44-45,51,210,0,2
90067,44-45,33,220,0,2
90067,44-45,21,230,0,2
90067,44-45,9,241,0,2
90067,44-45,3,242,0,2
90067,44-45,4,251,0,2
90067,61,16,001,0,2
90067,61,10,210,0,2
90067,61,3,230,0,2
90067,62,170,001,0,2
90067,62,131,210,0,2
90067,62,22,220,0,2
90067,62,9,230,0,2
90067,62,6,241,0,2
90067,48-49,13,001,0,2
90067,48-49,3,210,0,2
90067,48-49,3,230,0,2
90067,48-49,4,241,0,2
90067,51,173,001,0,2
90067,51,121,210,0,2
90067,51,20,220,0,2
90067,51,8,230,0,2
90067,51,10,241,0,2
90067,51,9,242,0,2
90067,51,3,251,0,2
90067,71,644,001,0,2
90067,71,575,210,0,2
90067,71,22,220,0,2
90067,71,23,230,0,2
90067,71,19,241,0,2
90067,72,69,001,0,2
90067,72,15,210,0,2
90067,52,271,001,0,2
90067,52,148,210,0,2
90067,52,33,220,0,2
90067,52,32,230,0,2
90067,52,26,241,0,2
90067,52,13,242,0,2
90067,52,15,251,0,2
90067,52,4,252,0,2
90067,72,13,220,0,2
90067,72,18,230,0,2
90067,72,14,241,0,2
90067,72,5,242,0,2
90067,81,98,001,0,2
90067,81,54,210,0,2
90067,81,17,220,0,2
90067,81,16,230,0,2
90067,81,9,241,0,2
