fips,Naics,Establishments,Employees,Payroll
46,113310,31,77,3131
46,114210,8,21,597
46,115113,9,48,926
46,115112,45,85,5155
46,115114,16,64,2632
46,115116,7,10,319
46,115210,23,131,4062
46,115310,6,7,226
46,211120,3,40,4391
46,212319,3,61,4410
46,212312,5,190,16312
46,212321,32,180,10789
46,213112,8,87,7403
46,221112,11,154,14677
46,221115,8,52,4368
46,221121,4,15,1552
46,221122,91,1475,129954
46,221210,14,778,98078
46,221310,29,237,13037
46,236115,369,976,36691
46,236116,13,41,3000
46,236117,84,411,21163
46,236118,389,970,33794
46,236210,5,12,790
46,236220,203,2417,140240
46,237130,49,1125,70381
46,237110,62,561,47861
46,237120,4,134,6712
46,237210,15,19,1218
46,237310,81,963,77942
46,237990,17,62,5250
46,238110,205,1039,63477
46,238120,18,100,7739
46,238130,93,352,13095
46,238140,71,410,21781
46,238150,17,150,7560
46,238160,84,400,21904
46,238190,15,172,5240
46,238170,62,263,10431
46,238340,20,59,1905
46,238210,317,2377,131036
46,238220,366,3556,182374
46,238290,27,182,10703
46,238310,129,607,29452
46,238320,101,425,16245
46,238330,79,165,5868
46,238350,102,368,15521
46,238390,14,53,2372
46,238910,225,1496,101660
46,238990,133,527,38760
46,311111,3,375,23556
46,311119,28,479,23397
46,311224,5,160,11899
46,311352,4,55,1245
46,311513,7,1162,59147
46,311611,26,5111,258019
46,311612,8,782,31375
46,311615,6,1001,38429
46,311811,12,83,1380
46,311919,3,37,1542
46,311999,5,310,12326
46,312120,12,80,2433
46,312130,9,95,1269
46,312140,4,11,194
46,314910,9,556,24012
46,314999,8,49,1703
46,315210,3,14,248
46,316998,3,2,39
46,321114,6,110,4789
46,321113,9,387,19817
46,321214,9,410,21695
46,321920,10,77,2858
46,321918,5,313,12258
46,321992,10,250,11222
46,321999,9,77,3157
46,322212,4,461,25162
46,322211,4,186,13136
46,323111,54,1166,65190
46,323113,24,236,8191
46,323120,3,15,422
46,324121,3,38,3219
46,325314,4,11,779
46,325193,14,753,46884
46,325611,3,36,1697
46,326113,3,92,6051
46,326122,5,141,6368
46,326199,24,757,33799
46,327110,4,10,197
46,327310,3,210,13635
46,327390,11,446,21213
46,327320,47,552,36811
46,327991,8,164,6750
46,327999,3,22,1589
46,332216,3,49,1346
46,332311,6,203,11227
46,332321,10,922,38392
46,332312,14,407,21387
46,332313,10,358,17518
46,332322,16,636,30719
46,332323,9,49,2025
46,332420,4,89,4505
46,332510,4,240,10119
46,332710,62,672,29938
46,332721,7,132,5814
46,332812,7,106,4091
46,332996,4,78,5107
46,332994,6,194,12539
46,332999,11,254,11054
46,333111,30,1015,42243
46,333120,11,884,49528
46,333131,4,465,27683
46,333413,6,962,47362
46,333414,4,43,2492
46,333514,4,87,5248
46,333517,7,223,9196
46,333914,3,269,17117
46,333922,4,312,17116
46,333992,5,430,39377
46,333999,4,182,11939
46,334416,5,459,22212
46,334418,4,536,21155
46,334419,4,147,6785
46,335314,4,615,19755
46,336214,10,212,5247
46,336211,3,193,11724
46,336212,10,1100,56087
46,336390,8,1031,40444
46,337122,8,183,5962
46,337110,36,2063,71731
46,337212,7,238,8745
46,339116,19,87,3183
46,339112,3,74,4507
46,339113,3,1301,84052
46,339115,3,13,627
46,339910,6,248,5708
46,339920,6,78,2719
46,339950,26,2354,134279
46,339999,6,19,614
46,423110,36,632,36697
46,423120,48,722,34732
46,423130,14,196,9977
46,423140,6,40,2158
46,423210,8,101,5684
46,423220,10,86,5707
46,423330,18,256,15128
46,423310,25,320,24957
46,423320,8,43,2770
46,423420,24,245,15573
46,423390,8,47,2594
46,423440,13,127,6567
46,423430,15,398,34769
46,423450,31,317,19638
46,423460,5,25,685
46,423490,3,24,1335
46,423620,5,204,12265
46,423510,11,155,11724
46,423610,36,523,35780
46,423690,28,346,25034
46,423710,13,86,3986
46,423850,17,109,5748
46,423720,31,290,17821
46,423730,28,248,17836
46,423810,21,471,41472
46,423820,132,1737,103388
46,423830,60,538,30697
46,423840,12,160,8459
46,423860,3,34,2633
46,423910,16,106,5090
46,423920,3,18,499
46,423930,19,228,8953
46,423940,7,204,9219
46,423990,23,95,3500
46,424120,14,101,4147
46,424130,8,50,3469
46,424210,24,215,12326
46,424330,6,60,1558
46,424410,6,186,10815
46,424430,6,17,687
46,424420,5,114,5860
46,424450,11,83,3541
46,424470,3,7,564
46,424490,52,856,35020
46,424510,144,1715,90279
46,424520,18,192,3825
46,424590,4,16,492
46,424690,23,233,15299
46,424720,12,52,2593
46,424710,31,616,33015
46,424810,12,533,26034
46,424820,5,214,12553
46,424930,5,176,9150
46,424910,253,2236,153614
46,424920,3,146,4912
46,424990,33,147,7327
46,424950,6,88,4754
46,425120,92,1012,32096
46,441110,108,4329,224281
46,441120,104,676,29167
46,441210,18,275,13781
46,441222,20,148,6774
46,441228,58,592,26507
46,441310,159,1221,35407
46,441320,67,759,34419
46,442110,81,741,26506
46,442210,45,278,13018
46,442299,36,331,6258
46,443141,42,341,14520
46,443142,66,480,13258
46,444110,24,1991,56279
46,444120,20,116,5556
46,445292,9,26,436
46,444130,103,928,25737
46,444190,156,1183,54462
46,444210,7,39,1149
46,444220,103,893,35557
46,445110,196,9300,168758
46,445120,16,68,1405
46,445210,29,217,5761
46,445291,7,85,2041
46,445299,17,169,2541
46,445310,68,532,10004
46,446110,119,1421,58617
46,446120,20,193,4097
46,446130,22,131,3308
46,448140,63,833,12651
46,446191,35,149,3268
46,446199,23,77,3632
46,447110,506,5719,112833
46,447190,103,1052,27183
46,448110,13,65,1960
46,448120,111,794,9755
46,448130,12,100,1374
46,448150,17,76,1183
46,448190,56,420,7203
46,448210,60,417,7015
46,448310,41,251,8757
46,451110,87,1512,33197
46,451120,31,347,6573
46,451130,15,135,1429
46,451140,13,100,2927
46,451211,12,99,1460
46,452210,17,1362,18392
46,453220,95,493,14560
46,452311,24,5708,162564
46,452319,153,2132,34826
46,453110,65,253,3300
46,453210,10,91,1999
46,453920,15,31,903
46,453310,90,627,12540
46,453910,19,194,4025
46,453930,13,87,4825
46,453991,22,88,1729
46,453998,88,368,13444
46,454110,105,703,25936
46,454210,9,58,2158
46,481111,11,185,3304
46,454310,45,253,10090
46,454390,109,457,17159
46,481211,9,20,1484
46,481219,3,8,926
46,484110,139,630,25927
46,484121,302,2200,95832
46,484122,49,914,52831
46,484210,25,202,6007
46,484220,256,751,36292
46,484230,162,592,32885
46,485113,6,151,5485
46,485210,4,131,3902
46,485310,12,76,1502
46,485320,8,43,500
46,485410,19,616,8908
46,485510,6,57,1387
46,485991,14,117,2109
46,485999,4,28,465
46,486210,5,23,3156
46,486910,10,55,6461
46,487110,7,21,1167
46,487990,5,9,726
46,488119,13,179,4372
46,488210,6,198,12423
46,488190,16,113,5311
46,488410,27,179,6235
46,488490,7,16,674
46,488510,41,209,11335
46,492110,51,1721,64926
46,492210,9,76,2063
46,493120,4,70,3138
46,493110,26,896,38840
46,493130,8,25,2218
46,511110,74,839,22738
46,511120,23,174,7112
46,511130,5,21,366
46,511140,3,19,1107
46,511210,19,462,34669
46,512110,17,33,2225
46,512191,4,5,177
46,512131,26,397,4172
46,512132,3,1,46
46,515120,11,451,23267
46,515111,8,57,2092
46,515112,41,495,17752
46,517311,103,2145,139656
46,517312,65,905,38891
46,517911,3,5,855
46,519130,15,231,14614
46,518210,42,496,23409
46,522110,432,9225,609297
46,522120,18,542,52747
46,522130,96,1139,56282
46,522210,12,2841,137606
46,522292,24,1122,68118
46,522220,13,60,6611
46,522291,33,409,25086
46,522310,4,25,3164
46,522298,49,401,25382
46,522320,20,806,46737
46,522390,10,250,10452
46,523110,10,175,12849
46,523120,80,369,50221
46,523140,16,32,2183
46,523930,53,124,6091
46,523910,12,21,1014
46,523920,151,475,51665
46,524128,3,98,3677
46,523991,30,207,21221
46,524113,31,946,75583
46,524114,30,1123,79579
46,524126,63,1594,95471
46,524127,5,27,1162
46,524210,723,2743,154807
46,524291,23,117,6887
46,524292,16,179,15121
46,524298,3,10,737
46,525990,6,19,1097
46,531190,50,91,2455
46,531110,302,761,20825
46,531120,95,219,6419
46,531130,39,94,2644
46,531210,335,596,27288
46,531311,103,1112,43281
46,531312,34,241,12889
46,531320,52,92,4346
46,531390,16,34,863
46,532120,19,81,3688
46,532111,25,148,4784
46,532210,5,42,1263
46,532289,13,56,2160
46,532282,4,18,100
46,532283,14,181,7165
46,532284,5,9,497
46,532310,18,93,3766
46,532420,3,59,4236
46,532412,8,60,4443
46,532490,22,128,8849
46,533110,9,67,3851
46,541320,9,34,1843
46,541110,385,1544,87162
46,541191,48,278,11104
46,541199,5,30,1458
46,541211,138,1143,55652
46,541213,65,436,6606
46,541214,11,232,7085
46,541219,87,439,14254
46,541310,44,261,16560
46,541330,154,1645,122315
46,541340,10,16,713
46,541350,13,25,1544
46,541360,6,4,619
46,541380,21,351,12762
46,541370,23,99,5334
46,541410,19,55,1793
46,541430,15,39,1288
46,541511,104,694,53926
46,541512,80,687,51907
46,541513,9,33,1749
46,541519,14,196,14960
46,541618,4,4,363
46,541611,175,840,46805
46,541612,10,21,986
46,541613,81,232,10818
46,541614,15,22,1343
46,541620,11,60,2672
46,541690,79,361,31137
46,541713,9,615,26785
46,541714,4,41,2505
46,541715,16,68,4173
46,541720,8,32,1161
46,541840,3,32,932
46,541810,43,375,24167
46,541820,6,4,563
46,541850,9,64,2901
46,541870,4,13,476
46,541890,14,164,3975
46,541910,4,8,407
46,541921,47,136,2703
46,541922,6,12,293
46,541930,11,39,1770
46,561312,11,243,25890
46,541940,134,1180,42082
46,541990,37,152,7262
46,551111,12,77,31279
46,551112,15,86,9114
46,551114,114,7488,528995
46,561110,92,650,45696
46,561210,17,540,13987
46,561311,8,13,623
46,561320,72,1787,40135
46,561330,3,27,1570
46,561410,4,14,553
46,561439,4,25,765
46,561422,16,1234,47707
46,561431,16,145,3003
46,561440,19,336,13906
46,561499,12,110,4021
46,561491,6,14,398
46,561492,6,3,101
46,561510,27,109,4260
46,561591,6,30,1193
46,561520,11,64,3128
46,561599,5,81,3754
46,561613,3,63,1752
46,561611,13,52,2459
46,561612,15,242,4993
46,561621,13,134,7340
46,561710,23,60,2565
46,561622,5,9,504
46,561720,214,1950,35727
46,561730,297,1119,46971
46,561740,41,157,3973
46,561790,17,76,2510
46,561920,12,15,549
46,562211,3,4,278
46,561990,72,327,13500
46,562111,70,685,28267
