fips,Naics,Establishments,Employees,Payroll
46,1152,29,127,3697
46,3118,15,1107,55972
46,3321,6,108,4582
46,3322,4,0,0
46,1153,6,5,228
46,2371,124,1724,116826
46,3119,10,353,10525
46,3121,21,239,8105
46,3323,52,2047,93607
46,3353,7,818,30727
46,3359,3,0,0
46,2111,6,37,2592
46,3149,15,521,19749
46,3362,25,1504,74853
46,2123,45,697,44720
46,3152,3,0,0
46,3324,7,101,4816
46,3325,4,0,0
46,3327,75,720,31122
46,3363,15,866,42180
46,3364,3,91,8033
46,3369,5,19,778
46,4232,23,316,15093
46,2131,14,106,9109
46,2372,17,57,3002
46,2383,445,1752,67281
46,3211,16,523,20718
46,3212,12,669,33781
46,3371,50,2193,77320
46,4233,52,646,40107
46,2373,88,1138,76803
46,3219,43,1024,35154
46,3328,10,122,3946
46,3329,26,1078,45004
46,2211,112,1877,165057
46,3222,11,590,31668
46,3372,8,253,10217
46,2379,16,45,2713
46,3231,85,1427,61470
46,3331,50,2280,108258
46,3391,29,1287,77900
46,4234,84,1095,71683
46,2381,574,2917,138911
46,2389,357,2091,126460
46,3399,61,3133,149370
46,2212,13,92,15997
46,2213,29,237,12435
46,3241,3,0,0
46,3332,3,53,2907
46,3334,12,0,0
46,3251,16,717,45613
46,3253,8,60,2956
46,3256,5,62,3306
46,3335,16,386,19241
46,3336,8,1179,51354
46,4235,14,141,9438
46,4236,71,1144,72542
46,3259,7,346,17039
46,3261,42,1593,67379
46,3339,29,1673,90717
46,2361,835,2259,84570
46,3344,14,1050,43630
46,3345,7,484,36405
46,4231,111,1622,78942
46,1133,35,74,3140
46,1142,9,26,604
46,3111,30,692,42274
46,3262,4,54,2240
46,3271,3,9,131
46,3273,67,1150,66569
46,1151,75,214,9585
46,2362,217,2460,137879
46,3112,7,189,13792
46,3113,6,55,923
46,2382,721,5911,290482
46,3115,10,1206,54777
46,3116,39,6900,315877
46,3279,11,198,9410
46,3315,3,0,0
46,4239,67,661,26088
46,4242,26,211,13406
46,4245,183,2128,109508
46,4247,40,657,32564
46,4421,80,847,25872
46,4811,12,252,6715
46,4812,13,30,2233
46,5223,42,1170,52228
46,4243,12,78,1738
46,4244,86,1272,53951
46,4481,278,2554,34960
46,4882,7,311,18448
46,4884,31,165,5670
46,5411,453,1888,98493
46,5415,189,1523,99239
46,5619,83,440,13737
46,6116,94,630,5717
46,4422,81,543,17860
46,4531,71,294,3348
46,4841,483,3745,165812
46,4885,48,274,14390
46,5173,144,2667,161716
46,5231,109,565,63464
46,5614,91,2652,68129
46,4251,104,1071,31423
46,4452,64,422,7839
46,4532,114,662,16106
46,5312,303,568,24482
46,5416,322,1241,61598
46,4921,48,1396,61567
46,5179,25,388,17986
46,5239,239,757,71336
46,5412,310,2551,88003
46,5511,151,7546,499209
46,5621,71,607,25264
46,6117,17,54,1406
46,4431,122,878,26582
46,4453,65,531,9084
46,4533,96,638,9998
46,4922,12,144,4241
46,5182,38,562,26383
46,5313,203,1407,50793
46,5615,52,263,10095
46,5622,8,36,1271
46,5629,46,284,10532
46,4482,63,417,6973
46,4842,426,1666,76569
46,4931,39,768,30614
46,4411,214,4757,233347
46,4461,215,2244,66586
46,4483,47,244,9007
46,4539,147,727,23026
46,5191,19,270,14119
46,5413,281,2482,153993
46,5417,47,854,39102
46,5616,45,445,15002
46,6211,256,5069,390093
46,4441,317,4233,134213
46,4511,154,2130,45236
46,5241,133,4068,234773
46,5321,42,257,7831
46,5111,117,1337,40390
46,5221,552,12425,710609
46,5418,86,712,32969
46,5617,573,3252,78353
46,6111,68,3793,112230
46,4412,99,952,40326
46,4851,6,202,5977
46,4852,5,141,3423
46,4853,23,189,3132
46,5322,46,320,10587
46,5611,95,805,58445
46,6112,3,71,1757
46,6113,20,3134,75439
46,6212,319,2657,154528
46,4541,93,611,22413
46,4854,20,498,8497
46,5242,771,3112,155486
46,5419,240,1405,53469
46,6114,15,57,2122
46,4442,89,731,22918
46,4471,624,6877,135575
46,4512,15,114,1540
46,4542,12,58,1883
46,4543,167,676,25815
46,4855,5,30,607
46,4859,19,136,2668
46,5112,16,918,81647
46,5323,20,121,4921
46,5324,36,286,20278
46,5414,40,93,3068
46,5612,11,276,5270
46,5613,93,2235,66863
46,6115,22,117,3386
46,6213,564,2921,110525
46,4413,231,2060,64693
46,4862,4,0,0
46,4869,9,49,5616
46,5121,50,534,6769
46,5222,141,4791,241696
46,4248,18,668,32673
46,4249,302,2803,171101
46,4522,22,1892,30139
46,4523,169,7706,184975
46,4871,7,44,1811
46,4879,6,11,625
46,5331,9,64,3147
46,4238,249,3120,177548
46,4241,27,212,8955
46,4246,24,233,14850
46,4451,226,8795,167220
46,4881,31,290,8396
46,5122,4,8,165
46,5151,61,1190,43443
46,5311,476,1250,33483
46,6214,110,2520,339395
46,6219,59,791,30653
46,6223,6,1386,65951
46,7139,354,3322,57266
46,8112,34,126,4977
46,8132,62,376,20048
46,6231,82,5497,140050
46,6233,135,4891,115726
46,6239,4,142,4296
46,6242,141,735,17098
46,7224,327,2651,35949
46,8113,136,657,30241
46,8133,60,297,10170
46,8134,160,1048,16713
46,6243,19,805,14356
46,6244,259,3305,54669
46,8114,66,165,4810
46,8139,197,733,31619
46,7225,1467,25627,392626
46,8121,281,1480,31215
46,7111,22,221,4098
46,7112,26,101,2934
46,7211,488,8732,182112
46,7113,22,740,11885
46,8122,98,431,14234
46,7115,52,133,2977
46,8123,53,493,13375
46,8111,703,2946,103966
46,7121,57,407,14393
46,7212,111,255,11692
46,8129,77,298,6162
46,4237,73,657,38972
46,6215,22,181,16502
46,6241,225,3000,63883
46,7131,18,77,2504
46,7213,8,43,750
46,8131,879,5371,99879
46,6216,42,1623,52808
46,6221,58,31330,1893137
46,6232,127,2961,80585
46,7132,145,1774,38667
46,7223,93,2701,55363
