Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76502,81,77,001,0,2
76502,81,45,210,0,2
76502,81,18,220,0,2
76502,81,11,230,0,2
76502,00,687,001,482249,2
76502,00,320,210,0,2
76502,00,149,220,0,2
76502,00,96,230,0,2
76502,00,69,241,0,2
76502,00,34,242,0,2
76502,00,11,251,0,2
76502,00,6,252,0,2
76502,23,64,001,0,2
76502,23,40,210,0,2
76502,23,8,220,0,2
76502,23,6,230,0,2
76502,23,5,241,0,2
76502,23,4,242,0,2
76502,31-33,6,001,0,2
76502,31-33,4,210,0,2
76502,42,15,001,0,2
76502,42,10,210,0,2
76502,44-45,105,001,0,2
76502,44-45,31,210,0,2
76502,44-45,40,220,0,2
76502,44-45,16,230,0,2
76502,44-45,6,241,0,2
76502,44-45,7,242,0,2
76502,44-45,3,251,0,2
76502,48-49,12,001,0,2
76502,48-49,10,210,0,2
76502,51,10,001,0,2
76502,51,3,220,0,2
76502,52,70,001,0,2
76502,52,43,210,0,2
76502,52,15,220,0,2
76502,52,7,230,0,2
76502,52,4,241,0,2
76502,53,38,001,0,2
76502,53,23,210,0,2
76502,53,10,220,0,2
76502,53,4,230,0,2
76502,54,40,001,0,2
76502,54,21,210,0,2
76502,54,12,220,0,2
76502,54,5,230,0,2
76502,55,3,001,0,2
76502,56,35,001,0,2
76502,56,24,210,0,2
76502,56,6,220,0,2
76502,56,3,242,0,2
76502,61,11,001,0,2
76502,61,3,210,0,2
76502,61,4,230,0,2
76502,62,113,001,0,2
76502,62,38,210,0,2
76502,62,22,220,0,2
76502,62,20,230,0,2
76502,62,16,241,0,2
76502,62,6,242,0,2
76502,62,7,251,0,2
76502,71,14,001,0,2
76502,71,9,210,0,2
76502,72,71,001,0,2
76502,72,15,210,0,2
76502,72,11,220,0,2
76502,72,13,230,0,2
76502,72,25,241,0,2
76502,72,7,242,0,2
