Zip Code,naics,Establishments,Employees,Payroll,IND Level
21085,00,269,001,120097,2
21085,00,154,210,0,2
21085,00,45,220,0,2
21085,00,38,230,0,2
21085,00,20,241,0,2
21085,00,6,242,0,2
21085,00,6,251,0,2
21085,23,7,230,0,2
21085,23,49,001,0,2
21085,23,33,210,0,2
21085,23,6,220,0,2
21085,23,3,241,0,2
21085,31-33,7,001,0,2
21085,31-33,4,210,0,2
21085,42,12,001,0,2
21085,42,6,210,0,2
21085,44-45,34,001,0,2
21085,44-45,15,210,0,2
21085,44-45,8,220,0,2
21085,44-45,5,230,0,2
21085,44-45,5,241,0,2
21085,48-49,15,001,0,2
21085,48-49,9,210,0,2
21085,51,5,001,0,2
21085,51,5,210,0,2
21085,52,5,001,0,2
21085,52,4,210,0,2
21085,53,13,001,0,2
21085,53,9,210,0,2
21085,54,14,001,0,2
21085,54,10,210,0,2
21085,55,4,001,0,2
21085,56,20,001,0,2
21085,56,12,210,0,2
21085,56,3,220,0,2
21085,56,3,230,0,2
21085,61,3,001,0,2
21085,62,23,001,0,2
21085,62,12,210,0,2
21085,62,4,220,0,2
21085,62,6,230,0,2
21085,72,16,001,0,2
21085,72,4,210,0,2
21085,72,5,220,0,2
21085,72,4,230,0,2
21085,72,3,241,0,2
21085,81,46,001,0,2
21085,81,28,210,0,2
21085,81,11,220,0,2
21085,81,4,230,0,2
