Zip Code,naics,Establishments,Employees,Payroll,IND Level
92227,48-49,15,001,0,2
92227,48-49,6,210,0,2
92227,48-49,5,220,0,2
92227,48-49,3,241,0,2
92227,51,9,001,0,2
92227,51,8,210,0,2
92227,52,22,001,0,2
92227,52,14,210,0,2
92227,52,5,220,0,2
92227,52,3,230,0,2
92227,53,36,001,0,2
92227,53,28,210,0,2
92227,53,6,220,0,2
92227,54,19,001,0,2
92227,54,12,210,0,2
92227,54,4,220,0,2
92227,56,9,001,0,2
92227,56,6,210,0,2
92227,61,4,001,0,2
92227,62,50,001,0,2
92227,62,22,210,0,2
92227,62,10,220,0,2
92227,62,7,230,0,2
92227,62,5,241,0,2
92227,62,3,242,0,2
92227,71,4,001,0,2
92227,72,46,001,0,2
92227,72,13,210,0,2
92227,72,7,220,0,2
92227,72,13,230,0,2
92227,72,12,241,0,2
92227,81,38,001,0,2
92227,81,24,210,0,2
92227,81,10,220,0,2
92227,81,3,230,0,2
92227,00,382,001,293400,2
92227,00,180,210,0,2
92227,00,78,220,0,2
92227,00,63,230,0,2
92227,00,43,241,0,2
92227,00,9,242,0,2
92227,00,4,251,0,2
92227,11,13,001,0,2
92227,11,4,210,0,2
92227,11,3,241,0,2
92227,21,3,001,0,2
92227,23,21,001,0,2
92227,23,9,210,0,2
92227,23,3,220,0,2
92227,23,4,230,0,2
92227,23,4,241,0,2
92227,31-33,14,001,0,2
92227,31-33,6,210,0,2
92227,31-33,3,230,0,2
92227,42,28,001,0,2
92227,42,10,210,0,2
92227,42,8,220,0,2
92227,42,5,230,0,2
92227,42,5,241,0,2
92227,44-45,48,001,0,2
92227,44-45,14,210,0,2
92227,44-45,15,220,0,2
92227,44-45,12,230,0,2
92227,44-45,4,241,0,2
