Zip Code,naics,Establishments,Employees,Payroll,IND Level
48111,51,14,001,0,2
48111,51,9,210,0,2
48111,52,31,001,0,2
48111,52,15,210,0,2
48111,52,9,220,0,2
48111,53,28,001,0,2
48111,53,18,210,0,2
48111,53,3,220,0,2
48111,53,4,230,0,2
48111,53,3,241,0,2
48111,54,38,001,0,2
48111,54,20,210,0,2
48111,54,7,220,0,2
48111,54,5,230,0,2
48111,55,5,001,0,2
48111,56,40,001,0,2
48111,56,20,210,0,2
48111,56,3,220,0,2
48111,56,4,230,0,2
48111,56,5,241,0,2
48111,56,7,242,0,2
48111,61,9,001,0,2
48111,61,4,210,0,2
48111,62,50,001,0,2
48111,62,14,210,0,2
48111,62,15,220,0,2
48111,62,14,230,0,2
48111,62,7,241,0,2
48111,71,11,001,0,2
48111,71,4,210,0,2
48111,71,3,230,0,2
48111,72,9,220,0,2
48111,72,74,001,0,2
48111,72,18,210,0,2
48111,72,15,230,0,2
48111,72,24,241,0,2
48111,72,7,242,0,2
48111,81,66,001,0,2
48111,81,39,210,0,2
48111,81,15,220,0,2
48111,81,7,230,0,2
48111,81,5,241,0,2
48111,00,653,001,780486,2
48111,00,76,241,0,2
48111,00,304,210,0,2
48111,00,127,220,0,2
48111,00,83,230,0,2
48111,00,29,242,0,2
48111,00,22,251,0,2
48111,00,9,252,0,2
48111,00,3,254,0,2
48111,22,4,001,0,2
48111,23,46,001,0,2
48111,23,32,210,0,2
48111,23,7,220,0,2
48111,23,3,230,0,2
48111,23,3,241,0,2
48111,31-33,48,001,0,2
48111,31-33,15,210,0,2
48111,31-33,10,220,0,2
48111,31-33,6,230,0,2
48111,31-33,3,241,0,2
48111,31-33,6,242,0,2
48111,31-33,4,251,0,2
48111,31-33,3,252,0,2
48111,42,37,001,0,2
48111,42,9,210,0,2
48111,42,10,220,0,2
48111,42,5,230,0,2
48111,42,7,241,0,2
48111,42,4,251,0,2
48111,44-45,103,001,0,2
48111,44-45,50,210,0,2
48111,44-45,28,220,0,2
48111,44-45,10,230,0,2
48111,44-45,10,241,0,2
48111,48-49,48,001,0,2
48111,48-49,32,210,0,2
48111,48-49,4,220,0,2
48111,48-49,5,251,0,2
