Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35953,238,5,1,0,3
35953,238,5,210,0,3
35953,423,5,1,0,3
35953,423,3,210,0,3
35953,445,4,1,0,3
35953,447,5,1,0,3
35953,447,3,210,0,3
35953,452,3,1,0,3
35953,452,3,220,0,3
35953,454,3,1,0,3
35953,454,3,210,0,3
35953,484,3,1,0,3
35953,522,4,1,0,3
35953,522,3,220,0,3
35953,541,8,1,0,3
35953,541,3,210,0,3
35953,541,5,220,0,3
35953,561,4,1,0,3
35953,561,4,210,0,3
35953,621,4,1,0,3
35953,624,3,1,0,3
35953,722,5,1,0,3
35953,811,3,1,0,3
35953,811,3,210,0,3
35953,813,8,1,0,3
35953,813,6,210,0,3
