Zip Code,naics,Establishments,Employees,Payroll,IND Level
34677,52,7,241,0,2
34677,53,48,001,0,2
34677,53,40,210,0,2
34677,53,5,220,0,2
34677,54,127,001,0,2
34677,54,92,210,0,2
34677,54,14,220,0,2
34677,54,9,230,0,2
34677,54,7,241,0,2
34677,54,3,242,0,2
34677,55,8,001,0,2
34677,55,3,210,0,2
34677,56,74,001,0,2
34677,56,51,210,0,2
34677,56,8,220,0,2
34677,56,5,230,0,2
34677,56,5,241,0,2
34677,56,5,251,0,2
34677,61,10,001,0,2
34677,61,7,210,0,2
34677,61,3,220,0,2
34677,62,70,001,0,2
34677,62,39,210,0,2
34677,62,15,220,0,2
34677,62,10,230,0,2
34677,62,4,241,0,2
34677,71,9,001,0,2
34677,71,4,220,0,2
34677,72,56,001,0,2
34677,72,16,210,0,2
34677,72,4,220,0,2
34677,72,10,230,0,2
34677,72,17,241,0,2
34677,72,8,242,0,2
34677,00,885,001,705323,2
34677,00,529,210,0,2
34677,00,122,220,0,2
34677,00,89,230,0,2
34677,00,92,241,0,2
34677,00,28,242,0,2
34677,00,18,251,0,2
34677,00,3,252,0,2
34677,23,108,001,0,2
34677,23,72,210,0,2
34677,23,10,220,0,2
34677,23,8,230,0,2
34677,23,12,241,0,2
34677,23,4,242,0,2
34677,81,63,001,0,2
34677,81,44,210,0,2
34677,81,8,220,0,2
34677,81,8,230,0,2
34677,81,3,241,0,2
34677,31-33,64,001,0,2
34677,31-33,21,210,0,2
34677,31-33,10,220,0,2
34677,31-33,5,230,0,2
34677,31-33,16,241,0,2
34677,31-33,7,242,0,2
34677,31-33,4,251,0,2
34677,42,74,001,0,2
34677,42,45,210,0,2
34677,42,8,220,0,2
34677,42,11,230,0,2
34677,42,6,241,0,2
34677,44-45,90,001,0,2
34677,44-45,50,210,0,2
34677,44-45,17,220,0,2
34677,44-45,13,230,0,2
34677,44-45,6,241,0,2
34677,48-49,14,001,0,2
34677,48-49,6,210,0,2
34677,48-49,3,220,0,2
34677,51,20,001,0,2
34677,51,9,210,0,2
34677,51,4,220,0,2
34677,51,4,241,0,2
34677,52,46,001,0,2
34677,52,28,210,0,2
34677,52,8,220,0,2
