Zip Code,naics,Establishments,Employees,Payroll,IND Level
19132,51,4,001,0,2
19132,51,3,210,0,2
19132,52,6,001,0,2
19132,52,4,210,0,2
19132,53,8,001,0,2
19132,53,7,210,0,2
19132,54,7,001,0,2
19132,54,5,210,0,2
19132,56,11,001,0,2
19132,56,5,210,0,2
19132,61,8,001,0,2
19132,61,3,210,0,2
19132,61,3,241,0,2
19132,62,60,001,0,2
19132,62,23,210,0,2
19132,62,7,220,0,2
19132,62,12,230,0,2
19132,62,13,241,0,2
19132,62,4,242,0,2
19132,72,53,001,0,2
19132,72,41,210,0,2
19132,72,7,220,0,2
19132,72,3,241,0,2
19132,81,42,001,0,2
19132,81,31,210,0,2
19132,81,6,220,0,2
19132,81,4,230,0,2
19132,00,339,001,160221,2
19132,00,209,210,0,2
19132,00,46,220,0,2
19132,00,42,230,0,2
19132,00,30,241,0,2
19132,00,8,242,0,2
19132,00,3,251,0,2
19132,23,10,001,0,2
19132,23,4,210,0,2
19132,23,4,230,0,2
19132,31-33,13,001,0,2
19132,31-33,4,220,0,2
19132,31-33,3,230,0,2
19132,31-33,3,241,0,2
19132,42,15,001,0,2
19132,42,9,210,0,2
19132,42,4,220,0,2
19132,44-45,97,001,0,2
19132,44-45,69,210,0,2
19132,44-45,14,220,0,2
19132,44-45,9,230,0,2
19132,44-45,5,241,0,2
