fips,Naics,Establishments,Employees,Payroll
32,1141,3,6,1386
32,1152,22,54,1410
32,1151,9,136,7253
32,2122,51,10102,1070178
32,2123,37,624,50080
32,2111,9,54,3935
32,2131,55,628,60502
32,2211,79,3251,385271
32,2212,7,1034,117801
32,2213,18,173,10806
32,2382,1469,23422,1424015
32,2383,961,16772,862333
32,2381,620,16763,842095
32,2373,42,2990,307506
32,2372,40,126,11827
32,2362,427,7537,613083
32,2379,11,55,3872
32,2389,532,8244,498504
32,2361,964,8190,489566
32,2371,109,3467,245911
32,3111,6,122,7805
32,3116,9,163,8790
32,3118,99,2148,71721
32,3121,35,1088,62912
32,3152,20,93,3224
32,3115,6,293,14271
32,3114,9,146,2921
32,3112,3,26,742
32,3119,42,1904,83869
32,3149,36,324,10665
32,3113,17,254,11301
32,3141,10,104,4513
32,3251,10,253,39043
32,3273,61,1733,99512
32,3222,15,832,48531
32,3272,9,230,7441
32,3274,8,564,44102
32,3259,21,230,13163
32,3279,29,614,27466
32,3219,45,499,19244
32,3255,3,31,1085
32,3241,13,296,18268
32,3254,23,598,33488
32,3261,84,3494,173771
32,3231,167,3091,140602
32,3262,7,116,5682
32,3256,14,217,9969
32,3212,5,540,24204
32,3364,14,321,22024
32,3331,5,296,14029
32,3323,119,2597,138518
32,3328,28,334,14456
32,3342,8,78,7221
32,3341,3,44,1423
32,3351,11,138,10853
32,3353,10,69,4075
32,3336,3,37,3024
32,3321,4,43,2144
32,3325,6,84,2678
32,3371,56,739,32181
32,3332,11,61,4277
32,3327,73,1303,76167
32,3346,4,5,173
32,3391,80,589,27157
32,3335,15,226,11766
32,3363,26,251,13463
32,3345,42,5585,577583
32,3314,7,911,71359
32,3372,32,761,38391
32,3359,15,715,49746
32,3329,37,725,36521
32,3379,5,71,2887
32,3339,28,730,48496
32,3399,143,5288,370937
32,3344,25,764,30531
32,3326,8,74,3608
32,3334,8,355,20685
32,4243,68,1505,76019
32,4248,37,2288,238338
32,4246,74,522,36648
32,4242,138,1435,76948
32,4245,7,31,1295
32,4232,109,908,54413
32,4244,286,6503,328810
32,4237,170,2298,141664
32,4236,242,3966,262002
32,4233,125,1510,88992
32,4238,353,4790,319125
32,4235,45,558,34489
32,4239,257,3364,252449
32,4249,181,1794,76312
32,4231,162,2437,122696
32,4241,50,552,32935
32,4247,42,661,46367
32,4234,303,3496,239641
32,4251,300,1025,61991
32,4411,259,10694,674697
32,4413,451,5466,177705
32,4453,149,1078,30519
32,4441,331,8603,284152
32,4481,1092,18702,389563
32,4431,182,2705,80657
32,4421,168,1965,79557
32,4471,770,9013,198875
32,4451,612,23512,648714
32,4461,809,9437,326889
32,4422,170,2554,69058
32,4483,246,2074,106331
32,4442,65,868,28234
32,4412,102,1695,80030
32,4482,272,3597,72857
32,4452,148,1491,30462
32,4512,32,375,5786
32,4522,31,3726,89935
32,4543,342,1419,59443
32,4541,666,5913,229586
32,4531,52,279,6392
32,4523,265,19435,563243
32,4532,271,3243,73812
32,4539,543,4584,144209
32,4511,277,3570,79700
32,4533,112,1754,40708
32,4542,22,310,11241
32,4855,20,325,9674
32,4885,139,2021,90388
32,4841,469,6316,331785
32,4852,7,193,6099
32,4812,32,458,48306
32,4889,16,65,1789
32,4859,31,468,12699
32,4871,17,374,13111
32,4879,13,1016,52999
32,4872,3,9,904
32,4811,22,7125,642590
32,4842,325,2689,130634
32,4881,79,2917,96098
32,4884,103,2053,83702
32,4853,70,6442,229766
32,4851,6,1710,75515
32,4921,90,6183,242598
32,4922,53,771,24925
32,4931,234,13366,583459
32,5152,4,5,313
32,5182,163,2756,251677
32,5121,208,2131,46946
32,5111,115,990,56672
32,5191,152,714,62617
32,5179,50,800,48738
