Zip Code,naics,Establishments,Employees,Payroll,IND Level
78682,00,77,001,1306524,2
78682,00,22,210,0,2
78682,00,10,220,0,2
78682,00,9,230,0,2
78682,00,4,241,0,2
78682,00,7,242,0,2
78682,00,13,251,0,2
78682,00,3,252,0,2
78682,00,5,254,0,2
78682,00,4,260,0,2
78682,44-45,3,001,0,2
78682,52,9,001,0,2
78682,52,3,251,0,2
78682,53,7,001,0,2
78682,53,5,210,0,2
78682,54,51,001,0,2
78682,54,13,210,0,2
78682,54,7,220,0,2
78682,54,4,230,0,2
78682,54,5,242,0,2
78682,54,10,251,0,2
78682,54,3,252,0,2
78682,54,4,254,0,2
78682,54,3,260,0,2
78682,72,5,001,0,2
78682,72,3,230,0,2
