Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79903,31-33,21,1,0,2
79903,31-33,10,210,0,2
79903,31-33,9,220,0,2
79903,42,39,1,0,2
79903,42,26,210,0,2
79903,42,9,220,0,2
79903,44-45,61,1,0,2
79903,44-45,31,210,0,2
79903,44-45,17,220,0,2
79903,44-45,5,230,0,2
79903,44-45,7,241,0,2
79903,48-49,12,1,0,2
79903,48-49,7,210,0,2
79903,48-49,3,220,0,2
79903,51,7,1,0,2
79903,51,3,220,0,2
79903,51,3,241,0,2
79903,52,39,1,0,2
79903,52,20,210,0,2
79903,52,13,220,0,2
79903,52,5,230,0,2
79903,53,19,1,0,2
79903,53,11,210,0,2
79903,53,4,220,0,2
79903,54,74,1,0,2
79903,54,50,210,0,2
79903,54,10,220,0,2
79903,54,9,230,0,2
79903,54,5,241,0,2
79903,56,26,1,0,2
79903,56,7,210,0,2
79903,56,4,220,0,2
79903,56,3,230,0,2
79903,56,4,241,0,2
79903,56,5,242,0,2
79903,61,6,1,0,2
79903,61,3,241,0,2
79903,62,55,1,0,2
79903,62,21,210,0,2
79903,62,7,220,0,2
79903,62,7,230,0,2
79903,62,11,241,0,2
79903,62,3,242,0,2
79903,62,4,251,0,2
79903,71,8,1,0,2
79903,71,6,210,0,2
79903,72,45,1,0,2
79903,72,13,210,0,2
79903,72,8,220,0,2
79903,72,10,230,0,2
79903,72,12,241,0,2
79903,81,41,1,0,2
79903,81,24,210,0,2
79903,81,11,220,0,2
79903,81,4,230,0,2
79903,00,491,1,194763,2
79903,00,249,210,0,2
79903,00,108,220,0,2
79903,00,54,230,0,2
79903,00,53,241,0,2
79903,00,14,242,0,2
79903,00,9,251,0,2
79903,00,3,252,0,2
79903,23,37,1,0,2
79903,23,22,210,0,2
79903,23,8,220,0,2
79903,23,5,230,0,2
