Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78723,52211,4,1,0,5
78723,52213,4,1,0,5
78723,52229,4,1,0,5
78723,52229,4,210,0,5
78723,52239,6,1,0,5
78723,52239,4,210,0,5
78723,52421,6,1,0,5
78723,52421,6,210,0,5
78723,53111,11,1,0,5
78723,53111,4,210,0,5
78723,53111,6,220,0,5
78723,53121,13,1,0,5
78723,53121,12,210,0,5
78723,53131,15,1,0,5
78723,53131,12,210,0,5
78723,53249,4,1,0,5
78723,54111,10,1,0,5
78723,54111,6,210,0,5
78723,54111,3,220,0,5
78723,54121,14,1,0,5
78723,54121,10,210,0,5
78723,54121,3,220,0,5
78723,54131,4,1,0,5
78723,54141,3,1,0,5
78723,54141,3,210,0,5
78723,54143,4,1,0,5
78723,54143,4,210,0,5
78723,54151,21,1,0,5
78723,54151,21,210,0,5
78723,54161,17,1,0,5
78723,54161,15,210,0,5
78723,55111,3,1,0,5
78723,56111,3,1,0,5
78723,56132,7,1,0,5
78723,56172,12,1,0,5
78723,56172,4,210,0,5
78723,56172,4,251,0,5
78723,56173,6,1,0,5
78723,61111,7,1,0,5
78723,61143,4,1,0,5
78723,61169,3,1,0,5
78723,61169,3,210,0,5
78723,61171,3,1,0,5
78723,62111,17,1,0,5
78723,62111,6,210,0,5
78723,62111,4,220,0,5
78723,62111,3,230,0,5
78723,62111,3,241,0,5
78723,62121,11,1,0,5
78723,62121,4,210,0,5
78723,62121,5,220,0,5
78723,62131,3,1,0,5
78723,62133,7,1,0,5
78723,62133,7,210,0,5
78723,62139,3,1,0,5
78723,62139,3,210,0,5
78723,62142,5,1,0,5
78723,62142,3,220,0,5
78723,62149,7,1,0,5
78723,62149,3,230,0,5
78723,62151,3,1,0,5
78723,62412,3,1,0,5
78723,62412,3,210,0,5
78723,62419,3,1,0,5
78723,62441,10,1,0,5
78723,62441,3,210,0,5
78723,62441,3,230,0,5
78723,72111,5,1,0,5
78723,72111,3,230,0,5
78723,72231,8,1,0,5
78723,72231,4,210,0,5
78723,72232,7,1,0,5
78723,72232,3,210,0,5
78723,72233,4,1,0,5
78723,72241,4,1,0,5
78723,72251,57,1,0,5
78723,72251,8,210,0,5
78723,72251,10,220,0,5
78723,72251,17,230,0,5
78723,72251,18,241,0,5
78723,72251,4,242,0,5
78723,81111,3,1,0,5
78723,81211,7,1,0,5
78723,81211,5,210,0,5
78723,81231,3,1,0,5
78723,81232,6,1,0,5
78723,81232,3,230,0,5
78723,81293,3,1,0,5
78723,81299,6,1,0,5
78723,81299,4,210,0,5
78723,81311,19,1,0,5
78723,81311,10,210,0,5
78723,81311,7,220,0,5
78723,81321,4,1,0,5
78723,81321,3,210,0,5
78723,81391,6,1,0,5
78723,81391,4,210,0,5
78723,81392,4,1,0,5
78723,81392,3,210,0,5
78723,23611,14,1,0,5
78723,23611,13,210,0,5
78723,23821,3,1,0,5
78723,23822,4,1,0,5
78723,32311,3,1,0,5
78723,42421,3,1,0,5
78723,44131,5,1,0,5
78723,44131,3,230,0,5
78723,44314,3,1,0,5
78723,44511,6,1,0,5
78723,44512,5,1,0,5
78723,44512,4,210,0,5
78723,44531,3,1,0,5
78723,44711,19,1,0,5
78723,44711,11,210,0,5
78723,44711,6,220,0,5
78723,44812,4,1,0,5
78723,44814,8,1,0,5
78723,44814,4,241,0,5
78723,44821,4,1,0,5
78723,44821,3,230,0,5
78723,45112,3,1,0,5
78723,45231,7,1,0,5
78723,45231,5,220,0,5
78723,45331,3,1,0,5
78723,51211,8,1,0,5
78723,51211,7,210,0,5
78723,51731,6,1,0,5
78723,51731,3,210,0,5
