Fips,Naics,Establishments,Employees,Payroll
11001,221112,9,279,39482
11001,221114,4,46,6277
11001,221121,5,46,10378
11001,221122,48,1254,182407
11001,221210,5,338,54044
11001,236115,16,200,26534
11001,236116,17,231,25484
11001,236117,9,52,4900
11001,236118,139,622,44778
11001,236220,101,1180,98102
11001,237110,8,513,27233
11001,237130,6,129,8457
11001,237210,12,46,6554
11001,237310,10,1437,120674
11001,238110,13,1718,119284
11001,238120,4,42,2955
11001,238140,7,82,5932
11001,238150,3,33,2711
11001,238160,7,150,7459
11001,238190,4,28,500
11001,238210,23,396,18912
11001,238220,35,1650,123668
11001,238290,5,91,10243
11001,238310,13,397,27663
11001,238320,13,180,8096
11001,238330,7,77,5869
11001,238340,3,7,507
11001,238350,13,155,8827
11001,238910,13,468,34994
11001,238990,33,863,37033
11001,311811,12,117,3497
11001,311920,3,35,1460
11001,311991,5,74,2037
11001,312120,11,202,8343
11001,312140,3,16,501
11001,323111,19,130,9807
11001,323113,4,13,856
11001,327320,6,139,9425
11001,423210,24,178,22198
11001,423390,6,28,2178
11001,423220,13,39,4026
11001,423420,53,366,17380
11001,423430,14,247,39414
11001,423440,3,4,319
11001,423450,16,120,21980
11001,423510,3,36,2618
11001,423610,12,103,9404
11001,423690,16,164,40888
11001,423720,3,19,1290
11001,423840,3,6,701
11001,423850,4,20,1873
11001,423860,3,10,3128
11001,423940,5,10,378
11001,423990,15,67,4275
11001,424210,23,402,79841
11001,424120,13,50,2023
11001,424310,7,12,1067
11001,424330,5,4,774
11001,424410,8,36,2465
11001,424450,3,16,1289
11001,424420,3,28,2282
11001,424460,4,130,13105
11001,424490,25,252,11250
11001,424690,3,10,428
11001,424810,6,182,12377
11001,424820,20,449,38951
11001,424930,3,2,105
11001,424990,9,32,1649
11001,425120,27,74,5402
11001,441110,3,11,948
11001,441310,8,123,3009
11001,441320,6,45,2098
11001,442110,32,176,13011
11001,442210,11,42,2275
11001,442291,4,11,378
11001,442299,35,394,11027
11001,443142,19,391,21981
11001,444120,11,79,4045
11001,444130,14,268,5631
11001,444190,11,47,3659
11001,444220,4,40,1725
11001,445110,175,6423,211254
11001,445120,131,645,13208
11001,445210,10,77,2724
11001,445230,8,10,438
11001,445291,9,62,1238
11001,445292,9,28,1625
11001,445299,15,112,3407
11001,445310,189,717,29467
11001,446110,122,2097,103260
11001,446120,44,323,12054
11001,446130,30,183,8332
11001,446191,5,24,426
11001,446199,9,47,2335
11001,447110,79,710,20761
11001,447190,7,50,2122
11001,448110,30,230,9361
11001,448120,47,539,14853
11001,448130,5,15,218
11001,448140,57,1377,34103
11001,448150,19,137,8658
11001,448190,20,255,7734
11001,448210,37,346,8192
11001,448310,31,182,12880
11001,448320,5,29,2308
11001,451110,15,279,7077
11001,451120,6,73,2238
11001,451130,3,13,419
11001,451211,27,392,11999
11001,452311,10,2010,65941
11001,452319,28,230,7103
11001,453110,25,125,4470
11001,453210,8,41,1616
11001,453220,66,432,17326
11001,453310,26,267,6775
11001,453920,23,69,4583
11001,453910,12,106,3681
11001,453991,23,54,2131
11001,453998,21,161,6251
11001,454110,66,514,52981
11001,454210,5,8,567
11001,454390,20,74,2577
11001,481111,12,261,38302
11001,484110,10,237,4510
11001,484121,12,66,5373
11001,484220,6,31,1515
11001,484210,3,9,691
11001,485210,3,22,1148
11001,485310,9,45,1278
11001,485320,8,33,1297
11001,485991,7,129,6545
11001,485410,3,35,990
11001,485999,7,70,2418
11001,486210,5,21,3423
11001,487110,6,177,6625
11001,487210,4,25,2581
11001,488410,14,46,2175
11001,488510,10,61,4928
11001,492110,17,521,21838
11001,492210,9,39,733
11001,493110,10,19,2339
11001,511120,43,2318,292547
11001,511110,34,2405,340891
11001,511199,10,33,2047
11001,511130,15,292,22515
11001,511210,105,3200,552548
11001,512110,77,538,62499
11001,512131,9,115,3707
11001,512191,5,79,7826
11001,512230,3,1,85
11001,512290,5,156,15519
11001,512240,7,43,3042
11001,515111,8,665,95138
11001,515112,21,1566,183464
11001,515120,41,2796,280042
11001,517410,5,204,46870
11001,515210,14,1568,294215
11001,517311,126,1905,291896
11001,517312,45,697,81188
11001,517919,8,27,3585
11001,519120,5,203,16506
11001,518210,121,3665,452217
11001,519110,28,578,59855
11001,519130,91,3602,708697
11001,519190,17,202,23912
11001,522110,264,3584,542785
11001,522130,73,1081,96591
11001,522120,4,12,2069
11001,522210,7,38,2544
11001,522220,8,60,12131
11001,522291,7,60,6889
11001,522292,42,214,39850
11001,522298,5,18,4552
11001,522310,14,551,87466
11001,522320,17,164,49735
11001,522390,19,94,7841
11001,522294,4,6057,1052282
11001,523110,34,218,74071
11001,523120,95,1042,318748
11001,523130,4,23,5127
11001,523140,7,77,14973
11001,523910,55,340,98981
11001,523920,90,2100,772438
11001,523930,57,243,67468
11001,523991,18,137,23119
11001,523999,11,42,9102
11001,524113,47,272,65092
11001,524114,55,1086,198584
11001,524126,37,254,51851
11001,524127,5,51,14503
11001,524130,6,24,5269
11001,524291,4,8,1199
11001,524292,32,1984,290682
11001,524298,3,2,614
11001,524210,94,1238,156743
11001,525910,4,13,1684
11001,525990,14,51,13118
11001,531120,130,772,95286
11001,531110,307,1993,133066
11001,531130,19,42,2167
11001,531190,6,28,1058
11001,531210,380,2642,306974
11001,531312,116,1501,191855
11001,531320,8,35,5193
11001,531390,115,595,112340
11001,532111,19,103,5236
11001,532120,5,53,1664
11001,532284,8,140,4032
11001,532289,4,31,1136
11001,532310,6,6,811
11001,531311,320,2780,207873
11001,532490,37,278,19766
11001,533110,11,60,12545
11001,541110,1209,30595,6998396
11001,541191,27,182,17352
11001,541199,38,192,18857
11001,541211,95,4339,741323
11001,541213,33,144,6535
11001,541214,16,579,25926
